onset	duration	trial_type	value	sample	trial_id
11.12109375	0.3	1.0	2	5694	11.0
11.138671875	0.3	0.0	1	5703	n/a
11.154296875	0.3	0.0	1	5711	n/a
11.171875	0.3	1.0	2	5720	n/a
11.1875	0.3	0.0	1	5728	n/a
11.205078125	0.3	1.0	2	5737	n/a
11.220703125	0.3	0.0	1	5745	n/a
11.23828125	0.3	1.0	2	5754	n/a
11.25390625	0.3	1.0	2	5762	n/a
11.271484375	0.3	0.0	1	5771	n/a
11.287109375	0.3	0.0	1	5779	n/a
11.3046875	0.3	1.0	2	5788	n/a
11.3203125	0.3	1.0	2	5796	n/a
11.337890625	0.3	0.0	1	5805	n/a
11.353515625	0.3	0.0	1	5813	n/a
11.37109375	0.3	1.0	2	5822	n/a
11.388671875	0.3	0.0	1	5831	n/a
11.404296875	0.3	1.0	2	5839	n/a
11.421875	0.3	1.0	2	5848	n/a
11.4375	0.3	0.0	1	5856	n/a
11.455078125	0.3	1.0	2	5865	n/a
11.470703125	0.3	0.0	1	5873	n/a
11.48828125	0.3	1.0	2	5882	n/a
11.50390625	0.3	0.0	1	5890	n/a
11.521484375	0.3	0.0	1	5899	n/a
11.537109375	0.3	1.0	2	5907	n/a
11.5546875	0.3	1.0	2	5916	n/a
11.5703125	0.3	0.0	1	5924	n/a
11.587890625	0.3	1.0	2	5933	n/a
11.603515625	0.3	0.0	1	5941	n/a
11.62109375	0.3	1.0	2	5950	n/a
11.638671875	0.3	0.0	1	5959	n/a
11.654296875	0.3	0.0	1	5967	n/a
11.671875	0.3	1.0	2	5976	n/a
11.6875	0.3	0.0	1	5984	n/a
11.705078125	0.3	1.0	2	5993	n/a
11.720703125	0.3	0.0	1	6001	n/a
11.73828125	0.3	1.0	2	6010	n/a
11.75390625	0.3	1.0	2	6018	n/a
11.771484375	0.3	0.0	1	6027	n/a
11.787109375	0.3	1.0	2	6035	n/a
11.8046875	0.3	0.0	1	6044	n/a
11.8203125	0.3	0.0	1	6052	n/a
11.837890625	0.3	1.0	2	6061	n/a
11.853515625	0.3	0.0	1	6069	n/a
11.87109375	0.3	1.0	2	6078	n/a
11.888671875	0.3	1.0	2	6087	n/a
11.904296875	0.3	0.0	1	6095	n/a
11.921875	0.3	0.0	1	6104	n/a
11.9375	0.3	1.0	2	6112	n/a
11.955078125	0.3	0.0	1	6121	n/a
11.970703125	0.3	1.0	2	6129	n/a
11.98828125	0.3	0.0	1	6138	n/a
12.00390625	0.3	1.0	2	6146	n/a
12.021484375	0.3	0.0	1	6155	n/a
12.037109375	0.3	1.0	2	6163	n/a
12.0546875	0.3	0.0	1	6172	n/a
12.0703125	0.3	1.0	2	6180	n/a
12.087890625	0.3	1.0	2	6189	n/a
12.103515625	0.3	0.0	1	6197	n/a
12.12109375	0.3	1.0	2	6206	n/a
12.138671875	0.3	0.0	1	6215	n/a
12.154296875	0.3	1.0	2	6223	n/a
12.171875	0.3	0.0	1	6232	n/a
12.1875	0.3	0.0	1	6240	n/a
12.205078125	0.3	1.0	2	6249	n/a
12.220703125	0.3	1.0	2	6257	n/a
12.23828125	0.3	0.0	1	6266	n/a
12.25390625	0.3	1.0	2	6274	n/a
12.271484375	0.3	0.0	1	6283	n/a
12.287109375	0.3	1.0	2	6291	n/a
12.3046875	0.3	0.0	1	6300	n/a
12.3203125	0.3	1.0	2	6308	n/a
