onset	duration	trial_type	value	sample	trial_id
10.98046875	0.3	1.0	2	5622	11.0
10.998046875	0.3	0.0	1	5631	n/a
11.013671875	0.3	0.0	1	5639	n/a
11.03125	0.3	1.0	2	5648	n/a
11.046875	0.3	0.0	1	5656	n/a
11.064453125	0.3	1.0	2	5665	n/a
11.080078125	0.3	0.0	1	5673	n/a
11.09765625	0.3	1.0	2	5682	n/a
11.11328125	0.3	1.0	2	5690	n/a
11.130859375	0.3	0.0	1	5699	n/a
11.146484375	0.3	0.0	1	5707	n/a
11.1640625	0.3	1.0	2	5716	n/a
11.1796875	0.3	1.0	2	5724	n/a
11.197265625	0.3	0.0	1	5733	n/a
11.212890625	0.3	0.0	1	5741	n/a
11.23046875	0.3	1.0	2	5750	n/a
11.248046875	0.3	0.0	1	5759	n/a
11.263671875	0.3	1.0	2	5767	n/a
11.28125	0.3	1.0	2	5776	n/a
11.296875	0.3	0.0	1	5784	n/a
11.314453125	0.3	1.0	2	5793	n/a
11.330078125	0.3	0.0	1	5801	n/a
11.34765625	0.3	1.0	2	5810	n/a
11.36328125	0.3	0.0	1	5818	n/a
11.380859375	0.3	0.0	1	5827	n/a
11.396484375	0.3	1.0	2	5835	n/a
11.4140625	0.3	1.0	2	5844	n/a
11.4296875	0.3	0.0	1	5852	n/a
11.447265625	0.3	1.0	2	5861	n/a
11.462890625	0.3	0.0	1	5869	n/a
11.48046875	0.3	1.0	2	5878	n/a
11.498046875	0.3	0.0	1	5887	n/a
11.513671875	0.3	0.0	1	5895	n/a
11.53125	0.3	1.0	2	5904	n/a
11.546875	0.3	0.0	1	5912	n/a
11.564453125	0.3	1.0	2	5921	n/a
11.580078125	0.3	0.0	1	5929	n/a
11.59765625	0.3	1.0	2	5938	n/a
11.61328125	0.3	1.0	2	5946	n/a
11.630859375	0.3	0.0	1	5955	n/a
11.646484375	0.3	1.0	2	5963	n/a
11.6640625	0.3	0.0	1	5972	n/a
11.6796875	0.3	0.0	1	5980	n/a
11.697265625	0.3	1.0	2	5989	n/a
11.712890625	0.3	0.0	1	5997	n/a
11.73046875	0.3	1.0	2	6006	n/a
11.748046875	0.3	1.0	2	6015	n/a
11.763671875	0.3	0.0	1	6023	n/a
11.78125	0.3	0.0	1	6032	n/a
11.796875	0.3	1.0	2	6040	n/a
11.814453125	0.3	0.0	1	6049	n/a
11.830078125	0.3	1.0	2	6057	n/a
11.84765625	0.3	0.0	1	6066	n/a
11.86328125	0.3	1.0	2	6074	n/a
11.880859375	0.3	0.0	1	6083	n/a
11.896484375	0.3	1.0	2	6091	n/a
11.9140625	0.3	0.0	1	6100	n/a
11.9296875	0.3	1.0	2	6108	n/a
11.947265625	0.3	1.0	2	6117	n/a
11.962890625	0.3	0.0	1	6125	n/a
11.98046875	0.3	1.0	2	6134	n/a
11.998046875	0.3	0.0	1	6143	n/a
12.013671875	0.3	1.0	2	6151	n/a
12.03125	0.3	0.0	1	6160	n/a
12.046875	0.3	0.0	1	6168	n/a
12.064453125	0.3	1.0	2	6177	n/a
12.080078125	0.3	1.0	2	6185	n/a
12.09765625	0.3	0.0	1	6194	n/a
12.11328125	0.3	1.0	2	6202	n/a
12.130859375	0.3	0.0	1	6211	n/a
12.146484375	0.3	1.0	2	6219	n/a
12.1640625	0.3	0.0	1	6228	n/a
12.1796875	0.3	1.0	2	6236	n/a
12.197265625	0.3	0.0	1	6245	n/a
12.212890625	0.3	1.0	2	6253	n/a
12.23046875	0.3	0.0	1	6262	n/a
12.248046875	0.3	1.0	2	6271	n/a
12.263671875	0.3	0.0	1	6279	n/a
12.28125	0.3	0.0	1	6288	n/a
12.296875	0.3	1.0	2	6296	n/a
12.314453125	0.3	0.0	1	6305	n/a
12.330078125	0.3	1.0	2	6313	n/a
12.34765625	0.3	0.0	1	6322	n/a
12.36328125	0.3	1.0	2	6330	n/a
12.380859375	0.3	1.0	2	6339	n/a
12.396484375	0.3	0.0	1	6347	n/a
12.4140625	0.3	0.0	1	6356	n/a
12.4296875	0.3	1.0	2	6364	n/a
12.447265625	0.3	1.0	2	6373	n/a
12.462890625	0.3	0.0	1	6381	n/a
12.48046875	0.3	0.0	1	6390	n/a
12.498046875	0.3	1.0	2	6399	n/a
12.513671875	0.3	1.0	2	6407	n/a
12.53125	0.3	0.0	1	6416	n/a
12.546875	0.3	0.0	1	6424	n/a
12.564453125	0.3	1.0	2	6433	n/a
12.580078125	0.3	1.0	2	6441	n/a
12.59765625	0.3	0.0	1	6450	n/a
12.61328125	0.3	0.0	1	6458	n/a
12.630859375	0.3	1.0	2	6467	n/a
12.646484375	0.3	1.0	2	6475	n/a
12.6640625	0.3	0.0	1	6484	n/a
12.6796875	0.3	0.0	1	6492	n/a
12.697265625	0.3	1.0	2	6501	n/a
12.712890625	0.3	0.0	1	6509	n/a
12.73046875	0.3	1.0	2	6518	n/a
12.748046875	0.3	1.0	2	6527	n/a
12.763671875	0.3	0.0	1	6535	n/a
12.78125	0.3	1.0	2	6544	n/a
12.796875	0.3	0.0	1	6552	n/a
12.814453125	0.3	0.0	1	6561	n/a
12.830078125	0.3	1.0	2	6569	n/a
12.84765625	0.3	0.0	1	6578	n/a
12.86328125	0.3	1.0	2	6586	n/a
12.880859375	0.3	0.0	1	6595	n/a
12.896484375	0.3	1.0	2	6603	n/a
12.9140625	0.3	1.0	2	6612	n/a
12.9296875	0.3	0.0	1	6620	n/a
12.947265625	0.3	1.0	2	6629	n/a
12.962890625	0.3	0.0	1	6637	n/a
12.98046875	0.3	0.0	1	6646	n/a
12.998046875	0.3	1.0	2	6655	n/a
13.013671875	0.3	1.0	2	6663	n/a
13.03125	0.3	0.0	1	6672	n/a
13.046875	0.3	1.0	2	6680	n/a
13.064453125	0.3	0.0	1	6689	n/a
13.080078125	0.3	1.0	2	6697	n/a
13.09765625	0.3	0.0	1	6706	n/a
13.11328125	0.3	0.0	1	6714	n/a
13.130859375	0.3	1.0	2	6723	n/a
13.146484375	0.3	0.0	1	6731	n/a
13.1640625	0.3	1.0	2	6740	n/a
13.1796875	0.3	0.0	1	6748	n/a
13.197265625	0.3	1.0	2	6757	n/a
13.212890625	0.3	1.0	2	6765	n/a
13.23046875	0.3	0.0	1	6774	n/a
13.248046875	0.3	0.0	1	6783	n/a
13.263671875	0.3	1.0	2	6791	n/a
13.28125	0.3	1.0	2	6800	n/a
13.296875	0.3	0.0	1	6808	n/a
13.314453125	0.3	0.0	1	6817	n/a
13.330078125	0.3	1.0	2	6825	n/a
13.34765625	0.3	0.0	1	6834	n/a
13.36328125	0.3	1.0	2	6842	n/a
