onset	duration	trial_type	value	sample	trial_id
10.958984375	0.3	1.0	2	5611	18.0
10.9765625	0.3	0.0	1	5620	n/a
10.9921875	0.3	1.0	2	5628	n/a
11.009765625	0.3	0.0	1	5637	n/a
11.025390625	0.3	0.0	1	5645	n/a
11.04296875	0.3	1.0	2	5654	n/a
11.05859375	0.3	0.0	1	5662	n/a
11.076171875	0.3	1.0	2	5671	n/a
11.091796875	0.3	0.0	1	5679	n/a
11.109375	0.3	1.0	2	5688	n/a
11.125	0.3	1.0	2	5696	n/a
11.142578125	0.3	0.0	1	5705	n/a
11.158203125	0.3	0.0	1	5713	n/a
11.17578125	0.3	1.0	2	5722	n/a
11.19140625	0.3	0.0	1	5730	n/a
11.208984375	0.3	1.0	2	5739	n/a
11.2265625	0.3	0.0	1	5748	n/a
11.2421875	0.3	1.0	2	5756	n/a
11.259765625	0.3	1.0	2	5765	n/a
11.275390625	0.3	0.0	1	5773	n/a
11.29296875	0.3	0.0	1	5782	n/a
11.30859375	0.3	1.0	2	5790	n/a
11.326171875	0.3	1.0	2	5799	n/a
11.341796875	0.3	0.0	1	5807	n/a
11.359375	0.3	1.0	2	5816	n/a
11.375	0.3	0.0	1	5824	n/a
11.392578125	0.3	0.0	1	5833	n/a
11.408203125	0.3	1.0	2	5841	n/a
11.42578125	0.3	0.0	1	5850	n/a
11.44140625	0.3	1.0	2	5858	n/a
11.458984375	0.3	0.0	1	5867	n/a
11.4765625	0.3	1.0	2	5876	n/a
11.4921875	0.3	0.0	1	5884	n/a
11.509765625	0.3	1.0	2	5893	n/a
11.525390625	0.3	0.0	1	5901	n/a
11.54296875	0.3	1.0	2	5910	n/a
11.55859375	0.3	1.0	2	5918	n/a
11.576171875	0.3	0.0	1	5927	n/a
11.591796875	0.3	1.0	2	5935	n/a
11.609375	0.3	0.0	1	5944	n/a
11.625	0.3	0.0	1	5952	n/a
11.642578125	0.3	1.0	2	5961	n/a
11.658203125	0.3	0.0	1	5969	n/a
11.67578125	0.3	1.0	2	5978	n/a
11.69140625	0.3	0.0	1	5986	n/a
11.708984375	0.3	1.0	2	5995	n/a
11.7265625	0.3	1.0	2	6004	n/a
11.7421875	0.3	0.0	1	6012	n/a
11.759765625	0.3	1.0	2	6021	n/a
11.775390625	0.3	0.0	1	6029	n/a
11.79296875	0.3	1.0	2	6038	n/a
11.80859375	0.3	0.0	1	6046	n/a
11.826171875	0.3	0.0	1	6055	n/a
