onset	duration	trial_type	value	sample	trial_id
11.056640625	0.3	1.0	2	5661	11.0
11.07421875	0.3	0.0	1	5670	n/a
11.08984375	0.3	0.0	1	5678	n/a
11.107421875	0.3	1.0	2	5687	n/a
11.123046875	0.3	0.0	1	5695	n/a
11.140625	0.3	1.0	2	5704	n/a
11.15625	0.3	0.0	1	5712	n/a
11.173828125	0.3	1.0	2	5721	n/a
11.189453125	0.3	1.0	2	5729	n/a
11.20703125	0.3	0.0	1	5738	n/a
11.22265625	0.3	0.0	1	5746	n/a
11.240234375	0.3	1.0	2	5755	n/a
11.255859375	0.3	1.0	2	5763	n/a
11.2734375	0.3	0.0	1	5772	n/a
11.2890625	0.3	0.0	1	5780	n/a
11.306640625	0.3	1.0	2	5789	n/a
11.32421875	0.3	0.0	1	5798	n/a
11.33984375	0.3	1.0	2	5806	n/a
11.357421875	0.3	1.0	2	5815	n/a
11.373046875	0.3	0.0	1	5823	n/a
11.390625	0.3	1.0	2	5832	n/a
11.40625	0.3	0.0	1	5840	n/a
11.423828125	0.3	1.0	2	5849	n/a
11.439453125	0.3	0.0	1	5857	n/a
11.45703125	0.3	0.0	1	5866	n/a
11.47265625	0.3	1.0	2	5874	n/a
11.490234375	0.3	1.0	2	5883	n/a
11.505859375	0.3	0.0	1	5891	n/a
11.5234375	0.3	1.0	2	5900	n/a
11.5390625	0.3	0.0	1	5908	n/a
11.556640625	0.3	1.0	2	5917	n/a
11.57421875	0.3	0.0	1	5926	n/a
11.58984375	0.3	0.0	1	5934	n/a
11.607421875	0.3	1.0	2	5943	n/a
11.623046875	0.3	0.0	1	5951	n/a
11.640625	0.3	1.0	2	5960	n/a
11.65625	0.3	0.0	1	5968	n/a
11.673828125	0.3	1.0	2	5977	n/a
11.689453125	0.3	1.0	2	5985	n/a
11.70703125	0.3	0.0	1	5994	n/a
11.72265625	0.3	1.0	2	6002	n/a
11.740234375	0.3	0.0	1	6011	n/a
11.755859375	0.3	0.0	1	6019	n/a
11.7734375	0.3	1.0	2	6028	n/a
11.7890625	0.3	0.0	1	6036	n/a
11.806640625	0.3	1.0	2	6045	n/a
11.82421875	0.3	1.0	2	6054	n/a
11.83984375	0.3	0.0	1	6062	n/a
