onset	duration	trial_type	value	sample	trial_id
10.759765625	0.3	1.0	2	5509	17.0
10.77734375	0.3	0.0	1	5518	n/a
10.79296875	0.3	1.0	2	5526	n/a
10.810546875	0.3	0.0	1	5535	n/a
10.826171875	0.3	1.0	2	5543	n/a
10.84375	0.3	0.0	1	5552	n/a
10.859375	0.3	1.0	2	5560	n/a
10.876953125	0.3	0.0	1	5569	n/a
10.892578125	0.3	0.0	1	5577	n/a
10.91015625	0.3	1.0	2	5586	n/a
10.92578125	0.3	0.0	1	5594	n/a
10.943359375	0.3	1.0	2	5603	n/a
10.958984375	0.3	1.0	2	5611	n/a
10.9765625	0.3	0.0	1	5620	n/a
10.9921875	0.3	1.0	2	5628	n/a
11.009765625	0.3	0.0	1	5637	n/a
11.02734375	0.3	0.0	1	5646	n/a
11.04296875	0.3	1.0	2	5654	n/a
11.060546875	0.3	0.0	1	5663	n/a
11.076171875	0.3	1.0	2	5671	n/a
11.09375	0.3	1.0	2	5680	n/a
11.109375	0.3	0.0	1	5688	n/a
11.126953125	0.3	1.0	2	5697	n/a
11.142578125	0.3	0.0	1	5705	n/a
11.16015625	0.3	0.0	1	5714	n/a
11.17578125	0.3	1.0	2	5722	n/a
11.193359375	0.3	0.0	1	5731	n/a
11.208984375	0.3	1.0	2	5739	n/a
11.2265625	0.3	0.0	1	5748	n/a
11.2421875	0.3	1.0	2	5756	n/a
11.259765625	0.3	1.0	2	5765	n/a
11.27734375	0.3	0.0	1	5774	n/a
11.29296875	0.3	0.0	1	5782	n/a
11.310546875	0.3	1.0	2	5791	n/a
11.326171875	0.3	0.0	1	5799	n/a
11.34375	0.3	1.0	2	5808	n/a
11.359375	0.3	0.0	1	5816	n/a
11.376953125	0.3	1.0	2	5825	n/a
11.392578125	0.3	0.0	1	5833	n/a
11.41015625	0.3	1.0	2	5842	n/a
11.42578125	0.3	1.0	2	5850	n/a
11.443359375	0.3	0.0	1	5859	n/a
11.458984375	0.3	0.0	1	5867	n/a
11.4765625	0.3	1.0	2	5876	n/a
11.4921875	0.3	0.0	1	5884	n/a
11.509765625	0.3	1.0	2	5893	n/a
11.52734375	0.3	1.0	2	5902	n/a
11.54296875	0.3	0.0	1	5910	n/a
