onset	duration	trial_type	value	sample	trial_id
11.044921875	0.3	0.0	1	5655	4.0
11.0625	0.3	1.0	2	5664	n/a
11.078125	0.3	0.0	1	5672	n/a
11.095703125	0.3	1.0	2	5681	n/a
11.111328125	0.3	0.0	1	5689	n/a
11.12890625	0.3	1.0	2	5698	n/a
11.14453125	0.3	0.0	1	5706	n/a
11.162109375	0.3	1.0	2	5715	n/a
11.177734375	0.3	1.0	2	5723	n/a
11.1953125	0.3	0.0	1	5732	n/a
11.2109375	0.3	0.0	1	5740	n/a
11.228515625	0.3	1.0	2	5749	n/a
11.244140625	0.3	0.0	1	5757	n/a
11.26171875	0.3	1.0	2	5766	n/a
11.27734375	0.3	1.0	2	5774	n/a
11.294921875	0.3	0.0	1	5783	n/a
11.3125	0.3	1.0	2	5792	n/a
11.328125	0.3	0.0	1	5800	n/a
11.345703125	0.3	0.0	1	5809	n/a
11.361328125	0.3	1.0	2	5817	n/a
11.37890625	0.3	0.0	1	5826	n/a
11.39453125	0.3	1.0	2	5834	n/a
11.412109375	0.3	0.0	1	5843	n/a
11.427734375	0.3	1.0	2	5851	n/a
11.4453125	0.3	0.0	1	5860	n/a
11.4609375	0.3	1.0	2	5868	n/a
11.478515625	0.3	0.0	1	5877	n/a
11.494140625	0.3	1.0	2	5885	n/a
11.51171875	0.3	1.0	2	5894	n/a
11.52734375	0.3	0.0	1	5902	n/a
11.544921875	0.3	0.0	1	5911	n/a
11.5625	0.3	1.0	2	5920	n/a
11.578125	0.3	0.0	1	5928	n/a
11.595703125	0.3	1.0	2	5937	n/a
11.611328125	0.3	1.0	2	5945	n/a
11.62890625	0.3	0.0	1	5954	n/a
11.64453125	0.3	1.0	2	5962	n/a
11.662109375	0.3	0.0	1	5971	n/a
11.677734375	0.3	1.0	2	5979	n/a
11.6953125	0.3	0.0	1	5988	n/a
11.7109375	0.3	1.0	2	5996	n/a
11.728515625	0.3	0.0	1	6005	n/a
11.744140625	0.3	1.0	2	6013	n/a
11.76171875	0.3	0.0	1	6022	n/a
11.77734375	0.3	1.0	2	6030	n/a
11.794921875	0.3	0.0	1	6039	n/a
11.8125	0.3	1.0	2	6048	n/a
11.828125	0.3	0.0	1	6056	n/a
11.845703125	0.3	1.0	2	6065	n/a
11.861328125	0.3	0.0	1	6073	n/a
11.87890625	0.3	1.0	2	6082	n/a
11.89453125	0.3	0.0	1	6090	n/a
11.912109375	0.3	1.0	2	6099	n/a
11.927734375	0.3	0.0	1	6107	n/a
11.9453125	0.3	0.0	1	6116	n/a
11.9609375	0.3	1.0	2	6124	n/a
11.978515625	0.3	1.0	2	6133	n/a
11.994140625	0.3	0.0	1	6141	n/a
12.01171875	0.3	0.0	1	6150	n/a
12.02734375	0.3	1.0	2	6158	n/a
12.044921875	0.3	1.0	2	6167	n/a
12.0625	0.3	0.0	1	6176	n/a
12.078125	0.3	0.0	1	6184	n/a
12.095703125	0.3	1.0	2	6193	n/a
12.111328125	0.3	0.0	1	6201	n/a
12.12890625	0.3	1.0	2	6210	n/a
12.14453125	0.3	1.0	2	6218	n/a
12.162109375	0.3	0.0	1	6227	n/a
12.177734375	0.3	0.0	1	6235	n/a
12.1953125	0.3	1.0	2	6244	n/a
12.2109375	0.3	1.0	2	6252	n/a
12.228515625	0.3	0.0	1	6261	n/a
12.244140625	0.3	1.0	2	6269	n/a
12.26171875	0.3	0.0	1	6278	n/a
12.27734375	0.3	0.0	1	6286	n/a
12.294921875	0.3	1.0	2	6295	n/a
12.3125	0.3	0.0	1	6304	n/a
12.328125	0.3	1.0	2	6312	n/a
12.345703125	0.3	1.0	2	6321	n/a
12.361328125	0.3	0.0	1	6329	n/a
12.37890625	0.3	0.0	1	6338	n/a
12.39453125	0.3	1.0	2	6346	n/a
12.412109375	0.3	0.0	1	6355	n/a
12.427734375	0.3	1.0	2	6363	n/a
12.4453125	0.3	1.0	2	6372	n/a
12.4609375	0.3	0.0	1	6380	n/a
12.478515625	0.3	1.0	2	6389	n/a
12.494140625	0.3	0.0	1	6397	n/a
12.51171875	0.3	1.0	2	6406	n/a
12.52734375	0.3	0.0	1	6414	n/a
12.544921875	0.3	1.0	2	6423	n/a
12.5625	0.3	0.0	1	6432	n/a
12.578125	0.3	0.0	1	6440	n/a
12.595703125	0.3	1.0	2	6449	n/a
12.611328125	0.3	1.0	2	6457	n/a
12.62890625	0.3	0.0	1	6466	n/a
12.64453125	0.3	0.0	1	6474	n/a
12.662109375	0.3	1.0	2	6483	n/a
12.677734375	0.3	0.0	1	6491	n/a
12.6953125	0.3	1.0	2	6500	n/a
12.7109375	0.3	1.0	2	6508	n/a
12.728515625	0.3	0.0	1	6517	n/a
12.744140625	0.3	1.0	2	6525	n/a
12.76171875	0.3	0.0	1	6534	n/a
12.77734375	0.3	0.0	1	6542	n/a
12.794921875	0.3	1.0	2	6551	n/a
12.8125	0.3	0.0	1	6560	n/a
12.828125	0.3	1.0	2	6568	n/a
12.845703125	0.3	1.0	2	6577	n/a
12.861328125	0.3	0.0	1	6585	n/a
12.87890625	0.3	0.0	1	6594	n/a
12.89453125	0.3	1.0	2	6602	n/a
12.912109375	0.3	0.0	1	6611	n/a
12.927734375	0.3	1.0	2	6619	n/a
12.9453125	0.3	1.0	2	6628	n/a
12.9609375	0.3	0.0	1	6636	n/a
12.978515625	0.3	0.0	1	6645	n/a
12.994140625	0.3	1.0	2	6653	n/a
13.01171875	0.3	1.0	2	6662	n/a
13.02734375	0.3	0.0	1	6670	n/a
13.044921875	0.3	0.0	1	6679	n/a
13.0625	0.3	1.0	2	6688	n/a
13.078125	0.3	1.0	2	6696	n/a
13.095703125	0.3	0.0	1	6705	n/a
13.111328125	0.3	1.0	2	6713	n/a
13.12890625	0.3	0.0	1	6722	n/a
13.14453125	0.3	0.0	1	6730	n/a
13.162109375	0.3	1.0	2	6739	n/a
13.177734375	0.3	0.0	1	6747	n/a
13.1953125	0.3	1.0	2	6756	n/a
13.2109375	0.3	0.0	1	6764	n/a
13.228515625	0.3	1.0	2	6773	n/a
13.244140625	0.3	0.0	1	6781	n/a
13.26171875	0.3	1.0	2	6790	n/a
13.27734375	0.3	1.0	2	6798	n/a
13.294921875	0.3	0.0	1	6807	n/a
13.3125	0.3	0.0	1	6816	n/a
13.328125	0.3	1.0	2	6824	n/a
13.345703125	0.3	0.0	1	6833	n/a
13.361328125	0.3	1.0	2	6841	n/a
13.37890625	0.3	1.0	2	6850	n/a
13.39453125	0.3	0.0	1	6858	n/a
13.412109375	0.3	1.0	2	6867	n/a
13.427734375	0.3	0.0	1	6875	n/a
13.4453125	0.3	0.0	1	6884	n/a
13.4609375	0.3	1.0	2	6892	n/a
13.478515625	0.3	0.0	1	6901	n/a
13.494140625	0.3	1.0	2	6909	n/a
13.51171875	0.3	0.0	1	6918	n/a
13.52734375	0.3	1.0	2	6926	n/a
13.544921875	0.3	0.0	1	6935	n/a
13.5625	0.3	1.0	2	6944	n/a
13.578125	0.3	0.0	1	6952	n/a
13.595703125	0.3	1.0	2	6961	n/a
13.611328125	0.3	1.0	2	6969	n/a
13.62890625	0.3	0.0	1	6978	n/a
13.64453125	0.3	0.0	1	6986	n/a
13.662109375	0.3	1.0	2	6995	n/a
13.677734375	0.3	0.0	1	7003	n/a
13.6953125	0.3	1.0	2	7012	n/a
13.7109375	0.3	1.0	2	7020	n/a
13.728515625	0.3	0.0	1	7029	n/a
13.744140625	0.3	1.0	2	7037	n/a
13.76171875	0.3	0.0	1	7046	n/a
13.77734375	0.3	1.0	2	7054	n/a
13.794921875	0.3	0.0	1	7063	n/a
13.8125	0.3	1.0	2	7072	n/a
13.828125	0.3	0.0	1	7080	n/a
13.845703125	0.3	1.0	2	7089	n/a
13.861328125	0.3	0.0	1	7097	n/a
13.87890625	0.3	1.0	2	7106	n/a
13.89453125	0.3	0.0	1	7114	n/a
