onset	duration	trial_type	value	sample	trial_id
10.962890625	0.3	1.0	2	5613	11.0
10.98046875	0.3	0.0	1	5622	n/a
10.99609375	0.3	0.0	1	5630	n/a
11.013671875	0.3	1.0	2	5639	n/a
11.029296875	0.3	0.0	1	5647	n/a
11.046875	0.3	1.0	2	5656	n/a
11.0625	0.3	0.0	1	5664	n/a
11.080078125	0.3	1.0	2	5673	n/a
11.095703125	0.3	1.0	2	5681	n/a
11.11328125	0.3	0.0	1	5690	n/a
11.12890625	0.3	0.0	1	5698	n/a
11.146484375	0.3	1.0	2	5707	n/a
11.162109375	0.3	1.0	2	5715	n/a
11.1796875	0.3	0.0	1	5724	n/a
11.1953125	0.3	0.0	1	5732	n/a
11.212890625	0.3	1.0	2	5741	n/a
11.23046875	0.3	0.0	1	5750	n/a
11.24609375	0.3	1.0	2	5758	n/a
11.263671875	0.3	1.0	2	5767	n/a
11.279296875	0.3	0.0	1	5775	n/a
11.296875	0.3	1.0	2	5784	n/a
11.3125	0.3	0.0	1	5792	n/a
11.330078125	0.3	1.0	2	5801	n/a
11.345703125	0.3	0.0	1	5809	n/a
11.36328125	0.3	0.0	1	5818	n/a
11.37890625	0.3	1.0	2	5826	n/a
11.396484375	0.3	1.0	2	5835	n/a
11.412109375	0.3	0.0	1	5843	n/a
11.4296875	0.3	1.0	2	5852	n/a
11.4453125	0.3	0.0	1	5860	n/a
11.462890625	0.3	1.0	2	5869	n/a
11.48046875	0.3	0.0	1	5878	n/a
11.49609375	0.3	0.0	1	5886	n/a
11.513671875	0.3	1.0	2	5895	n/a
11.529296875	0.3	0.0	1	5903	n/a
11.546875	0.3	1.0	2	5912	n/a
11.5625	0.3	0.0	1	5920	n/a
11.580078125	0.3	1.0	2	5929	n/a
11.595703125	0.3	1.0	2	5937	n/a
11.61328125	0.3	0.0	1	5946	n/a
11.62890625	0.3	1.0	2	5954	n/a
11.646484375	0.3	0.0	1	5963	n/a
11.662109375	0.3	0.0	1	5971	n/a
11.6796875	0.3	1.0	2	5980	n/a
11.6953125	0.3	0.0	1	5988	n/a
11.712890625	0.3	1.0	2	5997	n/a
11.73046875	0.3	1.0	2	6006	n/a
11.74609375	0.3	0.0	1	6014	n/a
11.763671875	0.3	0.0	1	6023	n/a
11.779296875	0.3	1.0	2	6031	n/a
11.796875	0.3	0.0	1	6040	n/a
11.8125	0.3	1.0	2	6048	n/a
11.830078125	0.3	0.0	1	6057	n/a
11.845703125	0.3	1.0	2	6065	n/a
11.86328125	0.3	0.0	1	6074	n/a
11.87890625	0.3	1.0	2	6082	n/a
11.896484375	0.3	0.0	1	6091	n/a
11.912109375	0.3	1.0	2	6099	n/a
11.9296875	0.3	1.0	2	6108	n/a
11.9453125	0.3	0.0	1	6116	n/a
11.962890625	0.3	1.0	2	6125	n/a
11.98046875	0.3	0.0	1	6134	n/a
11.99609375	0.3	1.0	2	6142	n/a
12.013671875	0.3	0.0	1	6151	n/a
12.029296875	0.3	0.0	1	6159	n/a
12.046875	0.3	1.0	2	6168	n/a
12.0625	0.3	1.0	2	6176	n/a
12.080078125	0.3	0.0	1	6185	n/a
12.095703125	0.3	1.0	2	6193	n/a
12.11328125	0.3	0.0	1	6202	n/a
12.12890625	0.3	1.0	2	6210	n/a
12.146484375	0.3	0.0	1	6219	n/a
12.162109375	0.3	1.0	2	6227	n/a
12.1796875	0.3	0.0	1	6236	n/a
12.1953125	0.3	1.0	2	6244	n/a
12.212890625	0.3	0.0	1	6253	n/a
12.23046875	0.3	1.0	2	6262	n/a
12.24609375	0.3	0.0	1	6270	n/a
12.263671875	0.3	0.0	1	6279	n/a
12.279296875	0.3	1.0	2	6287	n/a
12.296875	0.3	0.0	1	6296	n/a
12.3125	0.3	1.0	2	6304	n/a
12.330078125	0.3	0.0	1	6313	n/a
12.345703125	0.3	1.0	2	6321	n/a
12.36328125	0.3	1.0	2	6330	n/a
12.37890625	0.3	0.0	1	6338	n/a
12.396484375	0.3	0.0	1	6347	n/a
12.412109375	0.3	1.0	2	6355	n/a
12.4296875	0.3	1.0	2	6364	n/a
12.4453125	0.3	0.0	1	6372	n/a
12.462890625	0.3	0.0	1	6381	n/a
12.48046875	0.3	1.0	2	6390	n/a
12.49609375	0.3	1.0	2	6398	n/a
12.513671875	0.3	0.0	1	6407	n/a
12.529296875	0.3	0.0	1	6415	n/a
12.546875	0.3	1.0	2	6424	n/a
12.5625	0.3	1.0	2	6432	n/a
12.580078125	0.3	0.0	1	6441	n/a
12.595703125	0.3	0.0	1	6449	n/a
12.61328125	0.3	1.0	2	6458	n/a
12.62890625	0.3	1.0	2	6466	n/a
12.646484375	0.3	0.0	1	6475	n/a
12.662109375	0.3	0.0	1	6483	n/a
12.6796875	0.3	1.0	2	6492	n/a
12.6953125	0.3	0.0	1	6500	n/a
12.712890625	0.3	1.0	2	6509	n/a
12.73046875	0.3	1.0	2	6518	n/a
12.74609375	0.3	0.0	1	6526	n/a
12.763671875	0.3	1.0	2	6535	n/a
12.779296875	0.3	0.0	1	6543	n/a
12.796875	0.3	0.0	1	6552	n/a
12.8125	0.3	1.0	2	6560	n/a
12.830078125	0.3	0.0	1	6569	n/a
12.845703125	0.3	1.0	2	6577	n/a
12.86328125	0.3	0.0	1	6586	n/a
12.87890625	0.3	1.0	2	6594	n/a
12.896484375	0.3	1.0	2	6603	n/a
12.912109375	0.3	0.0	1	6611	n/a
12.9296875	0.3	1.0	2	6620	n/a
12.9453125	0.3	0.0	1	6628	n/a
12.962890625	0.3	0.0	1	6637	n/a
12.98046875	0.3	1.0	2	6646	n/a
12.99609375	0.3	1.0	2	6654	n/a
13.013671875	0.3	0.0	1	6663	n/a
13.029296875	0.3	1.0	2	6671	n/a
13.046875	0.3	0.0	1	6680	n/a
13.0625	0.3	1.0	2	6688	n/a
13.080078125	0.3	0.0	1	6697	n/a
13.095703125	0.3	0.0	1	6705	n/a
13.11328125	0.3	1.0	2	6714	n/a
13.12890625	0.3	0.0	1	6722	n/a
13.146484375	0.3	1.0	2	6731	n/a
13.162109375	0.3	0.0	1	6739	n/a
13.1796875	0.3	1.0	2	6748	n/a
13.1953125	0.3	1.0	2	6756	n/a
13.212890625	0.3	0.0	1	6765	n/a
13.23046875	0.3	0.0	1	6774	n/a
13.24609375	0.3	1.0	2	6782	n/a
13.263671875	0.3	1.0	2	6791	n/a
13.279296875	0.3	0.0	1	6799	n/a
13.296875	0.3	0.0	1	6808	n/a
13.3125	0.3	1.0	2	6816	n/a
13.330078125	0.3	0.0	1	6825	n/a
13.345703125	0.3	1.0	2	6833	n/a
13.36328125	0.3	1.0	2	6842	n/a
13.37890625	0.3	0.0	1	6850	n/a
13.396484375	0.3	1.0	2	6859	n/a
13.412109375	0.3	0.0	1	6867	n/a
13.4296875	0.3	1.0	2	6876	n/a
13.4453125	0.3	0.0	1	6884	n/a
13.462890625	0.3	0.0	1	6893	n/a
13.48046875	0.3	1.0	2	6902	n/a
13.49609375	0.3	1.0	2	6910	n/a
13.513671875	0.3	0.0	1	6919	n/a
13.529296875	0.3	1.0	2	6927	n/a
13.546875	0.3	0.0	1	6936	n/a
13.5625	0.3	1.0	2	6944	n/a
13.580078125	0.3	0.0	1	6953	n/a
13.595703125	0.3	0.0	1	6961	n/a
13.61328125	0.3	1.0	2	6970	n/a
