onset	duration	trial_type	value	sample	trial_id
10.833984375	0.3	1.0	2	5547	18.0
10.8515625	0.3	0.0	1	5556	n/a
10.8671875	0.3	1.0	2	5564	n/a
10.884765625	0.3	0.0	1	5573	n/a
10.900390625	0.3	0.0	1	5581	n/a
10.91796875	0.3	1.0	2	5590	n/a
10.93359375	0.3	0.0	1	5598	n/a
10.951171875	0.3	1.0	2	5607	n/a
10.966796875	0.3	0.0	1	5615	n/a
10.984375	0.3	1.0	2	5624	n/a
11.0	0.3	1.0	2	5632	n/a
11.017578125	0.3	0.0	1	5641	n/a
11.033203125	0.3	0.0	1	5649	n/a
11.05078125	0.3	1.0	2	5658	n/a
11.06640625	0.3	0.0	1	5666	n/a
11.083984375	0.3	1.0	2	5675	n/a
11.1015625	0.3	0.0	1	5684	n/a
11.1171875	0.3	1.0	2	5692	n/a
11.134765625	0.3	1.0	2	5701	n/a
11.150390625	0.3	0.0	1	5709	n/a
11.16796875	0.3	0.0	1	5718	n/a
11.18359375	0.3	1.0	2	5726	n/a
11.201171875	0.3	1.0	2	5735	n/a
11.216796875	0.3	0.0	1	5743	n/a
11.234375	0.3	1.0	2	5752	n/a
11.25	0.3	0.0	1	5760	n/a
11.267578125	0.3	0.0	1	5769	n/a
11.283203125	0.3	1.0	2	5777	n/a
11.30078125	0.3	0.0	1	5786	n/a
11.31640625	0.3	1.0	2	5794	n/a
11.333984375	0.3	0.0	1	5803	n/a
11.3515625	0.3	1.0	2	5812	n/a
11.3671875	0.3	0.0	1	5820	n/a
11.384765625	0.3	1.0	2	5829	n/a
11.400390625	0.3	0.0	1	5837	n/a
11.41796875	0.3	1.0	2	5846	n/a
11.43359375	0.3	1.0	2	5854	n/a
11.451171875	0.3	0.0	1	5863	n/a
11.466796875	0.3	1.0	2	5871	n/a
11.484375	0.3	0.0	1	5880	n/a
11.5	0.3	0.0	1	5888	n/a
11.517578125	0.3	1.0	2	5897	n/a
11.533203125	0.3	0.0	1	5905	n/a
11.55078125	0.3	1.0	2	5914	n/a
11.56640625	0.3	0.0	1	5922	n/a
11.583984375	0.3	1.0	2	5931	n/a
11.6015625	0.3	1.0	2	5940	n/a
11.6171875	0.3	0.0	1	5948	n/a
11.634765625	0.3	1.0	2	5957	n/a
11.650390625	0.3	0.0	1	5965	n/a
11.66796875	0.3	1.0	2	5974	n/a
11.68359375	0.3	0.0	1	5982	n/a
11.701171875	0.3	0.0	1	5991	n/a
11.716796875	0.3	1.0	2	5999	n/a
11.734375	0.3	0.0	1	6008	n/a
11.75	0.3	1.0	2	6016	n/a
11.767578125	0.3	0.0	1	6025	n/a
11.783203125	0.3	1.0	2	6033	n/a
11.80078125	0.3	1.0	2	6042	n/a
11.81640625	0.3	0.0	1	6050	n/a
11.833984375	0.3	0.0	1	6059	n/a
11.8515625	0.3	1.0	2	6068	n/a
11.8671875	0.3	1.0	2	6076	n/a
11.884765625	0.3	0.0	1	6085	n/a
11.900390625	0.3	0.0	1	6093	n/a
11.91796875	0.3	1.0	2	6102	n/a
11.93359375	0.3	1.0	2	6110	n/a
11.951171875	0.3	0.0	1	6119	n/a
11.966796875	0.3	1.0	2	6127	n/a
11.984375	0.3	0.0	1	6136	n/a
12.0	0.3	1.0	2	6144	n/a
12.017578125	0.3	0.0	1	6153	n/a
12.033203125	0.3	0.0	1	6161	n/a
12.05078125	0.3	1.0	2	6170	n/a
12.06640625	0.3	0.0	1	6178	n/a
12.083984375	0.3	1.0	2	6187	n/a
12.1015625	0.3	0.0	1	6196	n/a
12.1171875	0.3	1.0	2	6204	n/a
12.134765625	0.3	1.0	2	6213	n/a
12.150390625	0.3	0.0	1	6221	n/a
12.16796875	0.3	1.0	2	6230	n/a
12.18359375	0.3	0.0	1	6238	n/a
12.201171875	0.3	1.0	2	6247	n/a
12.216796875	0.3	0.0	1	6255	n/a
12.234375	0.3	1.0	2	6264	n/a
12.25	0.3	0.0	1	6272	n/a
12.267578125	0.3	1.0	2	6281	n/a
12.283203125	0.3	0.0	1	6289	n/a
12.30078125	0.3	1.0	2	6298	n/a
12.31640625	0.3	0.0	1	6306	n/a
12.333984375	0.3	1.0	2	6315	n/a
12.3515625	0.3	0.0	1	6324	n/a
12.3671875	0.3	1.0	2	6332	n/a
12.384765625	0.3	0.0	1	6341	n/a
12.400390625	0.3	1.0	2	6349	n/a
12.41796875	0.3	0.0	1	6358	n/a
12.43359375	0.3	0.0	1	6366	n/a
12.451171875	0.3	1.0	2	6375	n/a
12.466796875	0.3	0.0	1	6383	n/a
12.484375	0.3	1.0	2	6392	n/a
12.5	0.3	1.0	2	6400	n/a
12.517578125	0.3	0.0	1	6409	n/a
12.533203125	0.3	1.0	2	6417	n/a
12.55078125	0.3	0.0	1	6426	n/a
12.56640625	0.3	1.0	2	6434	n/a
12.583984375	0.3	0.0	1	6443	n/a
12.6015625	0.3	1.0	2	6452	n/a
12.6171875	0.3	0.0	1	6460	n/a
12.634765625	0.3	0.0	1	6469	n/a
12.650390625	0.3	1.0	2	6477	n/a
12.66796875	0.3	1.0	2	6486	n/a
12.68359375	0.3	0.0	1	6494	n/a
12.701171875	0.3	1.0	2	6503	n/a
12.716796875	0.3	0.0	1	6511	n/a
12.734375	0.3	0.0	1	6520	n/a
12.75	0.3	1.0	2	6528	n/a
12.767578125	0.3	0.0	1	6537	n/a
12.783203125	0.3	1.0	2	6545	n/a
12.80078125	0.3	0.0	1	6554	n/a
