onset	duration	trial_type	value	sample	trial_id
11.001953125	0.3	1.0	2	5633	9.0
11.01953125	0.3	0.0	1	5642	n/a
11.03515625	0.3	1.0	2	5650	n/a
11.052734375	0.3	0.0	1	5659	n/a
11.068359375	0.3	0.0	1	5667	n/a
11.0859375	0.3	1.0	2	5676	n/a
11.1015625	0.3	1.0	2	5684	n/a
11.119140625	0.3	0.0	1	5693	n/a
11.134765625	0.3	0.0	1	5701	n/a
11.15234375	0.3	1.0	2	5710	n/a
11.16796875	0.3	1.0	2	5718	n/a
11.185546875	0.3	0.0	1	5727	n/a
11.201171875	0.3	0.0	1	5735	n/a
11.21875	0.3	1.0	2	5744	n/a
11.234375	0.3	0.0	1	5752	n/a
11.251953125	0.3	1.0	2	5761	n/a
11.26953125	0.3	0.0	1	5770	n/a
11.28515625	0.3	1.0	2	5778	n/a
11.302734375	0.3	0.0	1	5787	n/a
11.318359375	0.3	1.0	2	5795	n/a
11.3359375	0.3	1.0	2	5804	n/a
11.3515625	0.3	0.0	1	5812	n/a
11.369140625	0.3	0.0	1	5821	n/a
11.384765625	0.3	1.0	2	5829	n/a
11.40234375	0.3	0.0	1	5838	n/a
11.41796875	0.3	1.0	2	5846	n/a
11.435546875	0.3	1.0	2	5855	n/a
11.451171875	0.3	0.0	1	5863	n/a
11.46875	0.3	1.0	2	5872	n/a
11.484375	0.3	0.0	1	5880	n/a
11.501953125	0.3	0.0	1	5889	n/a
11.51953125	0.3	1.0	2	5898	n/a
11.53515625	0.3	1.0	2	5906	n/a
11.552734375	0.3	0.0	1	5915	n/a
11.568359375	0.3	0.0	1	5923	n/a
11.5859375	0.3	1.0	2	5932	n/a
11.6015625	0.3	0.0	1	5940	n/a
11.619140625	0.3	1.0	2	5949	n/a
11.634765625	0.3	1.0	2	5957	n/a
11.65234375	0.3	0.0	1	5966	n/a
11.66796875	0.3	1.0	2	5974	n/a
11.685546875	0.3	0.0	1	5983	n/a
11.701171875	0.3	1.0	2	5991	n/a
11.71875	0.3	0.0	1	6000	n/a
11.734375	0.3	0.0	1	6008	n/a
11.751953125	0.3	1.0	2	6017	n/a
11.76953125	0.3	1.0	2	6026	n/a
11.78515625	0.3	0.0	1	6034	n/a
11.802734375	0.3	0.0	1	6043	n/a
11.818359375	0.3	1.0	2	6051	n/a
11.8359375	0.3	0.0	1	6060	n/a
11.8515625	0.3	1.0	2	6068	n/a
11.869140625	0.3	0.0	1	6077	n/a
11.884765625	0.3	1.0	2	6085	n/a
11.90234375	0.3	1.0	2	6094	n/a
11.91796875	0.3	0.0	1	6102	n/a
11.935546875	0.3	1.0	2	6111	n/a
11.951171875	0.3	0.0	1	6119	n/a
11.96875	0.3	0.0	1	6128	n/a
11.984375	0.3	1.0	2	6136	n/a
12.001953125	0.3	0.0	1	6145	n/a
12.01953125	0.3	1.0	2	6154	n/a
12.03515625	0.3	0.0	1	6162	n/a
12.052734375	0.3	1.0	2	6171	n/a
12.068359375	0.3	1.0	2	6179	n/a
12.0859375	0.3	0.0	1	6188	n/a
12.1015625	0.3	1.0	2	6196	n/a
12.119140625	0.3	0.0	1	6205	n/a
12.134765625	0.3	0.0	1	6213	n/a
12.15234375	0.3	1.0	2	6222	n/a
12.16796875	0.3	1.0	2	6230	n/a
12.185546875	0.3	0.0	1	6239	n/a
12.201171875	0.3	0.0	1	6247	n/a
12.21875	0.3	1.0	2	6256	n/a
12.234375	0.3	1.0	2	6264	n/a
12.251953125	0.3	0.0	1	6273	n/a
12.26953125	0.3	0.0	1	6282	n/a
12.28515625	0.3	1.0	2	6290	n/a
12.302734375	0.3	1.0	2	6299	n/a
