onset	duration	trial_type	value	sample	trial_id
10.728515625	0.3	1.0	2	5493	0.0
10.74609375	0.3	0.0	1	5502	n/a
10.76171875	0.3	0.0	1	5510	n/a
10.779296875	0.3	1.0	2	5519	n/a
10.794921875	0.3	0.0	1	5527	n/a
10.8125	0.3	1.0	2	5536	n/a
10.828125	0.3	0.0	1	5544	n/a
10.845703125	0.3	1.0	2	5553	n/a
10.861328125	0.3	0.0	1	5561	n/a
10.87890625	0.3	1.0	2	5570	n/a
10.89453125	0.3	0.0	1	5578	n/a
10.912109375	0.3	1.0	2	5587	n/a
10.927734375	0.3	1.0	2	5595	n/a
10.9453125	0.3	0.0	1	5604	n/a
10.9609375	0.3	0.0	1	5612	n/a
10.978515625	0.3	1.0	2	5621	n/a
10.99609375	0.3	0.0	1	5630	n/a
11.01171875	0.3	1.0	2	5638	n/a
11.029296875	0.3	1.0	2	5647	n/a
11.044921875	0.3	0.0	1	5655	n/a
11.0625	0.3	0.0	1	5664	n/a
11.078125	0.3	1.0	2	5672	n/a
11.095703125	0.3	0.0	1	5681	n/a
11.111328125	0.3	1.0	2	5689	n/a
11.12890625	0.3	1.0	2	5698	n/a
11.14453125	0.3	0.0	1	5706	n/a
11.162109375	0.3	0.0	1	5715	n/a
11.177734375	0.3	1.0	2	5723	n/a
11.1953125	0.3	0.0	1	5732	n/a
11.2109375	0.3	1.0	2	5740	n/a
11.228515625	0.3	0.0	1	5749	n/a
11.24609375	0.3	1.0	2	5758	n/a
11.26171875	0.3	0.0	1	5766	n/a
11.279296875	0.3	1.0	2	5775	n/a
11.294921875	0.3	1.0	2	5783	n/a
11.3125	0.3	0.0	1	5792	n/a
11.328125	0.3	0.0	1	5800	n/a
11.345703125	0.3	1.0	2	5809	n/a
11.361328125	0.3	0.0	1	5817	n/a
11.37890625	0.3	1.0	2	5826	n/a
11.39453125	0.3	1.0	2	5834	n/a
11.412109375	0.3	0.0	1	5843	n/a
11.427734375	0.3	1.0	2	5851	n/a
11.4453125	0.3	0.0	1	5860	n/a
11.4609375	0.3	1.0	2	5868	n/a
11.478515625	0.3	0.0	1	5877	n/a
11.49609375	0.3	1.0	2	5886	n/a
11.51171875	0.3	0.0	1	5894	n/a
11.529296875	0.3	0.0	1	5903	n/a
11.544921875	0.3	1.0	2	5911	n/a
11.5625	0.3	1.0	2	5920	n/a
11.578125	0.3	0.0	1	5928	n/a
11.595703125	0.3	1.0	2	5937	n/a
11.611328125	0.3	0.0	1	5945	n/a
11.62890625	0.3	0.0	1	5954	n/a
11.64453125	0.3	1.0	2	5962	n/a
11.662109375	0.3	1.0	2	5971	n/a
11.677734375	0.3	0.0	1	5979	n/a
11.6953125	0.3	0.0	1	5988	n/a
11.7109375	0.3	1.0	2	5996	n/a
11.728515625	0.3	0.0	1	6005	n/a
11.74609375	0.3	1.0	2	6014	n/a
11.76171875	0.3	1.0	2	6022	n/a
11.779296875	0.3	0.0	1	6031	n/a
11.794921875	0.3	1.0	2	6039	n/a
11.8125	0.3	0.0	1	6048	n/a
11.828125	0.3	0.0	1	6056	n/a
11.845703125	0.3	1.0	2	6065	n/a
11.861328125	0.3	1.0	2	6073	n/a
11.87890625	0.3	0.0	1	6082	n/a
11.89453125	0.3	0.0	1	6090	n/a
11.912109375	0.3	1.0	2	6099	n/a
11.927734375	0.3	1.0	2	6107	n/a
11.9453125	0.3	0.0	1	6116	n/a
11.9609375	0.3	1.0	2	6124	n/a
11.978515625	0.3	0.0	1	6133	n/a
11.99609375	0.3	0.0	1	6142	n/a
12.01171875	0.3	1.0	2	6150	n/a
12.029296875	0.3	0.0	1	6159	n/a
12.044921875	0.3	1.0	2	6167	n/a
12.0625	0.3	0.0	1	6176	n/a
12.078125	0.3	1.0	2	6184	n/a
12.095703125	0.3	1.0	2	6193	n/a
12.111328125	0.3	0.0	1	6201	n/a
12.12890625	0.3	0.0	1	6210	n/a
12.14453125	0.3	1.0	2	6218	n/a
12.162109375	0.3	1.0	2	6227	n/a
12.177734375	0.3	0.0	1	6235	n/a
12.1953125	0.3	1.0	2	6244	n/a
12.2109375	0.3	0.0	1	6252	n/a
12.228515625	0.3	0.0	1	6261	n/a
12.24609375	0.3	1.0	2	6270	n/a
12.26171875	0.3	1.0	2	6278	n/a
12.279296875	0.3	0.0	1	6287	n/a
12.294921875	0.3	1.0	2	6295	n/a
12.3125	0.3	0.0	1	6304	n/a
12.328125	0.3	1.0	2	6312	n/a
12.345703125	0.3	0.0	1	6321	n/a
12.361328125	0.3	1.0	2	6329	n/a
12.37890625	0.3	0.0	1	6338	n/a
12.39453125	0.3	0.0	1	6346	n/a
12.412109375	0.3	1.0	2	6355	n/a
12.427734375	0.3	1.0	2	6363	n/a
12.4453125	0.3	0.0	1	6372	n/a
12.4609375	0.3	1.0	2	6380	n/a
12.478515625	0.3	0.0	1	6389	n/a
12.49609375	0.3	1.0	2	6398	n/a
12.51171875	0.3	0.0	1	6406	n/a
12.529296875	0.3	1.0	2	6415	n/a
12.544921875	0.3	0.0	1	6423	n/a
12.5625	0.3	1.0	2	6432	n/a
12.578125	0.3	0.0	1	6440	n/a
12.595703125	0.3	0.0	1	6449	n/a
12.611328125	0.3	1.0	2	6457	n/a
12.62890625	0.3	1.0	2	6466	n/a
12.64453125	0.3	0.0	1	6474	n/a
12.662109375	0.3	1.0	2	6483	n/a
12.677734375	0.3	0.0	1	6491	n/a
12.6953125	0.3	1.0	2	6500	n/a
12.7109375	0.3	0.0	1	6508	n/a
12.728515625	0.3	0.0	1	6517	n/a
12.74609375	0.3	1.0	2	6526	n/a
12.76171875	0.3	0.0	1	6534	n/a
12.779296875	0.3	1.0	2	6543	n/a
12.794921875	0.3	0.0	1	6551	n/a
12.8125	0.3	1.0	2	6560	n/a
12.828125	0.3	1.0	2	6568	n/a
12.845703125	0.3	0.0	1	6577	n/a
12.861328125	0.3	0.0	1	6585	n/a
12.87890625	0.3	1.0	2	6594	n/a
12.89453125	0.3	0.0	1	6602	n/a
12.912109375	0.3	1.0	2	6611	n/a
12.927734375	0.3	0.0	1	6619	n/a
12.9453125	0.3	1.0	2	6628	n/a
12.9609375	0.3	0.0	1	6636	n/a
12.978515625	0.3	1.0	2	6645	n/a
12.99609375	0.3	0.0	1	6654	n/a
13.01171875	0.3	1.0	2	6662	n/a
13.029296875	0.3	1.0	2	6671	n/a
13.044921875	0.3	0.0	1	6679	n/a
