onset	duration	trial_type	value	sample	trial_id
10.828125	0.3	0.0	1	5544	5.0
10.845703125	0.3	1.0	2	5553	n/a
10.861328125	0.3	1.0	2	5561	n/a
10.87890625	0.3	0.0	1	5570	n/a
10.89453125	0.3	1.0	2	5578	n/a
10.912109375	0.3	0.0	1	5587	n/a
10.927734375	0.3	1.0	2	5595	n/a
10.9453125	0.3	0.0	1	5604	n/a
10.9609375	0.3	0.0	1	5612	n/a
10.978515625	0.3	1.0	2	5621	n/a
10.994140625	0.3	0.0	1	5629	n/a
11.01171875	0.3	1.0	2	5638	n/a
11.02734375	0.3	0.0	1	5646	n/a
11.044921875	0.3	1.0	2	5655	n/a
11.060546875	0.3	0.0	1	5663	n/a
11.078125	0.3	1.0	2	5672	n/a
11.095703125	0.3	1.0	2	5681	n/a
11.111328125	0.3	0.0	1	5689	n/a
11.12890625	0.3	1.0	2	5698	n/a
11.14453125	0.3	0.0	1	5706	n/a
11.162109375	0.3	0.0	1	5715	n/a
11.177734375	0.3	1.0	2	5723	n/a
11.1953125	0.3	0.0	1	5732	n/a
11.2109375	0.3	1.0	2	5740	n/a
11.228515625	0.3	0.0	1	5749	n/a
11.244140625	0.3	1.0	2	5757	n/a
11.26171875	0.3	1.0	2	5766	n/a
11.27734375	0.3	0.0	1	5774	n/a
11.294921875	0.3	0.0	1	5783	n/a
11.310546875	0.3	1.0	2	5791	n/a
11.328125	0.3	0.0	1	5800	n/a
11.345703125	0.3	1.0	2	5809	n/a
11.361328125	0.3	0.0	1	5817	n/a
11.37890625	0.3	1.0	2	5826	n/a
11.39453125	0.3	1.0	2	5834	n/a
11.412109375	0.3	0.0	1	5843	n/a
11.427734375	0.3	1.0	2	5851	n/a
11.4453125	0.3	0.0	1	5860	n/a
11.4609375	0.3	0.0	1	5868	n/a
11.478515625	0.3	1.0	2	5877	n/a
11.494140625	0.3	1.0	2	5885	n/a
11.51171875	0.3	0.0	1	5894	n/a
11.52734375	0.3	1.0	2	5902	n/a
11.544921875	0.3	0.0	1	5911	n/a
11.560546875	0.3	1.0	2	5919	n/a
11.578125	0.3	0.0	1	5928	n/a
11.595703125	0.3	1.0	2	5937	n/a
11.611328125	0.3	0.0	1	5945	n/a
11.62890625	0.3	1.0	2	5954	n/a
11.64453125	0.3	0.0	1	5962	n/a
11.662109375	0.3	0.0	1	5971	n/a
11.677734375	0.3	1.0	2	5979	n/a
11.6953125	0.3	0.0	1	5988	n/a
11.7109375	0.3	1.0	2	5996	n/a
11.728515625	0.3	1.0	2	6005	n/a
11.744140625	0.3	0.0	1	6013	n/a
11.76171875	0.3	0.0	1	6022	n/a
11.77734375	0.3	1.0	2	6030	n/a
11.794921875	0.3	1.0	2	6039	n/a
11.810546875	0.3	0.0	1	6047	n/a
11.828125	0.3	0.0	1	6056	n/a
11.845703125	0.3	1.0	2	6065	n/a
11.861328125	0.3	0.0	1	6073	n/a
11.87890625	0.3	1.0	2	6082	n/a
11.89453125	0.3	1.0	2	6090	n/a
11.912109375	0.3	0.0	1	6099	n/a
11.927734375	0.3	1.0	2	6107	n/a
11.9453125	0.3	0.0	1	6116	n/a
11.9609375	0.3	1.0	2	6124	n/a
11.978515625	0.3	0.0	1	6133	n/a
11.994140625	0.3	1.0	2	6141	n/a
12.01171875	0.3	0.0	1	6150	n/a
12.02734375	0.3	0.0	1	6158	n/a
12.044921875	0.3	1.0	2	6167	n/a
12.060546875	0.3	1.0	2	6175	n/a
12.078125	0.3	0.0	1	6184	n/a
12.095703125	0.3	0.0	1	6193	n/a
12.111328125	0.3	1.0	2	6201	n/a
12.12890625	0.3	1.0	2	6210	n/a
12.14453125	0.3	0.0	1	6218	n/a
12.162109375	0.3	1.0	2	6227	n/a
12.177734375	0.3	0.0	1	6235	n/a
12.1953125	0.3	1.0	2	6244	n/a
12.2109375	0.3	0.0	1	6252	n/a
12.228515625	0.3	1.0	2	6261	n/a
12.244140625	0.3	0.0	1	6269	n/a
12.26171875	0.3	0.0	1	6278	n/a
12.27734375	0.3	1.0	2	6286	n/a
12.294921875	0.3	0.0	1	6295	n/a
12.310546875	0.3	1.0	2	6303	n/a
12.328125	0.3	0.0	1	6312	n/a
12.345703125	0.3	1.0	2	6321	n/a
12.361328125	0.3	0.0	1	6329	n/a
12.37890625	0.3	1.0	2	6338	n/a
12.39453125	0.3	0.0	1	6346	n/a
12.412109375	0.3	1.0	2	6355	n/a
12.427734375	0.3	1.0	2	6363	n/a
12.4453125	0.3	0.0	1	6372	n/a
12.4609375	0.3	0.0	1	6380	n/a
12.478515625	0.3	1.0	2	6389	n/a
12.494140625	0.3	0.0	1	6397	n/a
12.51171875	0.3	1.0	2	6406	n/a
12.52734375	0.3	1.0	2	6414	n/a
12.544921875	0.3	0.0	1	6423	n/a
12.560546875	0.3	0.0	1	6431	n/a
12.578125	0.3	1.0	2	6440	n/a
12.595703125	0.3	1.0	2	6449	n/a
12.611328125	0.3	0.0	1	6457	n/a
12.62890625	0.3	1.0	2	6466	n/a
12.64453125	0.3	0.0	1	6474	n/a
12.662109375	0.3	0.0	1	6483	n/a
12.677734375	0.3	1.0	2	6491	n/a
12.6953125	0.3	1.0	2	6500	n/a
12.7109375	0.3	0.0	1	6508	n/a
12.728515625	0.3	0.0	1	6517	n/a
12.744140625	0.3	1.0	2	6525	n/a
12.76171875	0.3	1.0	2	6534	n/a
12.77734375	0.3	0.0	1	6542	n/a
12.794921875	0.3	1.0	2	6551	n/a
12.810546875	0.3	0.0	1	6559	n/a
12.828125	0.3	0.0	1	6568	n/a
12.845703125	0.3	1.0	2	6577	n/a
12.861328125	0.3	1.0	2	6585	n/a
12.87890625	0.3	0.0	1	6594	n/a
12.89453125	0.3	0.0	1	6602	n/a
12.912109375	0.3	1.0	2	6611	n/a
12.927734375	0.3	0.0	1	6619	n/a
12.9453125	0.3	1.0	2	6628	n/a
12.9609375	0.3	1.0	2	6636	n/a
12.978515625	0.3	0.0	1	6645	n/a
12.994140625	0.3	1.0	2	6653	n/a
13.01171875	0.3	0.0	1	6662	n/a
13.02734375	0.3	1.0	2	6670	n/a
13.044921875	0.3	0.0	1	6679	n/a
13.060546875	0.3	0.0	1	6687	n/a
13.078125	0.3	1.0	2	6696	n/a
13.095703125	0.3	0.0	1	6705	n/a
13.111328125	0.3	1.0	2	6713	n/a
13.12890625	0.3	0.0	1	6722	n/a
13.14453125	0.3	1.0	2	6730	n/a
13.162109375	0.3	0.0	1	6739	n/a
13.177734375	0.3	1.0	2	6747	n/a
13.1953125	0.3	1.0	2	6756	n/a
13.2109375	0.3	0.0	1	6764	n/a
13.228515625	0.3	1.0	2	6773	n/a
13.244140625	0.3	0.0	1	6781	n/a
13.26171875	0.3	0.0	1	6790	n/a
13.27734375	0.3	1.0	2	6798	n/a
13.294921875	0.3	0.0	1	6807	n/a
13.310546875	0.3	1.0	2	6815	n/a
13.328125	0.3	0.0	1	6824	n/a
