onset	duration	trial_type	value	sample	trial_id
10.87890625	0.3	1.0	2	5570	7.0
10.896484375	0.3	0.0	1	5579	n/a
10.912109375	0.3	1.0	2	5587	n/a
10.9296875	0.3	0.0	1	5596	n/a
10.9453125	0.3	1.0	2	5604	n/a
10.962890625	0.3	0.0	1	5613	n/a
10.978515625	0.3	1.0	2	5621	n/a
10.99609375	0.3	0.0	1	5630	n/a
11.01171875	0.3	1.0	2	5638	n/a
11.029296875	0.3	0.0	1	5647	n/a
11.044921875	0.3	1.0	2	5655	n/a
11.0625	0.3	0.0	1	5664	n/a
11.078125	0.3	0.0	1	5672	n/a
11.095703125	0.3	1.0	2	5681	n/a
11.111328125	0.3	0.0	1	5689	n/a
11.12890625	0.3	1.0	2	5698	n/a
11.146484375	0.3	1.0	2	5707	n/a
11.162109375	0.3	0.0	1	5715	n/a
11.1796875	0.3	1.0	2	5724	n/a
11.1953125	0.3	0.0	1	5732	n/a
11.212890625	0.3	1.0	2	5741	n/a
11.228515625	0.3	0.0	1	5749	n/a
11.24609375	0.3	0.0	1	5758	n/a
11.26171875	0.3	1.0	2	5766	n/a
11.279296875	0.3	0.0	1	5775	n/a
11.294921875	0.3	1.0	2	5783	n/a
11.3125	0.3	1.0	2	5792	n/a
11.328125	0.3	0.0	1	5800	n/a
11.345703125	0.3	0.0	1	5809	n/a
11.361328125	0.3	1.0	2	5817	n/a
11.37890625	0.3	0.0	1	5826	n/a
11.396484375	0.3	1.0	2	5835	n/a
11.412109375	0.3	1.0	2	5843	n/a
11.4296875	0.3	0.0	1	5852	n/a
11.4453125	0.3	0.0	1	5860	n/a
11.462890625	0.3	1.0	2	5869	n/a
11.478515625	0.3	0.0	1	5877	n/a
11.49609375	0.3	1.0	2	5886	n/a
11.51171875	0.3	1.0	2	5894	n/a
11.529296875	0.3	0.0	1	5903	n/a
11.544921875	0.3	0.0	1	5911	n/a
11.5625	0.3	1.0	2	5920	n/a
11.578125	0.3	0.0	1	5928	n/a
11.595703125	0.3	1.0	2	5937	n/a
11.611328125	0.3	1.0	2	5945	n/a
11.62890625	0.3	0.0	1	5954	n/a
11.646484375	0.3	0.0	1	5963	n/a
11.662109375	0.3	1.0	2	5971	n/a
11.6796875	0.3	1.0	2	5980	n/a
11.6953125	0.3	0.0	1	5988	n/a
11.712890625	0.3	1.0	2	5997	n/a
11.728515625	0.3	0.0	1	6005	n/a
11.74609375	0.3	0.0	1	6014	n/a
11.76171875	0.3	1.0	2	6022	n/a
11.779296875	0.3	0.0	1	6031	n/a
11.794921875	0.3	1.0	2	6039	n/a
11.8125	0.3	1.0	2	6048	n/a
11.828125	0.3	0.0	1	6056	n/a
11.845703125	0.3	1.0	2	6065	n/a
11.861328125	0.3	0.0	1	6073	n/a
11.87890625	0.3	0.0	1	6082	n/a
11.896484375	0.3	1.0	2	6091	n/a
11.912109375	0.3	1.0	2	6099	n/a
11.9296875	0.3	0.0	1	6108	n/a
11.9453125	0.3	0.0	1	6116	n/a
11.962890625	0.3	1.0	2	6125	n/a
11.978515625	0.3	1.0	2	6133	n/a
11.99609375	0.3	0.0	1	6142	n/a
12.01171875	0.3	0.0	1	6150	n/a
12.029296875	0.3	1.0	2	6159	n/a
12.044921875	0.3	0.0	1	6167	n/a
12.0625	0.3	1.0	2	6176	n/a
12.078125	0.3	1.0	2	6184	n/a
12.095703125	0.3	0.0	1	6193	n/a
12.111328125	0.3	1.0	2	6201	n/a
12.12890625	0.3	0.0	1	6210	n/a
12.146484375	0.3	1.0	2	6219	n/a
12.162109375	0.3	0.0	1	6227	n/a
12.1796875	0.3	0.0	1	6236	n/a
12.1953125	0.3	1.0	2	6244	n/a
12.212890625	0.3	1.0	2	6253	n/a
12.228515625	0.3	0.0	1	6261	n/a
12.24609375	0.3	0.0	1	6270	n/a
12.26171875	0.3	1.0	2	6278	n/a
12.279296875	0.3	1.0	2	6287	n/a
12.294921875	0.3	0.0	1	6295	n/a
12.3125	0.3	0.0	1	6304	n/a
12.328125	0.3	1.0	2	6312	n/a
12.345703125	0.3	1.0	2	6321	n/a
12.361328125	0.3	0.0	1	6329	n/a
12.37890625	0.3	0.0	1	6338	n/a
12.396484375	0.3	1.0	2	6347	n/a
12.412109375	0.3	0.0	1	6355	n/a
12.4296875	0.3	1.0	2	6364	n/a
12.4453125	0.3	1.0	2	6372	n/a
12.462890625	0.3	0.0	1	6381	n/a
12.478515625	0.3	0.0	1	6389	n/a
12.49609375	0.3	1.0	2	6398	n/a
12.51171875	0.3	1.0	2	6406	n/a
12.529296875	0.3	0.0	1	6415	n/a
12.544921875	0.3	0.0	1	6423	n/a
12.5625	0.3	1.0	2	6432	n/a
12.578125	0.3	1.0	2	6440	n/a
12.595703125	0.3	0.0	1	6449	n/a
12.611328125	0.3	0.0	1	6457	n/a
12.62890625	0.3	1.0	2	6466	n/a
12.646484375	0.3	0.0	1	6475	n/a
12.662109375	0.3	1.0	2	6483	n/a
12.6796875	0.3	1.0	2	6492	n/a
12.6953125	0.3	0.0	1	6500	n/a
12.712890625	0.3	1.0	2	6509	n/a
12.728515625	0.3	0.0	1	6517	n/a
12.74609375	0.3	0.0	1	6526	n/a
12.76171875	0.3	1.0	2	6534	n/a
12.779296875	0.3	1.0	2	6543	n/a
12.794921875	0.3	0.0	1	6551	n/a
12.8125	0.3	0.0	1	6560	n/a
12.828125	0.3	1.0	2	6568	n/a
12.845703125	0.3	1.0	2	6577	n/a
12.861328125	0.3	0.0	1	6585	n/a
12.87890625	0.3	0.0	1	6594	n/a
12.896484375	0.3	1.0	2	6603	n/a
12.912109375	0.3	0.0	1	6611	n/a
12.9296875	0.3	1.0	2	6620	n/a
12.9453125	0.3	0.0	1	6628	n/a
12.962890625	0.3	1.0	2	6637	n/a
12.978515625	0.3	1.0	2	6645	n/a
12.99609375	0.3	0.0	1	6654	n/a
13.01171875	0.3	1.0	2	6662	n/a
13.029296875	0.3	0.0	1	6671	n/a
13.044921875	0.3	1.0	2	6679	n/a
13.0625	0.3	0.0	1	6688	n/a
13.078125	0.3	1.0	2	6696	n/a
13.095703125	0.3	0.0	1	6705	n/a
13.111328125	0.3	1.0	2	6713	n/a
13.12890625	0.3	0.0	1	6722	n/a
13.146484375	0.3	1.0	2	6731	n/a
13.162109375	0.3	0.0	1	6739	n/a
