onset	duration	trial_type	value	sample	trial_id
14.4453125	0.3	1.0	2	7396	9.0
14.462890625	0.3	0.0	1	7405	n/a
14.478515625	0.3	1.0	2	7413	n/a
14.49609375	0.3	0.0	1	7422	n/a
14.51171875	0.3	0.0	1	7430	n/a
14.529296875	0.3	1.0	2	7439	n/a
14.544921875	0.3	1.0	2	7447	n/a
14.5625	0.3	0.0	1	7456	n/a
14.578125	0.3	0.0	1	7464	n/a
14.595703125	0.3	1.0	2	7473	n/a
14.611328125	0.3	1.0	2	7481	n/a
14.62890625	0.3	0.0	1	7490	n/a
14.64453125	0.3	0.0	1	7498	n/a
14.662109375	0.3	1.0	2	7507	n/a
14.677734375	0.3	0.0	1	7515	n/a
14.6953125	0.3	1.0	2	7524	n/a
14.712890625	0.3	0.0	1	7533	n/a
14.728515625	0.3	1.0	2	7541	n/a
14.74609375	0.3	0.0	1	7550	n/a
14.76171875	0.3	1.0	2	7558	n/a
14.779296875	0.3	1.0	2	7567	n/a
14.794921875	0.3	0.0	1	7575	n/a
14.8125	0.3	0.0	1	7584	n/a
14.828125	0.3	1.0	2	7592	n/a
14.845703125	0.3	0.0	1	7601	n/a
14.861328125	0.3	1.0	2	7609	n/a
14.87890625	0.3	1.0	2	7618	n/a
14.89453125	0.3	0.0	1	7626	n/a
14.912109375	0.3	1.0	2	7635	n/a
14.927734375	0.3	0.0	1	7643	n/a
14.9453125	0.3	0.0	1	7652	n/a
14.962890625	0.3	1.0	2	7661	n/a
14.978515625	0.3	1.0	2	7669	n/a
14.99609375	0.3	0.0	1	7678	n/a
15.01171875	0.3	0.0	1	7686	n/a
15.029296875	0.3	1.0	2	7695	n/a
15.044921875	0.3	0.0	1	7703	n/a
15.0625	0.3	1.0	2	7712	n/a
15.078125	0.3	1.0	2	7720	n/a
15.095703125	0.3	0.0	1	7729	n/a
15.111328125	0.3	1.0	2	7737	n/a
15.12890625	0.3	0.0	1	7746	n/a
15.14453125	0.3	1.0	2	7754	n/a
15.162109375	0.3	0.0	1	7763	n/a
15.177734375	0.3	0.0	1	7771	n/a
15.1953125	0.3	1.0	2	7780	n/a
15.212890625	0.3	1.0	2	7789	n/a
15.228515625	0.3	0.0	1	7797	n/a
15.24609375	0.3	0.0	1	7806	n/a
15.26171875	0.3	1.0	2	7814	n/a
15.279296875	0.3	0.0	1	7823	n/a
15.294921875	0.3	1.0	2	7831	n/a
15.3125	0.3	0.0	1	7840	n/a
15.328125	0.3	1.0	2	7848	n/a
15.345703125	0.3	1.0	2	7857	n/a
15.361328125	0.3	0.0	1	7865	n/a
15.37890625	0.3	1.0	2	7874	n/a
15.39453125	0.3	0.0	1	7882	n/a
15.412109375	0.3	0.0	1	7891	n/a
15.427734375	0.3	1.0	2	7899	n/a
15.4453125	0.3	0.0	1	7908	n/a
15.462890625	0.3	1.0	2	7917	n/a
15.478515625	0.3	0.0	1	7925	n/a
15.49609375	0.3	1.0	2	7934	n/a
15.51171875	0.3	1.0	2	7942	n/a
15.529296875	0.3	0.0	1	7951	n/a
15.544921875	0.3	1.0	2	7959	n/a
15.5625	0.3	0.0	1	7968	n/a
15.578125	0.3	0.0	1	7976	n/a
15.595703125	0.3	1.0	2	7985	n/a
15.611328125	0.3	1.0	2	7993	n/a
15.62890625	0.3	0.0	1	8002	n/a
15.64453125	0.3	0.0	1	8010	n/a
15.662109375	0.3	1.0	2	8019	n/a
15.677734375	0.3	1.0	2	8027	n/a
15.6953125	0.3	0.0	1	8036	n/a
15.712890625	0.3	0.0	1	8045	n/a
15.728515625	0.3	1.0	2	8053	n/a
15.74609375	0.3	1.0	2	8062	n/a
15.76171875	0.3	0.0	1	8070	n/a
15.779296875	0.3	0.0	1	8079	n/a
15.794921875	0.3	1.0	2	8087	n/a
15.8125	0.3	0.0	1	8096	n/a
15.828125	0.3	1.0	2	8104	n/a
15.845703125	0.3	0.0	1	8113	n/a
15.861328125	0.3	1.0	2	8121	n/a
15.87890625	0.3	1.0	2	8130	n/a
15.89453125	0.3	0.0	1	8138	n/a
15.912109375	0.3	1.0	2	8147	n/a
15.927734375	0.3	0.0	1	8155	n/a
15.9453125	0.3	1.0	2	8164	n/a
15.962890625	0.3	0.0	1	8173	n/a
15.978515625	0.3	0.0	1	8181	n/a
15.99609375	0.3	1.0	2	8190	n/a
16.01171875	0.3	1.0	2	8198	n/a
16.029296875	0.3	0.0	1	8207	n/a
16.044921875	0.3	1.0	2	8215	n/a
16.0625	0.3	0.0	1	8224	n/a
16.078125	0.3	1.0	2	8232	n/a
16.095703125	0.3	0.0	1	8241	n/a
16.111328125	0.3	0.0	1	8249	n/a
16.12890625	0.3	1.0	2	8258	n/a
16.14453125	0.3	0.0	1	8266	n/a
16.162109375	0.3	1.0	2	8275	n/a
16.177734375	0.3	1.0	2	8283	n/a
16.1953125	0.3	0.0	1	8292	n/a
16.212890625	0.3	1.0	2	8301	n/a
16.228515625	0.3	0.0	1	8309	n/a
16.24609375	0.3	1.0	2	8318	n/a
16.26171875	0.3	0.0	1	8326	n/a
16.279296875	0.3	1.0	2	8335	n/a
16.294921875	0.3	0.0	1	8343	n/a
16.3125	0.3	0.0	1	8352	n/a
16.328125	0.3	1.0	2	8360	n/a
16.345703125	0.3	0.0	1	8369	n/a
16.361328125	0.3	1.0	2	8377	n/a
16.37890625	0.3	0.0	1	8386	n/a
16.39453125	0.3	1.0	2	8394	n/a
16.412109375	0.3	0.0	1	8403	n/a
16.427734375	0.3	1.0	2	8411	n/a
16.4453125	0.3	1.0	2	8420	n/a
16.462890625	0.3	0.0	1	8429	n/a
16.478515625	0.3	1.0	2	8437	n/a
16.49609375	0.3	0.0	1	8446	n/a
16.51171875	0.3	1.0	2	8454	n/a
16.529296875	0.3	0.0	1	8463	n/a
16.544921875	0.3	1.0	2	8471	n/a
16.5625	0.3	0.0	1	8480	n/a
16.578125	0.3	1.0	2	8488	n/a
