onset	duration	trial_type	value	sample	trial_id
10.763671875	0.3	1.0	2	5511	15.0
10.78125	0.3	0.0	1	5520	n/a
10.796875	0.3	0.0	1	5528	n/a
10.814453125	0.3	1.0	2	5537	n/a
10.830078125	0.3	0.0	1	5545	n/a
10.84765625	0.3	1.0	2	5554	n/a
10.86328125	0.3	0.0	1	5562	n/a
10.880859375	0.3	1.0	2	5571	n/a
10.896484375	0.3	0.0	1	5579	n/a
10.9140625	0.3	1.0	2	5588	n/a
10.9296875	0.3	1.0	2	5596	n/a
10.947265625	0.3	0.0	1	5605	n/a
10.962890625	0.3	0.0	1	5613	n/a
10.98046875	0.3	1.0	2	5622	n/a
10.99609375	0.3	1.0	2	5630	n/a
11.013671875	0.3	0.0	1	5639	n/a
11.03125	0.3	1.0	2	5648	n/a
11.046875	0.3	0.0	1	5656	n/a
11.064453125	0.3	0.0	1	5665	n/a
11.080078125	0.3	1.0	2	5673	n/a
11.09765625	0.3	1.0	2	5682	n/a
11.11328125	0.3	0.0	1	5690	n/a
11.130859375	0.3	0.0	1	5699	n/a
11.146484375	0.3	1.0	2	5707	n/a
11.1640625	0.3	0.0	1	5716	n/a
11.1796875	0.3	1.0	2	5724	n/a
11.197265625	0.3	0.0	1	5733	n/a
11.212890625	0.3	1.0	2	5741	n/a
11.23046875	0.3	1.0	2	5750	n/a
11.24609375	0.3	0.0	1	5758	n/a
11.263671875	0.3	0.0	1	5767	n/a
11.28125	0.3	1.0	2	5776	n/a
11.296875	0.3	1.0	2	5784	n/a
11.314453125	0.3	0.0	1	5793	n/a
11.330078125	0.3	0.0	1	5801	n/a
11.34765625	0.3	1.0	2	5810	n/a
11.36328125	0.3	0.0	1	5818	n/a
11.380859375	0.3	1.0	2	5827	n/a
11.396484375	0.3	0.0	1	5835	n/a
11.4140625	0.3	1.0	2	5844	n/a
11.4296875	0.3	0.0	1	5852	n/a
11.447265625	0.3	1.0	2	5861	n/a
11.462890625	0.3	0.0	1	5869	n/a
11.48046875	0.3	1.0	2	5878	n/a
11.49609375	0.3	1.0	2	5886	n/a
11.513671875	0.3	0.0	1	5895	n/a
11.53125	0.3	0.0	1	5904	n/a
11.546875	0.3	1.0	2	5912	n/a
11.564453125	0.3	1.0	2	5921	n/a
11.580078125	0.3	0.0	1	5929	n/a
11.59765625	0.3	0.0	1	5938	n/a
11.61328125	0.3	1.0	2	5946	n/a
11.630859375	0.3	1.0	2	5955	n/a
11.646484375	0.3	0.0	1	5963	n/a
11.6640625	0.3	1.0	2	5972	n/a
11.6796875	0.3	0.0	1	5980	n/a
11.697265625	0.3	0.0	1	5989	n/a
11.712890625	0.3	1.0	2	5997	n/a
11.73046875	0.3	0.0	1	6006	n/a
11.74609375	0.3	1.0	2	6014	n/a
11.763671875	0.3	1.0	2	6023	n/a
11.78125	0.3	0.0	1	6032	n/a
11.796875	0.3	1.0	2	6040	n/a
11.814453125	0.3	0.0	1	6049	n/a
11.830078125	0.3	1.0	2	6057	n/a
11.84765625	0.3	0.0	1	6066	n/a
11.86328125	0.3	1.0	2	6074	n/a
11.880859375	0.3	0.0	1	6083	n/a
11.896484375	0.3	1.0	2	6091	n/a
11.9140625	0.3	0.0	1	6100	n/a
11.9296875	0.3	0.0	1	6108	n/a
11.947265625	0.3	1.0	2	6117	n/a
11.962890625	0.3	0.0	1	6125	n/a
11.98046875	0.3	1.0	2	6134	n/a
11.99609375	0.3	0.0	1	6142	n/a
12.013671875	0.3	1.0	2	6151	n/a
12.03125	0.3	1.0	2	6160	n/a
12.046875	0.3	0.0	1	6168	n/a
12.064453125	0.3	0.0	1	6177	n/a
12.080078125	0.3	1.0	2	6185	n/a
12.09765625	0.3	0.0	1	6194	n/a
12.11328125	0.3	1.0	2	6202	n/a
12.130859375	0.3	1.0	2	6211	n/a
12.146484375	0.3	0.0	1	6219	n/a
12.1640625	0.3	1.0	2	6228	n/a
12.1796875	0.3	0.0	1	6236	n/a
12.197265625	0.3	1.0	2	6245	n/a
12.212890625	0.3	0.0	1	6253	n/a
12.23046875	0.3	0.0	1	6262	n/a
12.24609375	0.3	1.0	2	6270	n/a
12.263671875	0.3	1.0	2	6279	n/a
12.28125	0.3	0.0	1	6288	n/a
12.296875	0.3	0.0	1	6296	n/a
12.314453125	0.3	1.0	2	6305	n/a
12.330078125	0.3	0.0	1	6313	n/a
12.34765625	0.3	1.0	2	6322	n/a
12.36328125	0.3	1.0	2	6330	n/a
12.380859375	0.3	0.0	1	6339	n/a
12.396484375	0.3	1.0	2	6347	n/a
12.4140625	0.3	0.0	1	6356	n/a
12.4296875	0.3	1.0	2	6364	n/a
12.447265625	0.3	0.0	1	6373	n/a
12.462890625	0.3	1.0	2	6381	n/a
12.48046875	0.3	0.0	1	6390	n/a
12.49609375	0.3	0.0	1	6398	n/a
12.513671875	0.3	1.0	2	6407	n/a
12.53125	0.3	1.0	2	6416	n/a
12.546875	0.3	0.0	1	6424	n/a
12.564453125	0.3	1.0	2	6433	n/a
12.580078125	0.3	0.0	1	6441	n/a
12.59765625	0.3	1.0	2	6450	n/a
12.61328125	0.3	0.0	1	6458	n/a
12.630859375	0.3	1.0	2	6467	n/a
12.646484375	0.3	0.0	1	6475	n/a
12.6640625	0.3	0.0	1	6484	n/a
12.6796875	0.3	1.0	2	6492	n/a
12.697265625	0.3	1.0	2	6501	n/a
12.712890625	0.3	0.0	1	6509	n/a
12.73046875	0.3	1.0	2	6518	n/a
12.74609375	0.3	0.0	1	6526	n/a
12.763671875	0.3	0.0	1	6535	n/a
12.78125	0.3	1.0	2	6544	n/a
12.796875	0.3	0.0	1	6552	n/a
12.814453125	0.3	1.0	2	6561	n/a
12.830078125	0.3	1.0	2	6569	n/a
12.84765625	0.3	0.0	1	6578	n/a
12.86328125	0.3	1.0	2	6586	n/a
12.880859375	0.3	0.0	1	6595	n/a
12.896484375	0.3	0.0	1	6603	n/a
12.9140625	0.3	1.0	2	6612	n/a
12.9296875	0.3	0.0	1	6620	n/a
12.947265625	0.3	1.0	2	6629	n/a
12.962890625	0.3	0.0	1	6637	n/a
12.98046875	0.3	1.0	2	6646	n/a
12.99609375	0.3	0.0	1	6654	n/a
13.013671875	0.3	1.0	2	6663	n/a
13.03125	0.3	1.0	2	6672	n/a
13.046875	0.3	0.0	1	6680	n/a
13.064453125	0.3	0.0	1	6689	n/a
13.080078125	0.3	1.0	2	6697	n/a
13.09765625	0.3	1.0	2	6706	n/a
13.11328125	0.3	0.0	1	6714	n/a
13.130859375	0.3	1.0	2	6723	n/a
13.146484375	0.3	0.0	1	6731	n/a
13.1640625	0.3	0.0	1	6740	n/a
13.1796875	0.3	1.0	2	6748	n/a
13.197265625	0.3	1.0	2	6757	n/a
13.212890625	0.3	0.0	1	6765	n/a
13.23046875	0.3	0.0	1	6774	n/a
13.24609375	0.3	1.0	2	6782	n/a
13.263671875	0.3	0.0	1	6791	n/a
13.28125	0.3	1.0	2	6800	n/a
13.296875	0.3	0.0	1	6808	n/a
13.314453125	0.3	1.0	2	6817	n/a
13.330078125	0.3	1.0	2	6825	n/a
13.34765625	0.3	0.0	1	6834	n/a
13.36328125	0.3	0.0	1	6842	n/a
13.380859375	0.3	1.0	2	6851	n/a
13.396484375	0.3	1.0	2	6859	n/a
13.4140625	0.3	0.0	1	6868	n/a
13.4296875	0.3	0.0	1	6876	n/a
13.447265625	0.3	1.0	2	6885	n/a
13.462890625	0.3	0.0	1	6893	n/a
13.48046875	0.3	1.0	2	6902	n/a
13.49609375	0.3	0.0	1	6910	n/a
13.513671875	0.3	1.0	2	6919	n/a
13.53125	0.3	0.0	1	6928	n/a
13.546875	0.3	1.0	2	6936	n/a
13.564453125	0.3	0.0	1	6945	n/a
13.580078125	0.3	1.0	2	6953	n/a
13.59765625	0.3	1.0	2	6962	n/a
13.61328125	0.3	0.0	1	6970	n/a
13.630859375	0.3	0.0	1	6979	n/a
13.646484375	0.3	1.0	2	6987	n/a
13.6640625	0.3	1.0	2	6996	n/a
13.6796875	0.3	0.0	1	7004	n/a
13.697265625	0.3	0.0	1	7013	n/a
13.712890625	0.3	1.0	2	7021	n/a
13.73046875	0.3	1.0	2	7030	n/a
13.74609375	0.3	0.0	1	7038	n/a
13.763671875	0.3	1.0	2	7047	n/a
13.78125	0.3	0.0	1	7056	n/a
13.796875	0.3	0.0	1	7064	n/a
13.814453125	0.3	1.0	2	7073	n/a
13.830078125	0.3	0.0	1	7081	n/a
13.84765625	0.3	1.0	2	7090	n/a
13.86328125	0.3	1.0	2	7098	n/a
13.880859375	0.3	0.0	1	7107	n/a
13.896484375	0.3	1.0	2	7115	n/a
13.9140625	0.3	0.0	1	7124	n/a
13.9296875	0.3	1.0	2	7132	n/a
13.947265625	0.3	0.0	1	7141	n/a
13.962890625	0.3	1.0	2	7149	n/a
13.98046875	0.3	0.0	1	7158	n/a
13.99609375	0.3	1.0	2	7166	n/a
14.013671875	0.3	0.0	1	7175	n/a
14.03125	0.3	0.0	1	7184	n/a
14.046875	0.3	1.0	2	7192	n/a
14.064453125	0.3	0.0	1	7201	n/a
14.080078125	0.3	1.0	2	7209	n/a
14.09765625	0.3	0.0	1	7218	n/a
14.11328125	0.3	1.0	2	7226	n/a
14.130859375	0.3	1.0	2	7235	n/a
14.146484375	0.3	0.0	1	7243	n/a
14.1640625	0.3	0.0	1	7252	n/a
14.1796875	0.3	1.0	2	7260	n/a
14.197265625	0.3	0.0	1	7269	n/a
14.212890625	0.3	1.0	2	7277	n/a
14.23046875	0.3	1.0	2	7286	n/a
14.24609375	0.3	0.0	1	7294	n/a
14.263671875	0.3	1.0	2	7303	n/a
14.28125	0.3	0.0	1	7312	n/a
14.296875	0.3	1.0	2	7320	n/a
14.314453125	0.3	0.0	1	7329	n/a
14.330078125	0.3	0.0	1	7337	n/a
14.34765625	0.3	1.0	2	7346	n/a
14.36328125	0.3	1.0	2	7354	n/a
14.380859375	0.3	0.0	1	7363	n/a
14.396484375	0.3	0.0	1	7371	n/a
14.4140625	0.3	1.0	2	7380	n/a
14.4296875	0.3	0.0	1	7388	n/a
14.447265625	0.3	1.0	2	7397	n/a
14.462890625	0.3	1.0	2	7405	n/a
14.48046875	0.3	0.0	1	7414	n/a
14.49609375	0.3	1.0	2	7422	n/a
14.513671875	0.3	0.0	1	7431	n/a
14.53125	0.3	1.0	2	7440	n/a
14.546875	0.3	0.0	1	7448	n/a
14.564453125	0.3	1.0	2	7457	n/a
14.580078125	0.3	0.0	1	7465	n/a
14.59765625	0.3	0.0	1	7474	n/a
14.61328125	0.3	1.0	2	7482	n/a
14.630859375	0.3	1.0	2	7491	n/a
14.646484375	0.3	0.0	1	7499	n/a
14.6640625	0.3	1.0	2	7508	n/a
14.6796875	0.3	0.0	1	7516	n/a
14.697265625	0.3	1.0	2	7525	n/a
14.712890625	0.3	0.0	1	7533	n/a
14.73046875	0.3	1.0	2	7542	n/a
14.74609375	0.3	0.0	1	7550	n/a
14.763671875	0.3	0.0	1	7559	n/a
14.78125	0.3	1.0	2	7568	n/a
14.796875	0.3	1.0	2	7576	n/a
14.814453125	0.3	0.0	1	7585	n/a
14.830078125	0.3	1.0	2	7593	n/a
14.84765625	0.3	0.0	1	7602	n/a
14.86328125	0.3	0.0	1	7610	n/a
14.880859375	0.3	1.0	2	7619	n/a
14.896484375	0.3	0.0	1	7627	n/a
14.9140625	0.3	1.0	2	7636	n/a
14.9296875	0.3	1.0	2	7644	n/a
14.947265625	0.3	0.0	1	7653	n/a
14.962890625	0.3	1.0	2	7661	n/a
14.98046875	0.3	0.0	1	7670	n/a
14.99609375	0.3	0.0	1	7678	n/a
15.013671875	0.3	1.0	2	7687	n/a
15.03125	0.3	0.0	1	7696	n/a
15.046875	0.3	1.0	2	7704	n/a
15.064453125	0.3	0.0	1	7713	n/a
15.080078125	0.3	1.0	2	7721	n/a
15.09765625	0.3	0.0	1	7730	n/a
15.11328125	0.3	1.0	2	7738	n/a
15.130859375	0.3	1.0	2	7747	n/a
15.146484375	0.3	0.0	1	7755	n/a
15.1640625	0.3	0.0	1	7764	n/a
15.1796875	0.3	1.0	2	7772	n/a
15.197265625	0.3	1.0	2	7781	n/a
15.212890625	0.3	0.0	1	7789	n/a
15.23046875	0.3	1.0	2	7798	n/a
15.24609375	0.3	0.0	1	7806	n/a
15.263671875	0.3	0.0	1	7815	n/a
15.28125	0.3	1.0	2	7824	n/a
15.296875	0.3	1.0	2	7832	n/a
15.314453125	0.3	0.0	1	7841	n/a
15.330078125	0.3	0.0	1	7849	n/a
15.34765625	0.3	1.0	2	7858	n/a
15.36328125	0.3	0.0	1	7866	n/a
15.380859375	0.3	1.0	2	7875	n/a
15.396484375	0.3	0.0	1	7883	n/a
15.4140625	0.3	1.0	2	7892	n/a
15.4296875	0.3	1.0	2	7900	n/a
15.447265625	0.3	0.0	1	7909	n/a
15.462890625	0.3	0.0	1	7917	n/a
15.48046875	0.3	1.0	2	7926	n/a
15.49609375	0.3	1.0	2	7934	n/a
15.513671875	0.3	0.0	1	7943	n/a
15.53125	0.3	0.0	1	7952	n/a
15.546875	0.3	1.0	2	7960	n/a
15.564453125	0.3	0.0	1	7969	n/a
15.580078125	0.3	1.0	2	7977	n/a
15.59765625	0.3	0.0	1	7986	n/a
15.61328125	0.3	1.0	2	7994	n/a
15.630859375	0.3	0.0	1	8003	n/a
15.646484375	0.3	1.0	2	8011	n/a
15.6640625	0.3	0.0	1	8020	n/a
15.6796875	0.3	1.0	2	8028	n/a
15.697265625	0.3	1.0	2	8037	n/a
15.712890625	0.3	0.0	1	8045	n/a
15.73046875	0.3	0.0	1	8054	n/a
15.74609375	0.3	1.0	2	8062	n/a
15.763671875	0.3	1.0	2	8071	n/a
15.78125	0.3	0.0	1	8080	n/a
15.796875	0.3	0.0	1	8088	n/a
15.814453125	0.3	1.0	2	8097	n/a
15.830078125	0.3	1.0	2	8105	n/a
15.84765625	0.3	0.0	1	8114	n/a
15.86328125	0.3	1.0	2	8122	n/a
15.880859375	0.3	0.0	1	8131	n/a
15.896484375	0.3	0.0	1	8139	n/a
15.9140625	0.3	1.0	2	8148	n/a
15.9296875	0.3	0.0	1	8156	n/a
15.947265625	0.3	1.0	2	8165	n/a
15.962890625	0.3	1.0	2	8173	n/a
15.98046875	0.3	0.0	1	8182	n/a
15.99609375	0.3	1.0	2	8190	n/a
16.013671875	0.3	0.0	1	8199	n/a
16.03125	0.3	1.0	2	8208	n/a
16.046875	0.3	0.0	1	8216	n/a
16.064453125	0.3	1.0	2	8225	n/a
16.080078125	0.3	0.0	1	8233	n/a
16.09765625	0.3	1.0	2	8242	n/a
16.11328125	0.3	0.0	1	8250	n/a
16.130859375	0.3	0.0	1	8259	n/a
16.146484375	0.3	1.0	2	8267	n/a
16.1640625	0.3	0.0	1	8276	n/a
16.1796875	0.3	1.0	2	8284	n/a
16.197265625	0.3	0.0	1	8293	n/a
16.212890625	0.3	1.0	2	8301	n/a
16.23046875	0.3	1.0	2	8310	n/a
16.24609375	0.3	0.0	1	8318	n/a
16.263671875	0.3	0.0	1	8327	n/a
16.28125	0.3	1.0	2	8336	n/a
16.296875	0.3	0.0	1	8344	n/a
16.314453125	0.3	1.0	2	8353	n/a
16.330078125	0.3	1.0	2	8361	n/a
16.34765625	0.3	0.0	1	8370	n/a
16.36328125	0.3	1.0	2	8378	n/a
16.380859375	0.3	0.0	1	8387	n/a
16.396484375	0.3	1.0	2	8395	n/a
16.4140625	0.3	0.0	1	8404	n/a
16.4296875	0.3	0.0	1	8412	n/a
16.447265625	0.3	1.0	2	8421	n/a
16.462890625	0.3	1.0	2	8429	n/a
16.48046875	0.3	0.0	1	8438	n/a
16.49609375	0.3	0.0	1	8446	n/a
16.513671875	0.3	1.0	2	8455	n/a
16.53125	0.3	0.0	1	8464	n/a
16.546875	0.3	1.0	2	8472	n/a
