onset	duration	trial_type	value	sample	trial_id
10.958984375	0.3	0.0	1	5611	5.0
10.9765625	0.3	1.0	2	5620	n/a
10.9921875	0.3	1.0	2	5628	n/a
11.009765625	0.3	0.0	1	5637	n/a
11.025390625	0.3	1.0	2	5645	n/a
11.04296875	0.3	0.0	1	5654	n/a
11.05859375	0.3	1.0	2	5662	n/a
11.076171875	0.3	0.0	1	5671	n/a
11.091796875	0.3	0.0	1	5679	n/a
11.109375	0.3	1.0	2	5688	n/a
11.125	0.3	0.0	1	5696	n/a
11.142578125	0.3	1.0	2	5705	n/a
11.158203125	0.3	0.0	1	5713	n/a
11.17578125	0.3	1.0	2	5722	n/a
11.19140625	0.3	0.0	1	5730	n/a
11.208984375	0.3	1.0	2	5739	n/a
11.2265625	0.3	1.0	2	5748	n/a
11.2421875	0.3	0.0	1	5756	n/a
11.259765625	0.3	1.0	2	5765	n/a
11.275390625	0.3	0.0	1	5773	n/a
11.29296875	0.3	0.0	1	5782	n/a
11.30859375	0.3	1.0	2	5790	n/a
11.326171875	0.3	0.0	1	5799	n/a
11.341796875	0.3	1.0	2	5807	n/a
11.359375	0.3	0.0	1	5816	n/a
11.375	0.3	1.0	2	5824	n/a
11.392578125	0.3	1.0	2	5833	n/a
11.408203125	0.3	0.0	1	5841	n/a
11.42578125	0.3	0.0	1	5850	n/a
11.44140625	0.3	1.0	2	5858	n/a
11.458984375	0.3	0.0	1	5867	n/a
11.4765625	0.3	1.0	2	5876	n/a
11.4921875	0.3	0.0	1	5884	n/a
11.509765625	0.3	1.0	2	5893	n/a
11.525390625	0.3	1.0	2	5901	n/a
11.54296875	0.3	0.0	1	5910	n/a
11.55859375	0.3	1.0	2	5918	n/a
11.576171875	0.3	0.0	1	5927	n/a
11.591796875	0.3	0.0	1	5935	n/a
11.609375	0.3	1.0	2	5944	n/a
11.625	0.3	1.0	2	5952	n/a
11.642578125	0.3	0.0	1	5961	n/a
11.658203125	0.3	1.0	2	5969	n/a
11.67578125	0.3	0.0	1	5978	n/a
11.69140625	0.3	1.0	2	5986	n/a
11.708984375	0.3	0.0	1	5995	n/a
11.7265625	0.3	1.0	2	6004	n/a
11.7421875	0.3	0.0	1	6012	n/a
11.759765625	0.3	1.0	2	6021	n/a
11.775390625	0.3	0.0	1	6029	n/a
11.79296875	0.3	0.0	1	6038	n/a
11.80859375	0.3	1.0	2	6046	n/a
11.826171875	0.3	0.0	1	6055	n/a
11.841796875	0.3	1.0	2	6063	n/a
11.859375	0.3	1.0	2	6072	n/a
11.875	0.3	0.0	1	6080	n/a
11.892578125	0.3	0.0	1	6089	n/a
11.908203125	0.3	1.0	2	6097	n/a
11.92578125	0.3	1.0	2	6106	n/a
11.94140625	0.3	0.0	1	6114	n/a
11.958984375	0.3	0.0	1	6123	n/a
11.9765625	0.3	1.0	2	6132	n/a
11.9921875	0.3	0.0	1	6140	n/a
12.009765625	0.3	1.0	2	6149	n/a
12.025390625	0.3	1.0	2	6157	n/a
12.04296875	0.3	0.0	1	6166	n/a
12.05859375	0.3	1.0	2	6174	n/a
12.076171875	0.3	0.0	1	6183	n/a
12.091796875	0.3	1.0	2	6191	n/a
12.109375	0.3	0.0	1	6200	n/a
12.125	0.3	1.0	2	6208	n/a
12.142578125	0.3	0.0	1	6217	n/a
12.158203125	0.3	0.0	1	6225	n/a
12.17578125	0.3	1.0	2	6234	n/a
12.19140625	0.3	1.0	2	6242	n/a
12.208984375	0.3	0.0	1	6251	n/a
12.2265625	0.3	0.0	1	6260	n/a
12.2421875	0.3	1.0	2	6268	n/a
12.259765625	0.3	1.0	2	6277	n/a
12.275390625	0.3	0.0	1	6285	n/a
12.29296875	0.3	1.0	2	6294	n/a
12.30859375	0.3	0.0	1	6302	n/a
12.326171875	0.3	1.0	2	6311	n/a
12.341796875	0.3	0.0	1	6319	n/a
12.359375	0.3	1.0	2	6328	n/a
12.375	0.3	0.0	1	6336	n/a
12.392578125	0.3	0.0	1	6345	n/a
12.408203125	0.3	1.0	2	6353	n/a
12.42578125	0.3	0.0	1	6362	n/a
12.44140625	0.3	1.0	2	6370	n/a
12.458984375	0.3	0.0	1	6379	n/a
12.4765625	0.3	1.0	2	6388	n/a
12.4921875	0.3	0.0	1	6396	n/a
12.509765625	0.3	1.0	2	6405	n/a
12.525390625	0.3	0.0	1	6413	n/a
12.54296875	0.3	1.0	2	6422	n/a
12.55859375	0.3	1.0	2	6430	n/a
12.576171875	0.3	0.0	1	6439	n/a
12.591796875	0.3	0.0	1	6447	n/a
12.609375	0.3	1.0	2	6456	n/a
12.625	0.3	0.0	1	6464	n/a
12.642578125	0.3	1.0	2	6473	n/a
12.658203125	0.3	1.0	2	6481	n/a
12.67578125	0.3	0.0	1	6490	n/a
12.69140625	0.3	0.0	1	6498	n/a
12.708984375	0.3	1.0	2	6507	n/a
12.7265625	0.3	1.0	2	6516	n/a
12.7421875	0.3	0.0	1	6524	n/a
12.759765625	0.3	1.0	2	6533	n/a
12.775390625	0.3	0.0	1	6541	n/a
12.79296875	0.3	0.0	1	6550	n/a
12.80859375	0.3	1.0	2	6558	n/a
12.826171875	0.3	1.0	2	6567	n/a
12.841796875	0.3	0.0	1	6575	n/a
12.859375	0.3	0.0	1	6584	n/a
12.875	0.3	1.0	2	6592	n/a
12.892578125	0.3	1.0	2	6601	n/a
12.908203125	0.3	0.0	1	6609	n/a
12.92578125	0.3	1.0	2	6618	n/a
12.94140625	0.3	0.0	1	6626	n/a
12.958984375	0.3	0.0	1	6635	n/a
12.9765625	0.3	1.0	2	6644	n/a
12.9921875	0.3	1.0	2	6652	n/a
13.009765625	0.3	0.0	1	6661	n/a
13.025390625	0.3	0.0	1	6669	n/a
13.04296875	0.3	1.0	2	6678	n/a
13.05859375	0.3	0.0	1	6686	n/a
13.076171875	0.3	1.0	2	6695	n/a
13.091796875	0.3	1.0	2	6703	n/a
13.109375	0.3	0.0	1	6712	n/a
13.125	0.3	1.0	2	6720	n/a
13.142578125	0.3	0.0	1	6729	n/a
13.158203125	0.3	1.0	2	6737	n/a
13.17578125	0.3	0.0	1	6746	n/a
13.19140625	0.3	0.0	1	6754	n/a
13.208984375	0.3	1.0	2	6763	n/a
13.2265625	0.3	0.0	1	6772	n/a
13.2421875	0.3	1.0	2	6780	n/a
13.259765625	0.3	0.0	1	6789	n/a
13.275390625	0.3	1.0	2	6797	n/a
13.29296875	0.3	0.0	1	6806	n/a
13.30859375	0.3	1.0	2	6814	n/a
13.326171875	0.3	1.0	2	6823	n/a
13.341796875	0.3	0.0	1	6831	n/a
13.359375	0.3	1.0	2	6840	n/a
13.375	0.3	0.0	1	6848	n/a
13.392578125	0.3	0.0	1	6857	n/a
13.408203125	0.3	1.0	2	6865	n/a
13.42578125	0.3	0.0	1	6874	n/a
13.44140625	0.3	1.0	2	6882	n/a
13.458984375	0.3	0.0	1	6891	n/a
13.4765625	0.3	1.0	2	6900	n/a
13.4921875	0.3	1.0	2	6908	n/a
13.509765625	0.3	0.0	1	6917	n/a
13.525390625	0.3	0.0	1	6925	n/a
13.54296875	0.3	1.0	2	6934	n/a
13.55859375	0.3	0.0	1	6942	n/a
13.576171875	0.3	1.0	2	6951	n/a
13.591796875	0.3	0.0	1	6959	n/a
13.609375	0.3	1.0	2	6968	n/a
13.625	0.3	1.0	2	6976	n/a
13.642578125	0.3	0.0	1	6985	n/a
13.658203125	0.3	1.0	2	6993	n/a
13.67578125	0.3	0.0	1	7002	n/a
13.69140625	0.3	0.0	1	7010	n/a
13.708984375	0.3	1.0	2	7019	n/a
13.7265625	0.3	1.0	2	7028	n/a
13.7421875	0.3	0.0	1	7036	n/a
13.759765625	0.3	1.0	2	7045	n/a
13.775390625	0.3	0.0	1	7053	n/a
13.79296875	0.3	1.0	2	7062	n/a
13.80859375	0.3	0.0	1	7070	n/a
13.826171875	0.3	1.0	2	7079	n/a
13.841796875	0.3	0.0	1	7087	n/a
13.859375	0.3	1.0	2	7096	n/a
13.875	0.3	0.0	1	7104	n/a
13.892578125	0.3	0.0	1	7113	n/a
13.908203125	0.3	1.0	2	7121	n/a
13.92578125	0.3	0.0	1	7130	n/a
13.94140625	0.3	1.0	2	7138	n/a
13.958984375	0.3	1.0	2	7147	n/a
13.9765625	0.3	0.0	1	7156	n/a
13.9921875	0.3	0.0	1	7164	n/a
14.009765625	0.3	1.0	2	7173	n/a
14.025390625	0.3	1.0	2	7181	n/a
14.04296875	0.3	0.0	1	7190	n/a
14.05859375	0.3	0.0	1	7198	n/a
14.076171875	0.3	1.0	2	7207	n/a
14.091796875	0.3	0.0	1	7215	n/a
14.109375	0.3	1.0	2	7224	n/a
14.125	0.3	1.0	2	7232	n/a
14.142578125	0.3	0.0	1	7241	n/a
14.158203125	0.3	1.0	2	7249	n/a
14.17578125	0.3	0.0	1	7258	n/a
14.19140625	0.3	1.0	2	7266	n/a
14.208984375	0.3	0.0	1	7275	n/a
14.2265625	0.3	1.0	2	7284	n/a
14.2421875	0.3	0.0	1	7292	n/a
14.259765625	0.3	0.0	1	7301	n/a
14.275390625	0.3	1.0	2	7309	n/a
14.29296875	0.3	1.0	2	7318	n/a
14.30859375	0.3	0.0	1	7326	n/a
14.326171875	0.3	0.0	1	7335	n/a
14.341796875	0.3	1.0	2	7343	n/a
14.359375	0.3	1.0	2	7352	n/a
14.375	0.3	0.0	1	7360	n/a
14.392578125	0.3	1.0	2	7369	n/a
14.408203125	0.3	0.0	1	7377	n/a
14.42578125	0.3	1.0	2	7386	n/a
14.44140625	0.3	0.0	1	7394	n/a
14.458984375	0.3	1.0	2	7403	n/a
14.4765625	0.3	0.0	1	7412	n/a
14.4921875	0.3	0.0	1	7420	n/a
14.509765625	0.3	1.0	2	7429	n/a
14.525390625	0.3	0.0	1	7437	n/a
14.54296875	0.3	1.0	2	7446	n/a
14.55859375	0.3	0.0	1	7454	n/a
14.576171875	0.3	1.0	2	7463	n/a
14.591796875	0.3	0.0	1	7471	n/a
14.609375	0.3	1.0	2	7480	n/a
14.625	0.3	0.0	1	7488	n/a
14.642578125	0.3	1.0	2	7497	n/a
14.658203125	0.3	1.0	2	7505	n/a
14.67578125	0.3	0.0	1	7514	n/a
14.69140625	0.3	0.0	1	7522	n/a
14.708984375	0.3	1.0	2	7531	n/a
14.7265625	0.3	0.0	1	7540	n/a
14.7421875	0.3	1.0	2	7548	n/a
14.759765625	0.3	1.0	2	7557	n/a
14.775390625	0.3	0.0	1	7565	n/a
14.79296875	0.3	0.0	1	7574	n/a
14.80859375	0.3	1.0	2	7582	n/a
14.826171875	0.3	1.0	2	7591	n/a
14.841796875	0.3	0.0	1	7599	n/a
14.859375	0.3	1.0	2	7608	n/a
14.875	0.3	0.0	1	7616	n/a
14.892578125	0.3	0.0	1	7625	n/a
14.908203125	0.3	1.0	2	7633	n/a
14.92578125	0.3	1.0	2	7642	n/a
14.94140625	0.3	0.0	1	7650	n/a
14.958984375	0.3	0.0	1	7659	n/a
14.9765625	0.3	1.0	2	7668	n/a
14.9921875	0.3	1.0	2	7676	n/a
15.009765625	0.3	0.0	1	7685	n/a
15.025390625	0.3	1.0	2	7693	n/a
15.04296875	0.3	0.0	1	7702	n/a
15.05859375	0.3	0.0	1	7710	n/a
15.076171875	0.3	1.0	2	7719	n/a
15.091796875	0.3	1.0	2	7727	n/a
15.109375	0.3	0.0	1	7736	n/a
15.125	0.3	0.0	1	7744	n/a
15.142578125	0.3	1.0	2	7753	n/a
15.158203125	0.3	0.0	1	7761	n/a
15.17578125	0.3	1.0	2	7770	n/a
15.19140625	0.3	1.0	2	7778	n/a
15.208984375	0.3	0.0	1	7787	n/a
15.2265625	0.3	1.0	2	7796	n/a
