onset	duration	trial_type	value	sample	trial_id
10.8125	0.3	1.0	2	5536	17.0
10.830078125	0.3	0.0	1	5545	n/a
10.845703125	0.3	1.0	2	5553	n/a
10.86328125	0.3	0.0	1	5562	n/a
10.87890625	0.3	1.0	2	5570	n/a
10.896484375	0.3	0.0	1	5579	n/a
10.912109375	0.3	1.0	2	5587	n/a
10.9296875	0.3	0.0	1	5596	n/a
10.9453125	0.3	0.0	1	5604	n/a
10.962890625	0.3	1.0	2	5613	n/a
10.978515625	0.3	0.0	1	5621	n/a
10.99609375	0.3	1.0	2	5630	n/a
11.01171875	0.3	1.0	2	5638	n/a
11.029296875	0.3	0.0	1	5647	n/a
11.044921875	0.3	1.0	2	5655	n/a
11.0625	0.3	0.0	1	5664	n/a
11.080078125	0.3	0.0	1	5673	n/a
11.095703125	0.3	1.0	2	5681	n/a
11.11328125	0.3	0.0	1	5690	n/a
11.12890625	0.3	1.0	2	5698	n/a
11.146484375	0.3	1.0	2	5707	n/a
11.162109375	0.3	0.0	1	5715	n/a
11.1796875	0.3	1.0	2	5724	n/a
11.1953125	0.3	0.0	1	5732	n/a
11.212890625	0.3	0.0	1	5741	n/a
11.228515625	0.3	1.0	2	5749	n/a
11.24609375	0.3	0.0	1	5758	n/a
11.26171875	0.3	1.0	2	5766	n/a
11.279296875	0.3	0.0	1	5775	n/a
11.294921875	0.3	1.0	2	5783	n/a
11.3125	0.3	1.0	2	5792	n/a
11.330078125	0.3	0.0	1	5801	n/a
11.345703125	0.3	0.0	1	5809	n/a
11.36328125	0.3	1.0	2	5818	n/a
11.37890625	0.3	0.0	1	5826	n/a
11.396484375	0.3	1.0	2	5835	n/a
11.412109375	0.3	0.0	1	5843	n/a
11.4296875	0.3	1.0	2	5852	n/a
11.4453125	0.3	0.0	1	5860	n/a
11.462890625	0.3	1.0	2	5869	n/a
11.478515625	0.3	1.0	2	5877	n/a
11.49609375	0.3	0.0	1	5886	n/a
11.51171875	0.3	0.0	1	5894	n/a
11.529296875	0.3	1.0	2	5903	n/a
11.544921875	0.3	0.0	1	5911	n/a
11.5625	0.3	1.0	2	5920	n/a
11.580078125	0.3	1.0	2	5929	n/a
11.595703125	0.3	0.0	1	5937	n/a
11.61328125	0.3	0.0	1	5946	n/a
11.62890625	0.3	1.0	2	5954	n/a
11.646484375	0.3	1.0	2	5963	n/a
11.662109375	0.3	0.0	1	5971	n/a
11.6796875	0.3	1.0	2	5980	n/a
11.6953125	0.3	0.0	1	5988	n/a
11.712890625	0.3	1.0	2	5997	n/a
11.728515625	0.3	0.0	1	6005	n/a
11.74609375	0.3	1.0	2	6014	n/a
11.76171875	0.3	0.0	1	6022	n/a
11.779296875	0.3	0.0	1	6031	n/a
11.794921875	0.3	1.0	2	6039	n/a
11.8125	0.3	0.0	1	6048	n/a
11.830078125	0.3	1.0	2	6057	n/a
11.845703125	0.3	1.0	2	6065	n/a
