onset	duration	trial_type	value	sample	trial_id
10.96484375	0.3	1.0	2	5614	14.0
10.982421875	0.3	0.0	1	5623	n/a
10.998046875	0.3	1.0	2	5631	n/a
11.015625	0.3	0.0	1	5640	n/a
11.03125	0.3	0.0	1	5648	n/a
11.048828125	0.3	1.0	2	5657	n/a
11.064453125	0.3	0.0	1	5665	n/a
11.08203125	0.3	1.0	2	5674	n/a
11.09765625	0.3	1.0	2	5682	n/a
11.115234375	0.3	0.0	1	5691	n/a
11.130859375	0.3	1.0	2	5699	n/a
11.1484375	0.3	0.0	1	5708	n/a
11.1640625	0.3	0.0	1	5716	n/a
11.181640625	0.3	1.0	2	5725	n/a
11.197265625	0.3	0.0	1	5733	n/a
11.21484375	0.3	1.0	2	5742	n/a
11.232421875	0.3	0.0	1	5751	n/a
11.248046875	0.3	1.0	2	5759	n/a
11.265625	0.3	1.0	2	5768	n/a
11.28125	0.3	0.0	1	5776	n/a
11.298828125	0.3	1.0	2	5785	n/a
11.314453125	0.3	0.0	1	5793	n/a
11.33203125	0.3	0.0	1	5802	n/a
11.34765625	0.3	1.0	2	5810	n/a
11.365234375	0.3	0.0	1	5819	n/a
11.380859375	0.3	1.0	2	5827	n/a
11.3984375	0.3	1.0	2	5836	n/a
11.4140625	0.3	0.0	1	5844	n/a
11.431640625	0.3	1.0	2	5853	n/a
11.447265625	0.3	0.0	1	5861	n/a
11.46484375	0.3	1.0	2	5870	n/a
11.482421875	0.3	0.0	1	5879	n/a
11.498046875	0.3	0.0	1	5887	n/a
11.515625	0.3	1.0	2	5896	n/a
11.53125	0.3	1.0	2	5904	n/a
11.548828125	0.3	0.0	1	5913	n/a
11.564453125	0.3	1.0	2	5921	n/a
11.58203125	0.3	0.0	1	5930	n/a
11.59765625	0.3	0.0	1	5938	n/a
11.615234375	0.3	1.0	2	5947	n/a
11.630859375	0.3	0.0	1	5955	n/a
11.6484375	0.3	1.0	2	5964	n/a
11.6640625	0.3	1.0	2	5972	n/a
11.681640625	0.3	0.0	1	5981	n/a
11.697265625	0.3	1.0	2	5989	n/a
11.71484375	0.3	0.0	1	5998	n/a
11.732421875	0.3	1.0	2	6007	n/a
11.748046875	0.3	0.0	1	6015	n/a
11.765625	0.3	1.0	2	6024	n/a
11.78125	0.3	0.0	1	6032	n/a
11.798828125	0.3	0.0	1	6041	n/a
11.814453125	0.3	1.0	2	6049	n/a
11.83203125	0.3	1.0	2	6058	n/a
11.84765625	0.3	0.0	1	6066	n/a
11.865234375	0.3	0.0	1	6075	n/a
11.880859375	0.3	1.0	2	6083	n/a
11.8984375	0.3	1.0	2	6092	n/a
11.9140625	0.3	0.0	1	6100	n/a
11.931640625	0.3	0.0	1	6109	n/a
11.947265625	0.3	1.0	2	6117	n/a
11.96484375	0.3	1.0	2	6126	n/a
11.982421875	0.3	0.0	1	6135	n/a
11.998046875	0.3	1.0	2	6143	n/a
12.015625	0.3	0.0	1	6152	n/a
12.03125	0.3	1.0	2	6160	n/a
12.048828125	0.3	0.0	1	6169	n/a
12.064453125	0.3	0.0	1	6177	n/a
12.08203125	0.3	1.0	2	6186	n/a
12.09765625	0.3	1.0	2	6194	n/a
12.115234375	0.3	0.0	1	6203	n/a
12.130859375	0.3	0.0	1	6211	n/a
12.1484375	0.3	1.0	2	6220	n/a
12.1640625	0.3	0.0	1	6228	n/a
12.181640625	0.3	1.0	2	6237	n/a
12.197265625	0.3	0.0	1	6245	n/a
12.21484375	0.3	1.0	2	6254	n/a
12.232421875	0.3	1.0	2	6263	n/a
12.248046875	0.3	0.0	1	6271	n/a
12.265625	0.3	1.0	2	6280	n/a
12.28125	0.3	0.0	1	6288	n/a
12.298828125	0.3	1.0	2	6297	n/a
12.314453125	0.3	0.0	1	6305	n/a
12.33203125	0.3	0.0	1	6314	n/a
12.34765625	0.3	1.0	2	6322	n/a
12.365234375	0.3	0.0	1	6331	n/a
12.380859375	0.3	1.0	2	6339	n/a
12.3984375	0.3	0.0	1	6348	n/a
12.4140625	0.3	1.0	2	6356	n/a
12.431640625	0.3	1.0	2	6365	n/a
12.447265625	0.3	0.0	1	6373	n/a
12.46484375	0.3	1.0	2	6382	n/a
12.482421875	0.3	0.0	1	6391	n/a
12.498046875	0.3	1.0	2	6399	n/a
12.515625	0.3	0.0	1	6408	n/a
12.53125	0.3	0.0	1	6416	n/a
12.548828125	0.3	1.0	2	6425	n/a
12.564453125	0.3	0.0	1	6433	n/a
12.58203125	0.3	1.0	2	6442	n/a
12.59765625	0.3	1.0	2	6450	n/a
12.615234375	0.3	0.0	1	6459	n/a
12.630859375	0.3	0.0	1	6467	n/a
12.6484375	0.3	1.0	2	6476	n/a
12.6640625	0.3	0.0	1	6484	n/a
12.681640625	0.3	1.0	2	6493	n/a
12.697265625	0.3	0.0	1	6501	n/a
12.71484375	0.3	1.0	2	6510	n/a
12.732421875	0.3	1.0	2	6519	n/a
12.748046875	0.3	0.0	1	6527	n/a
12.765625	0.3	0.0	1	6536	n/a
12.78125	0.3	1.0	2	6544	n/a
12.798828125	0.3	0.0	1	6553	n/a
12.814453125	0.3	1.0	2	6561	n/a
12.83203125	0.3	1.0	2	6570	n/a
12.84765625	0.3	0.0	1	6578	n/a
12.865234375	0.3	1.0	2	6587	n/a
12.880859375	0.3	0.0	1	6595	n/a
12.8984375	0.3	0.0	1	6604	n/a
12.9140625	0.3	1.0	2	6612	n/a
12.931640625	0.3	0.0	1	6621	n/a
12.947265625	0.3	1.0	2	6629	n/a
12.96484375	0.3	0.0	1	6638	n/a
12.982421875	0.3	1.0	2	6647	n/a
12.998046875	0.3	1.0	2	6655	n/a
13.015625	0.3	0.0	1	6664	n/a
13.03125	0.3	0.0	1	6672	n/a
13.048828125	0.3	1.0	2	6681	n/a
13.064453125	0.3	1.0	2	6689	n/a
13.08203125	0.3	0.0	1	6698	n/a
13.09765625	0.3	1.0	2	6706	n/a
13.115234375	0.3	0.0	1	6715	n/a
13.130859375	0.3	0.0	1	6723	n/a
13.1484375	0.3	1.0	2	6732	n/a
13.1640625	0.3	0.0	1	6740	n/a
13.181640625	0.3	1.0	2	6749	n/a
13.197265625	0.3	1.0	2	6757	n/a
13.21484375	0.3	0.0	1	6766	n/a
13.232421875	0.3	1.0	2	6775	n/a
13.248046875	0.3	0.0	1	6783	n/a
13.265625	0.3	0.0	1	6792	n/a
13.28125	0.3	1.0	2	6800	n/a
13.298828125	0.3	0.0	1	6809	n/a
13.314453125	0.3	1.0	2	6817	n/a
13.33203125	0.3	0.0	1	6826	n/a
13.34765625	0.3	1.0	2	6834	n/a
13.365234375	0.3	1.0	2	6843	n/a
13.380859375	0.3	0.0	1	6851	n/a
13.3984375	0.3	1.0	2	6860	n/a
13.4140625	0.3	0.0	1	6868	n/a
13.431640625	0.3	0.0	1	6877	n/a
13.447265625	0.3	1.0	2	6885	n/a
13.46484375	0.3	0.0	1	6894	n/a
13.482421875	0.3	1.0	2	6903	n/a
13.498046875	0.3	1.0	2	6911	n/a
13.515625	0.3	0.0	1	6920	n/a
13.53125	0.3	1.0	2	6928	n/a
13.548828125	0.3	0.0	1	6937	n/a
13.564453125	0.3	1.0	2	6945	n/a
13.58203125	0.3	0.0	1	6954	n/a
13.59765625	0.3	0.0	1	6962	n/a
13.615234375	0.3	1.0	2	6971	n/a
13.630859375	0.3	1.0	2	6979	n/a
13.6484375	0.3	0.0	1	6988	n/a
13.6640625	0.3	1.0	2	6996	n/a
