onset	duration	trial_type	value	sample	trial_id
10.98046875	0.3	0.0	1	5622	19.0
10.998046875	0.3	1.0	2	5631	n/a
11.013671875	0.3	1.0	2	5639	n/a
11.03125	0.3	0.0	1	5648	n/a
11.046875	0.3	0.0	1	5656	n/a
11.064453125	0.3	1.0	2	5665	n/a
11.080078125	0.3	1.0	2	5673	n/a
11.09765625	0.3	0.0	1	5682	n/a
11.11328125	0.3	0.0	1	5690	n/a
11.130859375	0.3	1.0	2	5699	n/a
11.146484375	0.3	1.0	2	5707	n/a
11.1640625	0.3	0.0	1	5716	n/a
11.1796875	0.3	1.0	2	5724	n/a
11.197265625	0.3	0.0	1	5733	n/a
11.212890625	0.3	0.0	1	5741	n/a
11.23046875	0.3	1.0	2	5750	n/a
11.248046875	0.3	0.0	1	5759	n/a
11.263671875	0.3	1.0	2	5767	n/a
11.28125	0.3	1.0	2	5776	n/a
11.296875	0.3	0.0	1	5784	n/a
11.314453125	0.3	1.0	2	5793	n/a
11.330078125	0.3	0.0	1	5801	n/a
11.34765625	0.3	0.0	1	5810	n/a
11.36328125	0.3	1.0	2	5818	n/a
11.380859375	0.3	1.0	2	5827	n/a
11.396484375	0.3	0.0	1	5835	n/a
11.4140625	0.3	1.0	2	5844	n/a
11.4296875	0.3	0.0	1	5852	n/a
11.447265625	0.3	1.0	2	5861	n/a
11.462890625	0.3	0.0	1	5869	n/a
11.48046875	0.3	0.0	1	5878	n/a
11.498046875	0.3	1.0	2	5887	n/a
11.513671875	0.3	1.0	2	5895	n/a
11.53125	0.3	0.0	1	5904	n/a
11.546875	0.3	1.0	2	5912	n/a
11.564453125	0.3	0.0	1	5921	n/a
11.580078125	0.3	0.0	1	5929	n/a
11.59765625	0.3	1.0	2	5938	n/a
11.61328125	0.3	1.0	2	5946	n/a
11.630859375	0.3	0.0	1	5955	n/a
11.646484375	0.3	0.0	1	5963	n/a
11.6640625	0.3	1.0	2	5972	n/a
11.6796875	0.3	0.0	1	5980	n/a
11.697265625	0.3	1.0	2	5989	n/a
11.712890625	0.3	1.0	2	5997	n/a
11.73046875	0.3	0.0	1	6006	n/a
11.748046875	0.3	0.0	1	6015	n/a
11.763671875	0.3	1.0	2	6023	n/a
11.78125	0.3	0.0	1	6032	n/a
11.796875	0.3	1.0	2	6040	n/a
11.814453125	0.3	1.0	2	6049	n/a
11.830078125	0.3	0.0	1	6057	n/a
11.84765625	0.3	1.0	2	6066	n/a
11.86328125	0.3	0.0	1	6074	n/a
11.880859375	0.3	1.0	2	6083	n/a
11.896484375	0.3	0.0	1	6091	n/a
11.9140625	0.3	0.0	1	6100	n/a
11.9296875	0.3	1.0	2	6108	n/a
11.947265625	0.3	0.0	1	6117	n/a
11.962890625	0.3	1.0	2	6125	n/a
11.98046875	0.3	0.0	1	6134	n/a
11.998046875	0.3	1.0	2	6143	n/a
12.013671875	0.3	1.0	2	6151	n/a
12.03125	0.3	0.0	1	6160	n/a
12.046875	0.3	0.0	1	6168	n/a
12.064453125	0.3	1.0	2	6177	n/a
12.080078125	0.3	1.0	2	6185	n/a
12.09765625	0.3	0.0	1	6194	n/a
12.11328125	0.3	1.0	2	6202	n/a
12.130859375	0.3	0.0	1	6211	n/a
12.146484375	0.3	1.0	2	6219	n/a
12.1640625	0.3	0.0	1	6228	n/a
12.1796875	0.3	1.0	2	6236	n/a
12.197265625	0.3	0.0	1	6245	n/a
12.212890625	0.3	0.0	1	6253	n/a
12.23046875	0.3	1.0	2	6262	n/a
12.248046875	0.3	0.0	1	6271	n/a
12.263671875	0.3	1.0	2	6279	n/a
12.28125	0.3	1.0	2	6288	n/a
12.296875	0.3	0.0	1	6296	n/a
12.314453125	0.3	0.0	1	6305	n/a
12.330078125	0.3	1.0	2	6313	n/a
12.34765625	0.3	1.0	2	6322	n/a
12.36328125	0.3	0.0	1	6330	n/a
12.380859375	0.3	0.0	1	6339	n/a
12.396484375	0.3	1.0	2	6347	n/a
12.4140625	0.3	0.0	1	6356	n/a
12.4296875	0.3	1.0	2	6364	n/a
12.447265625	0.3	0.0	1	6373	n/a
12.462890625	0.3	1.0	2	6381	n/a
12.48046875	0.3	1.0	2	6390	n/a
12.498046875	0.3	0.0	1	6399	n/a
12.513671875	0.3	1.0	2	6407	n/a
12.53125	0.3	0.0	1	6416	n/a
12.546875	0.3	0.0	1	6424	n/a
12.564453125	0.3	1.0	2	6433	n/a
12.580078125	0.3	0.0	1	6441	n/a
12.59765625	0.3	1.0	2	6450	n/a
12.61328125	0.3	0.0	1	6458	n/a
12.630859375	0.3	1.0	2	6467	n/a
12.646484375	0.3	0.0	1	6475	n/a
12.6640625	0.3	1.0	2	6484	n/a
12.6796875	0.3	1.0	2	6492	n/a
12.697265625	0.3	0.0	1	6501	n/a
12.712890625	0.3	0.0	1	6509	n/a
12.73046875	0.3	1.0	2	6518	n/a
12.748046875	0.3	0.0	1	6527	n/a
12.763671875	0.3	1.0	2	6535	n/a
12.78125	0.3	0.0	1	6544	n/a
12.796875	0.3	1.0	2	6552	n/a
12.814453125	0.3	0.0	1	6561	n/a
12.830078125	0.3	1.0	2	6569	n/a
12.84765625	0.3	0.0	1	6578	n/a
12.86328125	0.3	1.0	2	6586	n/a
12.880859375	0.3	1.0	2	6595	n/a
12.896484375	0.3	0.0	1	6603	n/a
12.9140625	0.3	1.0	2	6612	n/a
12.9296875	0.3	0.0	1	6620	n/a
12.947265625	0.3	1.0	2	6629	n/a
12.962890625	0.3	0.0	1	6637	n/a
12.98046875	0.3	1.0	2	6646	n/a
12.998046875	0.3	0.0	1	6655	n/a
13.013671875	0.3	1.0	2	6663	n/a
13.03125	0.3	0.0	1	6672	n/a
13.046875	0.3	1.0	2	6680	n/a
13.064453125	0.3	0.0	1	6689	n/a
13.080078125	0.3	0.0	1	6697	n/a
13.09765625	0.3	1.0	2	6706	n/a
13.11328125	0.3	1.0	2	6714	n/a
13.130859375	0.3	0.0	1	6723	n/a
13.146484375	0.3	0.0	1	6731	n/a
13.1640625	0.3	1.0	2	6740	n/a
13.1796875	0.3	1.0	2	6748	n/a
13.197265625	0.3	0.0	1	6757	n/a
13.212890625	0.3	0.0	1	6765	n/a
13.23046875	0.3	1.0	2	6774	n/a
13.248046875	0.3	1.0	2	6783	n/a
13.263671875	0.3	0.0	1	6791	n/a
13.28125	0.3	1.0	2	6800	n/a
13.296875	0.3	0.0	1	6808	n/a
13.314453125	0.3	0.0	1	6817	n/a
13.330078125	0.3	1.0	2	6825	n/a
13.34765625	0.3	0.0	1	6834	n/a
13.36328125	0.3	1.0	2	6842	n/a
13.380859375	0.3	1.0	2	6851	n/a
13.396484375	0.3	0.0	1	6859	n/a
13.4140625	0.3	1.0	2	6868	n/a
13.4296875	0.3	0.0	1	6876	n/a
13.447265625	0.3	0.0	1	6885	n/a
13.462890625	0.3	1.0	2	6893	n/a
13.48046875	0.3	1.0	2	6902	n/a
13.498046875	0.3	0.0	1	6911	n/a
13.513671875	0.3	1.0	2	6919	n/a
13.53125	0.3	0.0	1	6928	n/a
13.546875	0.3	1.0	2	6936	n/a
13.564453125	0.3	0.0	1	6945	n/a
13.580078125	0.3	0.0	1	6953	n/a
13.59765625	0.3	1.0	2	6962	n/a
13.61328125	0.3	1.0	2	6970	n/a
13.630859375	0.3	0.0	1	6979	n/a
13.646484375	0.3	1.0	2	6987	n/a
13.6640625	0.3	0.0	1	6996	n/a
13.6796875	0.3	0.0	1	7004	n/a
13.697265625	0.3	1.0	2	7013	n/a
13.712890625	0.3	1.0	2	7021	n/a
13.73046875	0.3	0.0	1	7030	n/a
13.748046875	0.3	0.0	1	7039	n/a
13.763671875	0.3	1.0	2	7047	n/a
13.78125	0.3	0.0	1	7056	n/a
13.796875	0.3	1.0	2	7064	n/a
13.814453125	0.3	1.0	2	7073	n/a
13.830078125	0.3	0.0	1	7081	n/a
13.84765625	0.3	0.0	1	7090	n/a
13.86328125	0.3	1.0	2	7098	n/a
13.880859375	0.3	0.0	1	7107	n/a
13.896484375	0.3	1.0	2	7115	n/a
13.9140625	0.3	1.0	2	7124	n/a
13.9296875	0.3	0.0	1	7132	n/a
13.947265625	0.3	1.0	2	7141	n/a
13.962890625	0.3	0.0	1	7149	n/a
13.98046875	0.3	1.0	2	7158	n/a
13.998046875	0.3	0.0	1	7167	n/a
14.013671875	0.3	0.0	1	7175	n/a
14.03125	0.3	1.0	2	7184	n/a
14.046875	0.3	0.0	1	7192	n/a
14.064453125	0.3	1.0	2	7201	n/a
14.080078125	0.3	0.0	1	7209	n/a
14.09765625	0.3	1.0	2	7218	n/a
14.11328125	0.3	1.0	2	7226	n/a
14.130859375	0.3	0.0	1	7235	n/a
14.146484375	0.3	0.0	1	7243	n/a
14.1640625	0.3	1.0	2	7252	n/a
14.1796875	0.3	1.0	2	7260	n/a
14.197265625	0.3	0.0	1	7269	n/a
14.212890625	0.3	1.0	2	7277	n/a
14.23046875	0.3	0.0	1	7286	n/a
14.248046875	0.3	1.0	2	7295	n/a
14.263671875	0.3	0.0	1	7303	n/a
14.28125	0.3	1.0	2	7312	n/a
14.296875	0.3	0.0	1	7320	n/a
14.314453125	0.3	0.0	1	7329	n/a
14.330078125	0.3	1.0	2	7337	n/a
14.34765625	0.3	0.0	1	7346	n/a
14.36328125	0.3	1.0	2	7354	n/a
14.380859375	0.3	1.0	2	7363	n/a
14.396484375	0.3	0.0	1	7371	n/a
14.4140625	0.3	0.0	1	7380	n/a
14.4296875	0.3	1.0	2	7388	n/a
14.447265625	0.3	1.0	2	7397	n/a
14.462890625	0.3	0.0	1	7405	n/a
14.48046875	0.3	0.0	1	7414	n/a
14.498046875	0.3	1.0	2	7423	n/a
14.513671875	0.3	0.0	1	7431	n/a
14.53125	0.3	1.0	2	7440	n/a
14.546875	0.3	0.0	1	7448	n/a
14.564453125	0.3	1.0	2	7457	n/a
14.580078125	0.3	1.0	2	7465	n/a
14.59765625	0.3	0.0	1	7474	n/a
14.61328125	0.3	1.0	2	7482	n/a
14.630859375	0.3	0.0	1	7491	n/a
14.646484375	0.3	0.0	1	7499	n/a
14.6640625	0.3	1.0	2	7508	n/a
14.6796875	0.3	0.0	1	7516	n/a
14.697265625	0.3	1.0	2	7525	n/a
14.712890625	0.3	0.0	1	7533	n/a
14.73046875	0.3	1.0	2	7542	n/a
14.748046875	0.3	0.0	1	7551	n/a
14.763671875	0.3	1.0	2	7559	n/a
14.78125	0.3	1.0	2	7568	n/a
14.796875	0.3	0.0	1	7576	n/a
14.814453125	0.3	0.0	1	7585	n/a
14.830078125	0.3	1.0	2	7593	n/a
14.84765625	0.3	0.0	1	7602	n/a
14.86328125	0.3	1.0	2	7610	n/a
14.880859375	0.3	0.0	1	7619	n/a
14.896484375	0.3	1.0	2	7627	n/a
14.9140625	0.3	0.0	1	7636	n/a
14.9296875	0.3	1.0	2	7644	n/a
14.947265625	0.3	0.0	1	7653	n/a
14.962890625	0.3	1.0	2	7661	n/a
14.98046875	0.3	1.0	2	7670	n/a
14.998046875	0.3	0.0	1	7679	n/a
15.013671875	0.3	1.0	2	7687	n/a
15.03125	0.3	0.0	1	7696	n/a
15.046875	0.3	1.0	2	7704	n/a
15.064453125	0.3	0.0	1	7713	n/a
15.080078125	0.3	1.0	2	7721	n/a
15.09765625	0.3	0.0	1	7730	n/a
15.11328125	0.3	1.0	2	7738	n/a
15.130859375	0.3	0.0	1	7747	n/a
15.146484375	0.3	1.0	2	7755	n/a
15.1640625	0.3	0.0	1	7764	n/a
15.1796875	0.3	0.0	1	7772	n/a
15.197265625	0.3	1.0	2	7781	n/a
15.212890625	0.3	1.0	2	7789	n/a
15.23046875	0.3	0.0	1	7798	n/a
15.248046875	0.3	0.0	1	7807	n/a
15.263671875	0.3	1.0	2	7815	n/a
15.28125	0.3	1.0	2	7824	n/a
15.296875	0.3	0.0	1	7832	n/a
15.314453125	0.3	0.0	1	7841	n/a
15.330078125	0.3	1.0	2	7849	n/a
15.34765625	0.3	1.0	2	7858	n/a
15.36328125	0.3	0.0	1	7866	n/a
15.380859375	0.3	1.0	2	7875	n/a
15.396484375	0.3	0.0	1	7883	n/a
15.4140625	0.3	0.0	1	7892	n/a
15.4296875	0.3	1.0	2	7900	n/a
15.447265625	0.3	0.0	1	7909	n/a
15.462890625	0.3	1.0	2	7917	n/a
15.48046875	0.3	1.0	2	7926	n/a
15.498046875	0.3	0.0	1	7935	n/a
15.513671875	0.3	1.0	2	7943	n/a
15.53125	0.3	0.0	1	7952	n/a
15.546875	0.3	0.0	1	7960	n/a
15.564453125	0.3	1.0	2	7969	n/a
15.580078125	0.3	1.0	2	7977	n/a
15.59765625	0.3	0.0	1	7986	n/a
15.61328125	0.3	1.0	2	7994	n/a
15.630859375	0.3	0.0	1	8003	n/a
15.646484375	0.3	1.0	2	8011	n/a
15.6640625	0.3	0.0	1	8020	n/a
15.6796875	0.3	0.0	1	8028	n/a
15.697265625	0.3	1.0	2	8037	n/a
15.712890625	0.3	1.0	2	8045	n/a
15.73046875	0.3	0.0	1	8054	n/a
15.748046875	0.3	1.0	2	8063	n/a
15.763671875	0.3	0.0	1	8071	n/a
15.78125	0.3	0.0	1	8080	n/a
15.796875	0.3	1.0	2	8088	n/a
15.814453125	0.3	1.0	2	8097	n/a
15.830078125	0.3	0.0	1	8105	n/a
15.84765625	0.3	0.0	1	8114	n/a
15.86328125	0.3	1.0	2	8122	n/a
15.880859375	0.3	0.0	1	8131	n/a
15.896484375	0.3	1.0	2	8139	n/a
15.9140625	0.3	1.0	2	8148	n/a
15.9296875	0.3	0.0	1	8156	n/a
15.947265625	0.3	0.0	1	8165	n/a
15.962890625	0.3	1.0	2	8173	n/a
15.98046875	0.3	0.0	1	8182	n/a
15.998046875	0.3	1.0	2	8191	n/a
16.013671875	0.3	1.0	2	8199	n/a
16.03125	0.3	0.0	1	8208	n/a
16.046875	0.3	1.0	2	8216	n/a
16.064453125	0.3	0.0	1	8225	n/a
16.080078125	0.3	1.0	2	8233	n/a
16.09765625	0.3	0.0	1	8242	n/a
16.11328125	0.3	0.0	1	8250	n/a
16.130859375	0.3	1.0	2	8259	n/a
16.146484375	0.3	0.0	1	8267	n/a
16.1640625	0.3	1.0	2	8276	n/a
16.1796875	0.3	0.0	1	8284	n/a
16.197265625	0.3	1.0	2	8293	n/a
16.212890625	0.3	1.0	2	8301	n/a
16.23046875	0.3	0.0	1	8310	n/a
16.248046875	0.3	0.0	1	8319	n/a
16.263671875	0.3	1.0	2	8327	n/a
16.28125	0.3	1.0	2	8336	n/a
16.296875	0.3	0.0	1	8344	n/a
16.314453125	0.3	1.0	2	8353	n/a
16.330078125	0.3	0.0	1	8361	n/a
16.34765625	0.3	1.0	2	8370	n/a
16.36328125	0.3	0.0	1	8378	n/a
16.380859375	0.3	1.0	2	8387	n/a
16.396484375	0.3	0.0	1	8395	n/a
16.4140625	0.3	0.0	1	8404	n/a
16.4296875	0.3	1.0	2	8412	n/a
16.447265625	0.3	0.0	1	8421	n/a
16.462890625	0.3	1.0	2	8429	n/a
16.48046875	0.3	1.0	2	8438	n/a
16.498046875	0.3	0.0	1	8447	n/a
16.513671875	0.3	0.0	1	8455	n/a
16.53125	0.3	1.0	2	8464	n/a
16.546875	0.3	1.0	2	8472	n/a
16.564453125	0.3	0.0	1	8481	n/a
16.580078125	0.3	0.0	1	8489	n/a
16.59765625	0.3	1.0	2	8498	n/a
16.61328125	0.3	0.0	1	8506	n/a
16.630859375	0.3	1.0	2	8515	n/a
16.646484375	0.3	0.0	1	8523	n/a
16.6640625	0.3	1.0	2	8532	n/a
16.6796875	0.3	1.0	2	8540	n/a
16.697265625	0.3	0.0	1	8549	n/a
16.712890625	0.3	1.0	2	8557	n/a
16.73046875	0.3	0.0	1	8566	n/a
16.748046875	0.3	0.0	1	8575	n/a
16.763671875	0.3	1.0	2	8583	n/a
16.78125	0.3	0.0	1	8592	n/a
16.796875	0.3	1.0	2	8600	n/a
16.814453125	0.3	0.0	1	8609	n/a
16.830078125	0.3	1.0	2	8617	n/a
16.84765625	0.3	0.0	1	8626	n/a
16.86328125	0.3	1.0	2	8634	n/a
16.880859375	0.3	1.0	2	8643	n/a
16.896484375	0.3	0.0	1	8651	n/a
16.9140625	0.3	0.0	1	8660	n/a
16.9296875	0.3	1.0	2	8668	n/a
16.947265625	0.3	0.0	1	8677	n/a
16.962890625	0.3	1.0	2	8685	n/a
16.98046875	0.3	0.0	1	8694	n/a
16.998046875	0.3	1.0	2	8703	n/a
17.013671875	0.3	0.0	1	8711	n/a
17.03125	0.3	1.0	2	8720	n/a
17.046875	0.3	0.0	1	8728	n/a
17.064453125	0.3	1.0	2	8737	n/a
17.080078125	0.3	1.0	2	8745	n/a
17.09765625	0.3	0.0	1	8754	n/a
17.11328125	0.3	1.0	2	8762	n/a
17.130859375	0.3	0.0	1	8771	n/a
17.146484375	0.3	1.0	2	8779	n/a
17.1640625	0.3	0.0	1	8788	n/a
17.1796875	0.3	1.0	2	8796	n/a
17.197265625	0.3	0.0	1	8805	n/a
17.212890625	0.3	1.0	2	8813	n/a
17.23046875	0.3	0.0	1	8822	n/a
17.248046875	0.3	1.0	2	8831	n/a
17.263671875	0.3	0.0	1	8839	n/a
17.28125	0.3	0.0	1	8848	n/a
17.296875	0.3	1.0	2	8856	n/a
17.314453125	0.3	1.0	2	8865	n/a
17.330078125	0.3	0.0	1	8873	n/a
17.34765625	0.3	0.0	1	8882	n/a
17.36328125	0.3	1.0	2	8890	n/a
17.380859375	0.3	1.0	2	8899	n/a
17.396484375	0.3	0.0	1	8907	n/a
17.4140625	0.3	0.0	1	8916	n/a
17.4296875	0.3	1.0	2	8924	n/a
17.447265625	0.3	1.0	2	8933	n/a
17.462890625	0.3	0.0	1	8941	n/a
17.48046875	0.3	1.0	2	8950	n/a
17.498046875	0.3	0.0	1	8959	n/a
17.513671875	0.3	0.0	1	8967	n/a
17.53125	0.3	1.0	2	8976	n/a
17.546875	0.3	0.0	1	8984	n/a
17.564453125	0.3	1.0	2	8993	n/a
17.580078125	0.3	1.0	2	9001	n/a
17.59765625	0.3	0.0	1	9010	n/a
17.61328125	0.3	1.0	2	9018	n/a
17.630859375	0.3	0.0	1	9027	n/a
