onset	duration	trial_type	value	sample	trial_id
10.8671875	0.3	1.0	2	5564	10.0
10.884765625	0.3	0.0	1	5573	n/a
10.900390625	0.3	1.0	2	5581	n/a
10.91796875	0.3	0.0	1	5590	n/a
10.93359375	0.3	1.0	2	5598	n/a
10.951171875	0.3	0.0	1	5607	n/a
10.966796875	0.3	0.0	1	5615	n/a
10.984375	0.3	1.0	2	5624	n/a
11.0	0.3	0.0	1	5632	n/a
11.017578125	0.3	1.0	2	5641	n/a
11.033203125	0.3	0.0	1	5649	n/a
11.05078125	0.3	1.0	2	5658	n/a
11.06640625	0.3	1.0	2	5666	n/a
11.083984375	0.3	0.0	1	5675	n/a
11.099609375	0.3	1.0	2	5683	n/a
11.1171875	0.3	0.0	1	5692	n/a
11.134765625	0.3	0.0	1	5701	n/a
11.150390625	0.3	1.0	2	5709	n/a
11.16796875	0.3	1.0	2	5718	n/a
11.18359375	0.3	0.0	1	5726	n/a
11.201171875	0.3	0.0	1	5735	n/a
11.216796875	0.3	1.0	2	5743	n/a
11.234375	0.3	0.0	1	5752	n/a
11.25	0.3	1.0	2	5760	n/a
11.267578125	0.3	1.0	2	5769	n/a
11.283203125	0.3	0.0	1	5777	n/a
11.30078125	0.3	1.0	2	5786	n/a
11.31640625	0.3	0.0	1	5794	n/a
11.333984375	0.3	1.0	2	5803	n/a
11.349609375	0.3	0.0	1	5811	n/a
11.3671875	0.3	1.0	2	5820	n/a
11.384765625	0.3	0.0	1	5829	n/a
11.400390625	0.3	1.0	2	5837	n/a
11.41796875	0.3	0.0	1	5846	n/a
11.43359375	0.3	0.0	1	5854	n/a
11.451171875	0.3	1.0	2	5863	n/a
11.466796875	0.3	1.0	2	5871	n/a
11.484375	0.3	0.0	1	5880	n/a
11.5	0.3	0.0	1	5888	n/a
11.517578125	0.3	1.0	2	5897	n/a
11.533203125	0.3	0.0	1	5905	n/a
11.55078125	0.3	1.0	2	5914	n/a
11.56640625	0.3	1.0	2	5922	n/a
11.583984375	0.3	0.0	1	5931	n/a
11.599609375	0.3	0.0	1	5939	n/a
11.6171875	0.3	1.0	2	5948	n/a
11.634765625	0.3	1.0	2	5957	n/a
