onset	duration	trial_type	value	sample	trial_id
10.919921875	0.3	0.0	1	5591	4.0
10.9375	0.3	1.0	2	5600	n/a
10.953125	0.3	0.0	1	5608	n/a
10.970703125	0.3	1.0	2	5617	n/a
10.986328125	0.3	0.0	1	5625	n/a
11.00390625	0.3	1.0	2	5634	n/a
11.01953125	0.3	0.0	1	5642	n/a
11.037109375	0.3	1.0	2	5651	n/a
11.052734375	0.3	1.0	2	5659	n/a
11.0703125	0.3	0.0	1	5668	n/a
11.0859375	0.3	0.0	1	5676	n/a
11.103515625	0.3	1.0	2	5685	n/a
11.119140625	0.3	0.0	1	5693	n/a
11.13671875	0.3	1.0	2	5702	n/a
11.15234375	0.3	1.0	2	5710	n/a
11.169921875	0.3	0.0	1	5719	n/a
11.1875	0.3	1.0	2	5728	n/a
11.203125	0.3	0.0	1	5736	n/a
11.220703125	0.3	0.0	1	5745	n/a
11.236328125	0.3	1.0	2	5753	n/a
11.25390625	0.3	0.0	1	5762	n/a
11.26953125	0.3	1.0	2	5770	n/a
11.287109375	0.3	0.0	1	5779	n/a
11.302734375	0.3	1.0	2	5787	n/a
11.3203125	0.3	0.0	1	5796	n/a
11.3359375	0.3	1.0	2	5804	n/a
11.353515625	0.3	0.0	1	5813	n/a
11.369140625	0.3	1.0	2	5821	n/a
11.38671875	0.3	1.0	2	5830	n/a
11.40234375	0.3	0.0	1	5838	n/a
11.419921875	0.3	0.0	1	5847	n/a
11.4375	0.3	1.0	2	5856	n/a
11.453125	0.3	0.0	1	5864	n/a
11.470703125	0.3	1.0	2	5873	n/a
11.486328125	0.3	1.0	2	5881	n/a
11.50390625	0.3	0.0	1	5890	n/a
11.51953125	0.3	1.0	2	5898	n/a
11.537109375	0.3	0.0	1	5907	n/a
11.552734375	0.3	1.0	2	5915	n/a
11.5703125	0.3	0.0	1	5924	n/a
11.5859375	0.3	1.0	2	5932	n/a
11.603515625	0.3	0.0	1	5941	n/a
11.619140625	0.3	1.0	2	5949	n/a
11.63671875	0.3	0.0	1	5958	n/a
11.65234375	0.3	1.0	2	5966	n/a
11.669921875	0.3	0.0	1	5975	n/a
11.6875	0.3	1.0	2	5984	n/a
11.703125	0.3	0.0	1	5992	n/a
11.720703125	0.3	1.0	2	6001	n/a
11.736328125	0.3	0.0	1	6009	n/a
11.75390625	0.3	1.0	2	6018	n/a
11.76953125	0.3	0.0	1	6026	n/a
11.787109375	0.3	1.0	2	6035	n/a
11.802734375	0.3	0.0	1	6043	n/a
11.8203125	0.3	0.0	1	6052	n/a
11.8359375	0.3	1.0	2	6060	n/a
11.853515625	0.3	1.0	2	6069	n/a
11.869140625	0.3	0.0	1	6077	n/a
11.88671875	0.3	0.0	1	6086	n/a
11.90234375	0.3	1.0	2	6094	n/a
11.919921875	0.3	1.0	2	6103	n/a
11.9375	0.3	0.0	1	6112	n/a
11.953125	0.3	0.0	1	6120	n/a
11.970703125	0.3	1.0	2	6129	n/a
11.986328125	0.3	0.0	1	6137	n/a
12.00390625	0.3	1.0	2	6146	n/a
12.01953125	0.3	1.0	2	6154	n/a
12.037109375	0.3	0.0	1	6163	n/a
12.052734375	0.3	0.0	1	6171	n/a
12.0703125	0.3	1.0	2	6180	n/a
12.0859375	0.3	1.0	2	6188	n/a
12.103515625	0.3	0.0	1	6197	n/a
12.119140625	0.3	1.0	2	6205	n/a
12.13671875	0.3	0.0	1	6214	n/a
12.15234375	0.3	0.0	1	6222	n/a
12.169921875	0.3	1.0	2	6231	n/a
12.1875	0.3	0.0	1	6240	n/a
12.203125	0.3	1.0	2	6248	n/a
12.220703125	0.3	1.0	2	6257	n/a
12.236328125	0.3	0.0	1	6265	n/a
12.25390625	0.3	0.0	1	6274	n/a
12.26953125	0.3	1.0	2	6282	n/a
12.287109375	0.3	0.0	1	6291	n/a
12.302734375	0.3	1.0	2	6299	n/a
12.3203125	0.3	1.0	2	6308	n/a
12.3359375	0.3	0.0	1	6316	n/a
12.353515625	0.3	1.0	2	6325	n/a
12.369140625	0.3	0.0	1	6333	n/a
12.38671875	0.3	1.0	2	6342	n/a
12.40234375	0.3	0.0	1	6350	n/a
12.419921875	0.3	1.0	2	6359	n/a
12.4375	0.3	0.0	1	6368	n/a
12.453125	0.3	0.0	1	6376	n/a
12.470703125	0.3	1.0	2	6385	n/a
12.486328125	0.3	1.0	2	6393	n/a
12.50390625	0.3	0.0	1	6402	n/a
12.51953125	0.3	0.0	1	6410	n/a
12.537109375	0.3	1.0	2	6419	n/a
12.552734375	0.3	0.0	1	6427	n/a
12.5703125	0.3	1.0	2	6436	n/a
12.5859375	0.3	1.0	2	6444	n/a
12.603515625	0.3	0.0	1	6453	n/a
12.619140625	0.3	1.0	2	6461	n/a
12.63671875	0.3	0.0	1	6470	n/a
12.65234375	0.3	0.0	1	6478	n/a
