onset	duration	trial_type	value	sample	trial_id
11.11328125	0.3	1.0	2	5690	9.0
11.130859375	0.3	0.0	1	5699	n/a
11.146484375	0.3	1.0	2	5707	n/a
11.1640625	0.3	0.0	1	5716	n/a
11.1796875	0.3	0.0	1	5724	n/a
11.197265625	0.3	1.0	2	5733	n/a
11.212890625	0.3	1.0	2	5741	n/a
11.23046875	0.3	0.0	1	5750	n/a
11.24609375	0.3	0.0	1	5758	n/a
11.263671875	0.3	1.0	2	5767	n/a
11.279296875	0.3	1.0	2	5775	n/a
11.296875	0.3	0.0	1	5784	n/a
11.3125	0.3	0.0	1	5792	n/a
11.330078125	0.3	1.0	2	5801	n/a
11.345703125	0.3	0.0	1	5809	n/a
11.36328125	0.3	1.0	2	5818	n/a
11.380859375	0.3	0.0	1	5827	n/a
11.396484375	0.3	1.0	2	5835	n/a
11.4140625	0.3	0.0	1	5844	n/a
11.4296875	0.3	1.0	2	5852	n/a
11.447265625	0.3	1.0	2	5861	n/a
11.462890625	0.3	0.0	1	5869	n/a
11.48046875	0.3	0.0	1	5878	n/a
11.49609375	0.3	1.0	2	5886	n/a
11.513671875	0.3	0.0	1	5895	n/a
11.529296875	0.3	1.0	2	5903	n/a
11.546875	0.3	1.0	2	5912	n/a
11.5625	0.3	0.0	1	5920	n/a
11.580078125	0.3	1.0	2	5929	n/a
11.595703125	0.3	0.0	1	5937	n/a
11.61328125	0.3	0.0	1	5946	n/a
11.630859375	0.3	1.0	2	5955	n/a
11.646484375	0.3	1.0	2	5963	n/a
11.6640625	0.3	0.0	1	5972	n/a
11.6796875	0.3	0.0	1	5980	n/a
11.697265625	0.3	1.0	2	5989	n/a
11.712890625	0.3	0.0	1	5997	n/a
11.73046875	0.3	1.0	2	6006	n/a
11.74609375	0.3	1.0	2	6014	n/a
11.763671875	0.3	0.0	1	6023	n/a
11.779296875	0.3	1.0	2	6031	n/a
11.796875	0.3	0.0	1	6040	n/a
11.8125	0.3	1.0	2	6048	n/a
11.830078125	0.3	0.0	1	6057	n/a
11.845703125	0.3	0.0	1	6065	n/a
