onset	duration	trial_type	value	sample	trial_id
10.869140625	0.3	1.0	2	5565	14.0
10.88671875	0.3	0.0	1	5574	n/a
10.90234375	0.3	1.0	2	5582	n/a
10.919921875	0.3	0.0	1	5591	n/a
10.935546875	0.3	0.0	1	5599	n/a
10.953125	0.3	1.0	2	5608	n/a
10.96875	0.3	0.0	1	5616	n/a
10.986328125	0.3	1.0	2	5625	n/a
11.001953125	0.3	1.0	2	5633	n/a
11.01953125	0.3	0.0	1	5642	n/a
11.03515625	0.3	1.0	2	5650	n/a
11.052734375	0.3	0.0	1	5659	n/a
11.068359375	0.3	0.0	1	5667	n/a
11.0859375	0.3	1.0	2	5676	n/a
11.1015625	0.3	0.0	1	5684	n/a
11.119140625	0.3	1.0	2	5693	n/a
11.13671875	0.3	0.0	1	5702	n/a
11.15234375	0.3	1.0	2	5710	n/a
11.169921875	0.3	1.0	2	5719	n/a
11.185546875	0.3	0.0	1	5727	n/a
11.203125	0.3	1.0	2	5736	n/a
11.21875	0.3	0.0	1	5744	n/a
11.236328125	0.3	0.0	1	5753	n/a
11.251953125	0.3	1.0	2	5761	n/a
11.26953125	0.3	0.0	1	5770	n/a
11.28515625	0.3	1.0	2	5778	n/a
11.302734375	0.3	1.0	2	5787	n/a
11.318359375	0.3	0.0	1	5795	n/a
11.3359375	0.3	1.0	2	5804	n/a
11.3515625	0.3	0.0	1	5812	n/a
11.369140625	0.3	1.0	2	5821	n/a
11.38671875	0.3	0.0	1	5830	n/a
11.40234375	0.3	0.0	1	5838	n/a
11.419921875	0.3	1.0	2	5847	n/a
11.435546875	0.3	1.0	2	5855	n/a
11.453125	0.3	0.0	1	5864	n/a
11.46875	0.3	1.0	2	5872	n/a
11.486328125	0.3	0.0	1	5881	n/a
11.501953125	0.3	0.0	1	5889	n/a
11.51953125	0.3	1.0	2	5898	n/a
11.53515625	0.3	0.0	1	5906	n/a
11.552734375	0.3	1.0	2	5915	n/a
11.568359375	0.3	1.0	2	5923	n/a
11.5859375	0.3	0.0	1	5932	n/a
11.6015625	0.3	1.0	2	5940	n/a
11.619140625	0.3	0.0	1	5949	n/a
11.63671875	0.3	1.0	2	5958	n/a
11.65234375	0.3	0.0	1	5966	n/a
11.669921875	0.3	1.0	2	5975	n/a
11.685546875	0.3	0.0	1	5983	n/a
11.703125	0.3	0.0	1	5992	n/a
11.71875	0.3	1.0	2	6000	n/a
11.736328125	0.3	1.0	2	6009	n/a
11.751953125	0.3	0.0	1	6017	n/a
11.76953125	0.3	0.0	1	6026	n/a
11.78515625	0.3	1.0	2	6034	n/a
11.802734375	0.3	1.0	2	6043	n/a
11.818359375	0.3	0.0	1	6051	n/a
11.8359375	0.3	0.0	1	6060	n/a
11.8515625	0.3	1.0	2	6068	n/a
11.869140625	0.3	1.0	2	6077	n/a
11.88671875	0.3	0.0	1	6086	n/a
11.90234375	0.3	1.0	2	6094	n/a
11.919921875	0.3	0.0	1	6103	n/a
11.935546875	0.3	1.0	2	6111	n/a
11.953125	0.3	0.0	1	6120	n/a
11.96875	0.3	0.0	1	6128	n/a
11.986328125	0.3	1.0	2	6137	n/a
12.001953125	0.3	1.0	2	6145	n/a
12.01953125	0.3	0.0	1	6154	n/a
12.03515625	0.3	0.0	1	6162	n/a
12.052734375	0.3	1.0	2	6171	n/a
12.068359375	0.3	0.0	1	6179	n/a
12.0859375	0.3	1.0	2	6188	n/a
12.1015625	0.3	0.0	1	6196	n/a
12.119140625	0.3	1.0	2	6205	n/a
12.13671875	0.3	1.0	2	6214	n/a
12.15234375	0.3	0.0	1	6222	n/a
12.169921875	0.3	1.0	2	6231	n/a
12.185546875	0.3	0.0	1	6239	n/a
12.203125	0.3	1.0	2	6248	n/a
12.21875	0.3	0.0	1	6256	n/a
12.236328125	0.3	0.0	1	6265	n/a
12.251953125	0.3	1.0	2	6273	n/a
12.26953125	0.3	0.0	1	6282	n/a
12.28515625	0.3	1.0	2	6290	n/a
12.302734375	0.3	0.0	1	6299	n/a
12.318359375	0.3	1.0	2	6307	n/a
12.3359375	0.3	1.0	2	6316	n/a
12.3515625	0.3	0.0	1	6324	n/a
12.369140625	0.3	1.0	2	6333	n/a
12.38671875	0.3	0.0	1	6342	n/a
12.40234375	0.3	1.0	2	6350	n/a
12.419921875	0.3	0.0	1	6359	n/a
12.435546875	0.3	0.0	1	6367	n/a
12.453125	0.3	1.0	2	6376	n/a
12.46875	0.3	0.0	1	6384	n/a
12.486328125	0.3	1.0	2	6393	n/a
12.501953125	0.3	1.0	2	6401	n/a
12.51953125	0.3	0.0	1	6410	n/a
12.53515625	0.3	0.0	1	6418	n/a
12.552734375	0.3	1.0	2	6427	n/a
12.568359375	0.3	0.0	1	6435	n/a
