onset	duration	trial_type	value	sample	trial_id
10.998046875	0.3	1.0	2	5631	9.0
11.015625	0.3	0.0	1	5640	n/a
11.03125	0.3	1.0	2	5648	n/a
11.048828125	0.3	0.0	1	5657	n/a
11.064453125	0.3	0.0	1	5665	n/a
11.08203125	0.3	1.0	2	5674	n/a
11.09765625	0.3	1.0	2	5682	n/a
11.115234375	0.3	0.0	1	5691	n/a
11.130859375	0.3	0.0	1	5699	n/a
11.1484375	0.3	1.0	2	5708	n/a
11.1640625	0.3	1.0	2	5716	n/a
11.181640625	0.3	0.0	1	5725	n/a
11.197265625	0.3	0.0	1	5733	n/a
11.21484375	0.3	1.0	2	5742	n/a
11.23046875	0.3	0.0	1	5750	n/a
11.248046875	0.3	1.0	2	5759	n/a
11.265625	0.3	0.0	1	5768	n/a
11.28125	0.3	1.0	2	5776	n/a
11.298828125	0.3	0.0	1	5785	n/a
11.314453125	0.3	1.0	2	5793	n/a
11.33203125	0.3	1.0	2	5802	n/a
11.34765625	0.3	0.0	1	5810	n/a
11.365234375	0.3	0.0	1	5819	n/a
11.380859375	0.3	1.0	2	5827	n/a
11.3984375	0.3	0.0	1	5836	n/a
11.4140625	0.3	1.0	2	5844	n/a
11.431640625	0.3	1.0	2	5853	n/a
11.447265625	0.3	0.0	1	5861	n/a
11.46484375	0.3	1.0	2	5870	n/a
11.48046875	0.3	0.0	1	5878	n/a
11.498046875	0.3	0.0	1	5887	n/a
11.515625	0.3	1.0	2	5896	n/a
11.53125	0.3	1.0	2	5904	n/a
11.548828125	0.3	0.0	1	5913	n/a
11.564453125	0.3	0.0	1	5921	n/a
11.58203125	0.3	1.0	2	5930	n/a
11.59765625	0.3	0.0	1	5938	n/a
11.615234375	0.3	1.0	2	5947	n/a
11.630859375	0.3	1.0	2	5955	n/a
11.6484375	0.3	0.0	1	5964	n/a
11.6640625	0.3	1.0	2	5972	n/a
11.681640625	0.3	0.0	1	5981	n/a
11.697265625	0.3	1.0	2	5989	n/a
11.71484375	0.3	0.0	1	5998	n/a
11.73046875	0.3	0.0	1	6006	n/a
11.748046875	0.3	1.0	2	6015	n/a
11.765625	0.3	1.0	2	6024	n/a
11.78125	0.3	0.0	1	6032	n/a
11.798828125	0.3	0.0	1	6041	n/a
11.814453125	0.3	1.0	2	6049	n/a
11.83203125	0.3	0.0	1	6058	n/a
11.84765625	0.3	1.0	2	6066	n/a
11.865234375	0.3	0.0	1	6075	n/a
11.880859375	0.3	1.0	2	6083	n/a
11.8984375	0.3	1.0	2	6092	n/a
11.9140625	0.3	0.0	1	6100	n/a
11.931640625	0.3	1.0	2	6109	n/a
11.947265625	0.3	0.0	1	6117	n/a
11.96484375	0.3	0.0	1	6126	n/a
11.98046875	0.3	1.0	2	6134	n/a
11.998046875	0.3	0.0	1	6143	n/a
12.015625	0.3	1.0	2	6152	n/a
12.03125	0.3	0.0	1	6160	n/a
12.048828125	0.3	1.0	2	6169	n/a
12.064453125	0.3	1.0	2	6177	n/a
12.08203125	0.3	0.0	1	6186	n/a
