onset	duration	trial_type	value	sample	trial_id
10.78125	0.3	1.0	2	5520	14.0
10.798828125	0.3	0.0	1	5529	n/a
10.814453125	0.3	1.0	2	5537	n/a
10.83203125	0.3	0.0	1	5546	n/a
10.84765625	0.3	0.0	1	5554	n/a
10.865234375	0.3	1.0	2	5563	n/a
10.880859375	0.3	0.0	1	5571	n/a
10.8984375	0.3	1.0	2	5580	n/a
10.9140625	0.3	1.0	2	5588	n/a
10.931640625	0.3	0.0	1	5597	n/a
10.947265625	0.3	1.0	2	5605	n/a
10.96484375	0.3	0.0	1	5614	n/a
10.98046875	0.3	0.0	1	5622	n/a
10.998046875	0.3	1.0	2	5631	n/a
11.013671875	0.3	0.0	1	5639	n/a
11.03125	0.3	1.0	2	5648	n/a
11.048828125	0.3	0.0	1	5657	n/a
11.064453125	0.3	1.0	2	5665	n/a
11.08203125	0.3	1.0	2	5674	n/a
11.09765625	0.3	0.0	1	5682	n/a
11.115234375	0.3	1.0	2	5691	n/a
11.130859375	0.3	0.0	1	5699	n/a
11.1484375	0.3	0.0	1	5708	n/a
11.1640625	0.3	1.0	2	5716	n/a
11.181640625	0.3	0.0	1	5725	n/a
11.197265625	0.3	1.0	2	5733	n/a
11.21484375	0.3	1.0	2	5742	n/a
11.23046875	0.3	0.0	1	5750	n/a
11.248046875	0.3	1.0	2	5759	n/a
11.263671875	0.3	0.0	1	5767	n/a
11.28125	0.3	1.0	2	5776	n/a
11.298828125	0.3	0.0	1	5785	n/a
11.314453125	0.3	0.0	1	5793	n/a
11.33203125	0.3	1.0	2	5802	n/a
11.34765625	0.3	1.0	2	5810	n/a
11.365234375	0.3	0.0	1	5819	n/a
11.380859375	0.3	1.0	2	5827	n/a
11.3984375	0.3	0.0	1	5836	n/a
11.4140625	0.3	0.0	1	5844	n/a
11.431640625	0.3	1.0	2	5853	n/a
11.447265625	0.3	0.0	1	5861	n/a
11.46484375	0.3	1.0	2	5870	n/a
11.48046875	0.3	1.0	2	5878	n/a
11.498046875	0.3	0.0	1	5887	n/a
11.513671875	0.3	1.0	2	5895	n/a
11.53125	0.3	0.0	1	5904	n/a
11.548828125	0.3	1.0	2	5913	n/a
11.564453125	0.3	0.0	1	5921	n/a
11.58203125	0.3	1.0	2	5930	n/a
11.59765625	0.3	0.0	1	5938	n/a
11.615234375	0.3	0.0	1	5947	n/a
11.630859375	0.3	1.0	2	5955	n/a
11.6484375	0.3	1.0	2	5964	n/a
11.6640625	0.3	0.0	1	5972	n/a
11.681640625	0.3	0.0	1	5981	n/a
11.697265625	0.3	1.0	2	5989	n/a
11.71484375	0.3	1.0	2	5998	n/a
11.73046875	0.3	0.0	1	6006	n/a
11.748046875	0.3	0.0	1	6015	n/a
11.763671875	0.3	1.0	2	6023	n/a
11.78125	0.3	1.0	2	6032	n/a
11.798828125	0.3	0.0	1	6041	n/a
11.814453125	0.3	1.0	2	6049	n/a
11.83203125	0.3	0.0	1	6058	n/a
11.84765625	0.3	1.0	2	6066	n/a
11.865234375	0.3	0.0	1	6075	n/a
11.880859375	0.3	0.0	1	6083	n/a
11.8984375	0.3	1.0	2	6092	n/a
11.9140625	0.3	1.0	2	6100	n/a
11.931640625	0.3	0.0	1	6109	n/a
11.947265625	0.3	0.0	1	6117	n/a
11.96484375	0.3	1.0	2	6126	n/a
11.98046875	0.3	0.0	1	6134	n/a
11.998046875	0.3	1.0	2	6143	n/a
12.013671875	0.3	0.0	1	6151	n/a
12.03125	0.3	1.0	2	6160	n/a
12.048828125	0.3	1.0	2	6169	n/a
12.064453125	0.3	0.0	1	6177	n/a
12.08203125	0.3	1.0	2	6186	n/a
12.09765625	0.3	0.0	1	6194	n/a
12.115234375	0.3	1.0	2	6203	n/a
12.130859375	0.3	0.0	1	6211	n/a
12.1484375	0.3	0.0	1	6220	n/a
12.1640625	0.3	1.0	2	6228	n/a
12.181640625	0.3	0.0	1	6237	n/a
12.197265625	0.3	1.0	2	6245	n/a
12.21484375	0.3	0.0	1	6254	n/a
12.23046875	0.3	1.0	2	6262	n/a
12.248046875	0.3	1.0	2	6271	n/a
12.263671875	0.3	0.0	1	6279	n/a
12.28125	0.3	1.0	2	6288	n/a
12.298828125	0.3	0.0	1	6297	n/a
12.314453125	0.3	1.0	2	6305	n/a
12.33203125	0.3	0.0	1	6314	n/a
12.34765625	0.3	0.0	1	6322	n/a
12.365234375	0.3	1.0	2	6331	n/a
12.380859375	0.3	0.0	1	6339	n/a
12.3984375	0.3	1.0	2	6348	n/a
12.4140625	0.3	1.0	2	6356	n/a
12.431640625	0.3	0.0	1	6365	n/a
12.447265625	0.3	0.0	1	6373	n/a
12.46484375	0.3	1.0	2	6382	n/a
