onset	duration	trial_type	value	sample	trial_id
10.7109375	0.3	1.0	2	5484	15.0
10.728515625	0.3	0.0	1	5493	n/a
10.744140625	0.3	0.0	1	5501	n/a
10.76171875	0.3	1.0	2	5510	n/a
10.77734375	0.3	0.0	1	5518	n/a
10.794921875	0.3	1.0	2	5527	n/a
10.810546875	0.3	0.0	1	5535	n/a
10.828125	0.3	1.0	2	5544	n/a
10.84375	0.3	0.0	1	5552	n/a
10.861328125	0.3	1.0	2	5561	n/a
10.876953125	0.3	1.0	2	5569	n/a
10.89453125	0.3	0.0	1	5578	n/a
10.91015625	0.3	0.0	1	5586	n/a
10.927734375	0.3	1.0	2	5595	n/a
10.943359375	0.3	1.0	2	5603	n/a
10.9609375	0.3	0.0	1	5612	n/a
10.978515625	0.3	1.0	2	5621	n/a
10.994140625	0.3	0.0	1	5629	n/a
11.01171875	0.3	0.0	1	5638	n/a
11.02734375	0.3	1.0	2	5646	n/a
11.044921875	0.3	1.0	2	5655	n/a
11.060546875	0.3	0.0	1	5663	n/a
11.078125	0.3	0.0	1	5672	n/a
11.09375	0.3	1.0	2	5680	n/a
11.111328125	0.3	0.0	1	5689	n/a
11.126953125	0.3	1.0	2	5697	n/a
11.14453125	0.3	0.0	1	5706	n/a
11.16015625	0.3	1.0	2	5714	n/a
11.177734375	0.3	1.0	2	5723	n/a
11.193359375	0.3	0.0	1	5731	n/a
11.2109375	0.3	0.0	1	5740	n/a
11.228515625	0.3	1.0	2	5749	n/a
11.244140625	0.3	1.0	2	5757	n/a
11.26171875	0.3	0.0	1	5766	n/a
11.27734375	0.3	0.0	1	5774	n/a
11.294921875	0.3	1.0	2	5783	n/a
11.310546875	0.3	0.0	1	5791	n/a
11.328125	0.3	1.0	2	5800	n/a
11.34375	0.3	0.0	1	5808	n/a
11.361328125	0.3	1.0	2	5817	n/a
11.376953125	0.3	0.0	1	5825	n/a
11.39453125	0.3	1.0	2	5834	n/a
11.41015625	0.3	0.0	1	5842	n/a
11.427734375	0.3	1.0	2	5851	n/a
11.443359375	0.3	1.0	2	5859	n/a
11.4609375	0.3	0.0	1	5868	n/a
11.478515625	0.3	0.0	1	5877	n/a
11.494140625	0.3	1.0	2	5885	n/a
11.51171875	0.3	1.0	2	5894	n/a
11.52734375	0.3	0.0	1	5902	n/a
11.544921875	0.3	0.0	1	5911	n/a
11.560546875	0.3	1.0	2	5919	n/a
11.578125	0.3	1.0	2	5928	n/a
11.59375	0.3	0.0	1	5936	n/a
11.611328125	0.3	1.0	2	5945	n/a
11.626953125	0.3	0.0	1	5953	n/a
11.64453125	0.3	0.0	1	5962	n/a
11.66015625	0.3	1.0	2	5970	n/a
11.677734375	0.3	0.0	1	5979	n/a
11.693359375	0.3	1.0	2	5987	n/a
11.7109375	0.3	1.0	2	5996	n/a
11.728515625	0.3	0.0	1	6005	n/a
11.744140625	0.3	1.0	2	6013	n/a
11.76171875	0.3	0.0	1	6022	n/a
11.77734375	0.3	1.0	2	6030	n/a
11.794921875	0.3	0.0	1	6039	n/a
11.810546875	0.3	1.0	2	6047	n/a
11.828125	0.3	0.0	1	6056	n/a
11.84375	0.3	1.0	2	6064	n/a
11.861328125	0.3	0.0	1	6073	n/a
11.876953125	0.3	0.0	1	6081	n/a
11.89453125	0.3	1.0	2	6090	n/a
11.91015625	0.3	0.0	1	6098	n/a
11.927734375	0.3	1.0	2	6107	n/a
11.943359375	0.3	0.0	1	6115	n/a
11.9609375	0.3	1.0	2	6124	n/a
11.978515625	0.3	1.0	2	6133	n/a
11.994140625	0.3	0.0	1	6141	n/a
12.01171875	0.3	0.0	1	6150	n/a
12.02734375	0.3	1.0	2	6158	n/a
12.044921875	0.3	0.0	1	6167	n/a
12.060546875	0.3	1.0	2	6175	n/a
12.078125	0.3	1.0	2	6184	n/a
12.09375	0.3	0.0	1	6192	n/a
12.111328125	0.3	1.0	2	6201	n/a
12.126953125	0.3	0.0	1	6209	n/a
12.14453125	0.3	1.0	2	6218	n/a
12.16015625	0.3	0.0	1	6226	n/a
12.177734375	0.3	0.0	1	6235	n/a
12.193359375	0.3	1.0	2	6243	n/a
12.2109375	0.3	1.0	2	6252	n/a
12.228515625	0.3	0.0	1	6261	n/a
12.244140625	0.3	0.0	1	6269	n/a
12.26171875	0.3	1.0	2	6278	n/a
12.27734375	0.3	0.0	1	6286	n/a
12.294921875	0.3	1.0	2	6295	n/a
12.310546875	0.3	1.0	2	6303	n/a
12.328125	0.3	0.0	1	6312	n/a
12.34375	0.3	1.0	2	6320	n/a
12.361328125	0.3	0.0	1	6329	n/a
12.376953125	0.3	1.0	2	6337	n/a
12.39453125	0.3	0.0	1	6346	n/a
12.41015625	0.3	1.0	2	6354	n/a
12.427734375	0.3	0.0	1	6363	n/a
12.443359375	0.3	0.0	1	6371	n/a
12.4609375	0.3	1.0	2	6380	n/a
12.478515625	0.3	1.0	2	6389	n/a
12.494140625	0.3	0.0	1	6397	n/a
12.51171875	0.3	1.0	2	6406	n/a
12.52734375	0.3	0.0	1	6414	n/a
12.544921875	0.3	1.0	2	6423	n/a
12.560546875	0.3	0.0	1	6431	n/a
12.578125	0.3	1.0	2	6440	n/a
12.59375	0.3	0.0	1	6448	n/a
12.611328125	0.3	0.0	1	6457	n/a
12.626953125	0.3	1.0	2	6465	n/a
12.64453125	0.3	1.0	2	6474	n/a
12.66015625	0.3	0.0	1	6482	n/a
12.677734375	0.3	1.0	2	6491	n/a
12.693359375	0.3	0.0	1	6499	n/a
12.7109375	0.3	0.0	1	6508	n/a
12.728515625	0.3	1.0	2	6517	n/a
12.744140625	0.3	0.0	1	6525	n/a
12.76171875	0.3	1.0	2	6534	n/a
12.77734375	0.3	1.0	2	6542	n/a
12.794921875	0.3	0.0	1	6551	n/a
12.810546875	0.3	1.0	2	6559	n/a
12.828125	0.3	0.0	1	6568	n/a
12.84375	0.3	0.0	1	6576	n/a
12.861328125	0.3	1.0	2	6585	n/a
12.876953125	0.3	0.0	1	6593	n/a
12.89453125	0.3	1.0	2	6602	n/a
12.91015625	0.3	0.0	1	6610	n/a
12.927734375	0.3	1.0	2	6619	n/a
12.943359375	0.3	0.0	1	6627	n/a
12.9609375	0.3	1.0	2	6636	n/a
12.978515625	0.3	1.0	2	6645	n/a
12.994140625	0.3	0.0	1	6653	n/a
13.01171875	0.3	0.0	1	6662	n/a
13.02734375	0.3	1.0	2	6670	n/a
13.044921875	0.3	1.0	2	6679	n/a
13.060546875	0.3	0.0	1	6687	n/a
13.078125	0.3	1.0	2	6696	n/a
13.09375	0.3	0.0	1	6704	n/a
13.111328125	0.3	0.0	1	6713	n/a
13.126953125	0.3	1.0	2	6721	n/a
13.14453125	0.3	1.0	2	6730	n/a
13.16015625	0.3	0.0	1	6738	n/a
13.177734375	0.3	0.0	1	6747	n/a
13.193359375	0.3	1.0	2	6755	n/a
13.2109375	0.3	0.0	1	6764	n/a
13.228515625	0.3	1.0	2	6773	n/a
13.244140625	0.3	0.0	1	6781	n/a
13.26171875	0.3	1.0	2	6790	n/a
13.27734375	0.3	1.0	2	6798	n/a
13.294921875	0.3	0.0	1	6807	n/a
13.310546875	0.3	0.0	1	6815	n/a
13.328125	0.3	1.0	2	6824	n/a
13.34375	0.3	1.0	2	6832	n/a
13.361328125	0.3	0.0	1	6841	n/a
13.376953125	0.3	0.0	1	6849	n/a
13.39453125	0.3	1.0	2	6858	n/a
13.41015625	0.3	0.0	1	6866	n/a
13.427734375	0.3	1.0	2	6875	n/a
13.443359375	0.3	0.0	1	6883	n/a
13.4609375	0.3	1.0	2	6892	n/a
13.478515625	0.3	0.0	1	6901	n/a
13.494140625	0.3	1.0	2	6909	n/a
13.51171875	0.3	0.0	1	6918	n/a
13.52734375	0.3	1.0	2	6926	n/a
13.544921875	0.3	1.0	2	6935	n/a
13.560546875	0.3	0.0	1	6943	n/a
13.578125	0.3	0.0	1	6952	n/a
13.59375	0.3	1.0	2	6960	n/a
13.611328125	0.3	1.0	2	6969	n/a
13.626953125	0.3	0.0	1	6977	n/a
13.64453125	0.3	0.0	1	6986	n/a
13.66015625	0.3	1.0	2	6994	n/a
13.677734375	0.3	1.0	2	7003	n/a
13.693359375	0.3	0.0	1	7011	n/a
13.7109375	0.3	1.0	2	7020	n/a
13.728515625	0.3	0.0	1	7029	n/a
13.744140625	0.3	0.0	1	7037	n/a
13.76171875	0.3	1.0	2	7046	n/a
13.77734375	0.3	0.0	1	7054	n/a
13.794921875	0.3	1.0	2	7063	n/a
13.810546875	0.3	1.0	2	7071	n/a
13.828125	0.3	0.0	1	7080	n/a
13.84375	0.3	1.0	2	7088	n/a
13.861328125	0.3	0.0	1	7097	n/a
13.876953125	0.3	1.0	2	7105	n/a
13.89453125	0.3	0.0	1	7114	n/a
13.91015625	0.3	1.0	2	7122	n/a
13.927734375	0.3	0.0	1	7131	n/a
13.943359375	0.3	1.0	2	7139	n/a
13.9609375	0.3	0.0	1	7148	n/a
13.978515625	0.3	0.0	1	7157	n/a
13.994140625	0.3	1.0	2	7165	n/a
14.01171875	0.3	0.0	1	7174	n/a
14.02734375	0.3	1.0	2	7182	n/a
14.044921875	0.3	0.0	1	7191	n/a
14.060546875	0.3	1.0	2	7199	n/a
14.078125	0.3	1.0	2	7208	n/a
14.09375	0.3	0.0	1	7216	n/a
14.111328125	0.3	0.0	1	7225	n/a
14.126953125	0.3	1.0	2	7233	n/a
14.14453125	0.3	0.0	1	7242	n/a
14.16015625	0.3	1.0	2	7250	n/a
14.177734375	0.3	1.0	2	7259	n/a
14.193359375	0.3	0.0	1	7267	n/a
14.2109375	0.3	1.0	2	7276	n/a
14.228515625	0.3	0.0	1	7285	n/a
14.244140625	0.3	1.0	2	7293	n/a
14.26171875	0.3	0.0	1	7302	n/a
14.27734375	0.3	0.0	1	7310	n/a
14.294921875	0.3	1.0	2	7319	n/a
14.310546875	0.3	1.0	2	7327	n/a
14.328125	0.3	0.0	1	7336	n/a
14.34375	0.3	0.0	1	7344	n/a
14.361328125	0.3	1.0	2	7353	n/a
14.376953125	0.3	0.0	1	7361	n/a
14.39453125	0.3	1.0	2	7370	n/a
14.41015625	0.3	1.0	2	7378	n/a
14.427734375	0.3	0.0	1	7387	n/a
14.443359375	0.3	1.0	2	7395	n/a
14.4609375	0.3	0.0	1	7404	n/a
14.478515625	0.3	1.0	2	7413	n/a
14.494140625	0.3	0.0	1	7421	n/a
14.51171875	0.3	1.0	2	7430	n/a
14.52734375	0.3	0.0	1	7438	n/a
14.544921875	0.3	0.0	1	7447	n/a
14.560546875	0.3	1.0	2	7455	n/a
14.578125	0.3	1.0	2	7464	n/a
14.59375	0.3	0.0	1	7472	n/a
14.611328125	0.3	1.0	2	7481	n/a
14.626953125	0.3	0.0	1	7489	n/a
14.64453125	0.3	1.0	2	7498	n/a
14.66015625	0.3	0.0	1	7506	n/a
14.677734375	0.3	1.0	2	7515	n/a
14.693359375	0.3	0.0	1	7523	n/a
14.7109375	0.3	0.0	1	7532	n/a
14.728515625	0.3	1.0	2	7541	n/a
14.744140625	0.3	1.0	2	7549	n/a
14.76171875	0.3	0.0	1	7558	n/a
14.77734375	0.3	1.0	2	7566	n/a
14.794921875	0.3	0.0	1	7575	n/a
14.810546875	0.3	0.0	1	7583	n/a
14.828125	0.3	1.0	2	7592	n/a
14.84375	0.3	0.0	1	7600	n/a
14.861328125	0.3	1.0	2	7609	n/a
14.876953125	0.3	1.0	2	7617	n/a
14.89453125	0.3	0.0	1	7626	n/a
14.91015625	0.3	1.0	2	7634	n/a
14.927734375	0.3	0.0	1	7643	n/a
14.943359375	0.3	0.0	1	7651	n/a
14.9609375	0.3	1.0	2	7660	n/a
14.978515625	0.3	0.0	1	7669	n/a
14.994140625	0.3	1.0	2	7677	n/a
15.01171875	0.3	0.0	1	7686	n/a
15.02734375	0.3	1.0	2	7694	n/a
15.044921875	0.3	0.0	1	7703	n/a
15.060546875	0.3	1.0	2	7711	n/a
15.078125	0.3	1.0	2	7720	n/a
15.09375	0.3	0.0	1	7728	n/a
15.111328125	0.3	0.0	1	7737	n/a
15.126953125	0.3	1.0	2	7745	n/a
15.14453125	0.3	1.0	2	7754	n/a
15.16015625	0.3	0.0	1	7762	n/a
15.177734375	0.3	1.0	2	7771	n/a
15.193359375	0.3	0.0	1	7779	n/a
15.2109375	0.3	0.0	1	7788	n/a
15.228515625	0.3	1.0	2	7797	n/a
15.244140625	0.3	1.0	2	7805	n/a
15.26171875	0.3	0.0	1	7814	n/a
15.27734375	0.3	0.0	1	7822	n/a
15.294921875	0.3	1.0	2	7831	n/a
15.310546875	0.3	0.0	1	7839	n/a
15.328125	0.3	1.0	2	7848	n/a
15.34375	0.3	0.0	1	7856	n/a
15.361328125	0.3	1.0	2	7865	n/a
15.376953125	0.3	1.0	2	7873	n/a
15.39453125	0.3	0.0	1	7882	n/a
15.41015625	0.3	0.0	1	7890	n/a
15.427734375	0.3	1.0	2	7899	n/a
15.443359375	0.3	1.0	2	7907	n/a
15.4609375	0.3	0.0	1	7916	n/a
15.478515625	0.3	0.0	1	7925	n/a
15.494140625	0.3	1.0	2	7933	n/a
15.51171875	0.3	0.0	1	7942	n/a
15.52734375	0.3	1.0	2	7950	n/a
15.544921875	0.3	0.0	1	7959	n/a
15.560546875	0.3	1.0	2	7967	n/a
15.578125	0.3	0.0	1	7976	n/a
15.59375	0.3	1.0	2	7984	n/a
15.611328125	0.3	0.0	1	7993	n/a
15.626953125	0.3	1.0	2	8001	n/a
15.64453125	0.3	1.0	2	8010	n/a
15.66015625	0.3	0.0	1	8018	n/a
15.677734375	0.3	0.0	1	8027	n/a
15.693359375	0.3	1.0	2	8035	n/a
15.7109375	0.3	1.0	2	8044	n/a
15.728515625	0.3	0.0	1	8053	n/a
15.744140625	0.3	0.0	1	8061	n/a
15.76171875	0.3	1.0	2	8070	n/a
15.77734375	0.3	1.0	2	8078	n/a
15.794921875	0.3	0.0	1	8087	n/a
15.810546875	0.3	1.0	2	8095	n/a
15.828125	0.3	0.0	1	8104	n/a
15.84375	0.3	0.0	1	8112	n/a
15.861328125	0.3	1.0	2	8121	n/a
15.876953125	0.3	0.0	1	8129	n/a
15.89453125	0.3	1.0	2	8138	n/a
15.91015625	0.3	1.0	2	8146	n/a
15.927734375	0.3	0.0	1	8155	n/a
15.943359375	0.3	1.0	2	8163	n/a
15.9609375	0.3	0.0	1	8172	n/a
15.978515625	0.3	1.0	2	8181	n/a
15.994140625	0.3	0.0	1	8189	n/a
16.01171875	0.3	1.0	2	8198	n/a
16.02734375	0.3	0.0	1	8206	n/a
16.044921875	0.3	1.0	2	8215	n/a
16.060546875	0.3	0.0	1	8223	n/a
16.078125	0.3	0.0	1	8232	n/a
16.09375	0.3	1.0	2	8240	n/a
16.111328125	0.3	0.0	1	8249	n/a
16.126953125	0.3	1.0	2	8257	n/a
16.14453125	0.3	0.0	1	8266	n/a
16.16015625	0.3	1.0	2	8274	n/a
16.177734375	0.3	1.0	2	8283	n/a
16.193359375	0.3	0.0	1	8291	n/a
16.2109375	0.3	0.0	1	8300	n/a
16.228515625	0.3	1.0	2	8309	n/a
16.244140625	0.3	0.0	1	8317	n/a
16.26171875	0.3	1.0	2	8326	n/a
16.27734375	0.3	1.0	2	8334	n/a
16.294921875	0.3	0.0	1	8343	n/a
16.310546875	0.3	1.0	2	8351	n/a
16.328125	0.3	0.0	1	8360	n/a
16.34375	0.3	1.0	2	8368	n/a
16.361328125	0.3	0.0	1	8377	n/a
16.376953125	0.3	0.0	1	8385	n/a
16.39453125	0.3	1.0	2	8394	n/a
16.41015625	0.3	1.0	2	8402	n/a
16.427734375	0.3	0.0	1	8411	n/a
16.443359375	0.3	0.0	1	8419	n/a
16.4609375	0.3	1.0	2	8428	n/a
16.478515625	0.3	0.0	1	8437	n/a
16.494140625	0.3	1.0	2	8445	n/a
16.51171875	0.3	1.0	2	8454	n/a
16.52734375	0.3	0.0	1	8462	n/a
16.544921875	0.3	1.0	2	8471	n/a
16.560546875	0.3	0.0	1	8479	n/a
16.578125	0.3	1.0	2	8488	n/a
16.59375	0.3	0.0	1	8496	n/a
16.611328125	0.3	1.0	2	8505	n/a
16.626953125	0.3	0.0	1	8513	n/a
16.64453125	0.3	0.0	1	8522	n/a
16.66015625	0.3	1.0	2	8530	n/a
16.677734375	0.3	1.0	2	8539	n/a
16.693359375	0.3	0.0	1	8547	n/a
16.7109375	0.3	1.0	2	8556	n/a
16.728515625	0.3	0.0	1	8565	n/a
16.744140625	0.3	1.0	2	8573	n/a
16.76171875	0.3	0.0	1	8582	n/a
16.77734375	0.3	1.0	2	8590	n/a
16.794921875	0.3	0.0	1	8599	n/a
16.810546875	0.3	0.0	1	8607	n/a
16.828125	0.3	1.0	2	8616	n/a
16.84375	0.3	1.0	2	8624	n/a
16.861328125	0.3	0.0	1	8633	n/a
16.876953125	0.3	1.0	2	8641	n/a
16.89453125	0.3	0.0	1	8650	n/a
16.91015625	0.3	0.0	1	8658	n/a
16.927734375	0.3	1.0	2	8667	n/a
16.943359375	0.3	0.0	1	8675	n/a
16.9609375	0.3	1.0	2	8684	n/a
16.978515625	0.3	1.0	2	8693	n/a
16.994140625	0.3	0.0	1	8701	n/a
17.01171875	0.3	1.0	2	8710	n/a
17.02734375	0.3	0.0	1	8718	n/a
17.044921875	0.3	0.0	1	8727	n/a
17.060546875	0.3	1.0	2	8735	n/a
17.078125	0.3	0.0	1	8744	n/a
17.09375	0.3	1.0	2	8752	n/a
17.111328125	0.3	0.0	1	8761	n/a
17.126953125	0.3	1.0	2	8769	n/a
17.14453125	0.3	0.0	1	8778	n/a
17.16015625	0.3	1.0	2	8786	n/a
17.177734375	0.3	1.0	2	8795	n/a
17.193359375	0.3	0.0	1	8803	n/a
17.2109375	0.3	0.0	1	8812	n/a
17.228515625	0.3	1.0	2	8821	n/a
17.244140625	0.3	1.0	2	8829	n/a
17.26171875	0.3	0.0	1	8838	n/a
17.27734375	0.3	1.0	2	8846	n/a
17.294921875	0.3	0.0	1	8855	n/a
17.310546875	0.3	0.0	1	8863	n/a
17.328125	0.3	1.0	2	8872	n/a
17.34375	0.3	1.0	2	8880	n/a
17.361328125	0.3	0.0	1	8889	n/a
17.376953125	0.3	0.0	1	8897	n/a
17.39453125	0.3	1.0	2	8906	n/a
17.41015625	0.3	0.0	1	8914	n/a
17.427734375	0.3	1.0	2	8923	n/a
17.443359375	0.3	0.0	1	8931	n/a
17.4609375	0.3	1.0	2	8940	n/a
17.478515625	0.3	1.0	2	8949	n/a
17.494140625	0.3	0.0	1	8957	n/a
17.51171875	0.3	0.0	1	8966	n/a
17.52734375	0.3	1.0	2	8974	n/a
17.544921875	0.3	1.0	2	8983	n/a
17.560546875	0.3	0.0	1	8991	n/a
17.578125	0.3	0.0	1	9000	n/a
17.59375	0.3	1.0	2	9008	n/a
17.611328125	0.3	0.0	1	9017	n/a
17.626953125	0.3	1.0	2	9025	n/a
17.64453125	0.3	0.0	1	9034	n/a
17.66015625	0.3	1.0	2	9042	n/a
17.677734375	0.3	0.0	1	9051	n/a
17.693359375	0.3	1.0	2	9059	n/a
17.7109375	0.3	0.0	1	9068	n/a
17.728515625	0.3	1.0	2	9077	n/a
17.744140625	0.3	1.0	2	9085	n/a
17.76171875	0.3	0.0	1	9094	n/a
17.77734375	0.3	0.0	1	9102	n/a
17.794921875	0.3	1.0	2	9111	n/a
17.810546875	0.3	1.0	2	9119	n/a
