onset	duration	trial_type	value	sample	trial_id
10.900390625	0.3	1.0	2	5581	10.0
10.91796875	0.3	0.0	1	5590	n/a
10.93359375	0.3	1.0	2	5598	n/a
10.951171875	0.3	0.0	1	5607	n/a
10.966796875	0.3	1.0	2	5615	n/a
10.984375	0.3	0.0	1	5624	n/a
11.0	0.3	0.0	1	5632	n/a
11.017578125	0.3	1.0	2	5641	n/a
11.033203125	0.3	0.0	1	5649	n/a
11.05078125	0.3	1.0	2	5658	n/a
11.06640625	0.3	0.0	1	5666	n/a
11.083984375	0.3	1.0	2	5675	n/a
11.099609375	0.3	1.0	2	5683	n/a
11.1171875	0.3	0.0	1	5692	n/a
11.1328125	0.3	1.0	2	5700	n/a
11.150390625	0.3	0.0	1	5709	n/a
11.16796875	0.3	0.0	1	5718	n/a
11.18359375	0.3	1.0	2	5726	n/a
11.201171875	0.3	1.0	2	5735	n/a
11.216796875	0.3	0.0	1	5743	n/a
11.234375	0.3	0.0	1	5752	n/a
11.25	0.3	1.0	2	5760	n/a
11.267578125	0.3	0.0	1	5769	n/a
11.283203125	0.3	1.0	2	5777	n/a
11.30078125	0.3	1.0	2	5786	n/a
11.31640625	0.3	0.0	1	5794	n/a
11.333984375	0.3	1.0	2	5803	n/a
11.349609375	0.3	0.0	1	5811	n/a
11.3671875	0.3	1.0	2	5820	n/a
11.3828125	0.3	0.0	1	5828	n/a
11.400390625	0.3	1.0	2	5837	n/a
11.41796875	0.3	0.0	1	5846	n/a
11.43359375	0.3	1.0	2	5854	n/a
11.451171875	0.3	0.0	1	5863	n/a
11.466796875	0.3	0.0	1	5871	n/a
11.484375	0.3	1.0	2	5880	n/a
11.5	0.3	1.0	2	5888	n/a
11.517578125	0.3	0.0	1	5897	n/a
11.533203125	0.3	0.0	1	5905	n/a
11.55078125	0.3	1.0	2	5914	n/a
11.56640625	0.3	0.0	1	5922	n/a
11.583984375	0.3	1.0	2	5931	n/a
11.599609375	0.3	1.0	2	5939	n/a
11.6171875	0.3	0.0	1	5948	n/a
11.6328125	0.3	0.0	1	5956	n/a
11.650390625	0.3	1.0	2	5965	n/a
11.66796875	0.3	1.0	2	5974	n/a
11.68359375	0.3	0.0	1	5982	n/a
11.701171875	0.3	1.0	2	5991	n/a
11.716796875	0.3	0.0	1	5999	n/a
11.734375	0.3	0.0	1	6008	n/a
11.75	0.3	1.0	2	6016	n/a
11.767578125	0.3	1.0	2	6025	n/a
11.783203125	0.3	0.0	1	6033	n/a
11.80078125	0.3	0.0	1	6042	n/a
11.81640625	0.3	1.0	2	6050	n/a
11.833984375	0.3	0.0	1	6059	n/a
11.849609375	0.3	1.0	2	6067	n/a
11.8671875	0.3	1.0	2	6076	n/a
11.8828125	0.3	0.0	1	6084	n/a
11.900390625	0.3	0.0	1	6093	n/a
11.91796875	0.3	1.0	2	6102	n/a
11.93359375	0.3	0.0	1	6110	n/a
11.951171875	0.3	1.0	2	6119	n/a
11.966796875	0.3	0.0	1	6127	n/a
11.984375	0.3	1.0	2	6136	n/a
12.0	0.3	1.0	2	6144	n/a
12.017578125	0.3	0.0	1	6153	n/a
12.033203125	0.3	1.0	2	6161	n/a
12.05078125	0.3	0.0	1	6170	n/a
12.06640625	0.3	1.0	2	6178	n/a
12.083984375	0.3	0.0	1	6187	n/a
12.099609375	0.3	0.0	1	6195	n/a
12.1171875	0.3	1.0	2	6204	n/a
12.1328125	0.3	1.0	2	6212	n/a
12.150390625	0.3	0.0	1	6221	n/a
12.16796875	0.3	1.0	2	6230	n/a
12.18359375	0.3	0.0	1	6238	n/a
12.201171875	0.3	0.0	1	6247	n/a
12.216796875	0.3	1.0	2	6255	n/a
12.234375	0.3	0.0	1	6264	n/a
12.25	0.3	1.0	2	6272	n/a
12.267578125	0.3	0.0	1	6281	n/a
12.283203125	0.3	1.0	2	6289	n/a
12.30078125	0.3	0.0	1	6298	n/a
12.31640625	0.3	1.0	2	6306	n/a
12.333984375	0.3	1.0	2	6315	n/a
12.349609375	0.3	0.0	1	6323	n/a
12.3671875	0.3	0.0	1	6332	n/a
12.3828125	0.3	1.0	2	6340	n/a
12.400390625	0.3	1.0	2	6349	n/a
12.41796875	0.3	0.0	1	6358	n/a
12.43359375	0.3	0.0	1	6366	n/a
12.451171875	0.3	1.0	2	6375	n/a
12.466796875	0.3	1.0	2	6383	n/a
12.484375	0.3	0.0	1	6392	n/a
12.5	0.3	1.0	2	6400	n/a
12.517578125	0.3	0.0	1	6409	n/a
12.533203125	0.3	1.0	2	6417	n/a
12.55078125	0.3	0.0	1	6426	n/a
12.56640625	0.3	1.0	2	6434	n/a
12.583984375	0.3	0.0	1	6443	n/a
12.599609375	0.3	1.0	2	6451	n/a
12.6171875	0.3	0.0	1	6460	n/a
12.6328125	0.3	0.0	1	6468	n/a
12.650390625	0.3	1.0	2	6477	n/a
12.66796875	0.3	0.0	1	6486	n/a
12.68359375	0.3	1.0	2	6494	n/a
12.701171875	0.3	0.0	1	6503	n/a
12.716796875	0.3	1.0	2	6511	n/a
12.734375	0.3	0.0	1	6520	n/a
12.75	0.3	1.0	2	6528	n/a
12.767578125	0.3	0.0	1	6537	n/a
12.783203125	0.3	1.0	2	6545	n/a
12.80078125	0.3	1.0	2	6554	n/a
12.81640625	0.3	0.0	1	6562	n/a
12.833984375	0.3	0.0	1	6571	n/a
12.849609375	0.3	1.0	2	6579	n/a
12.8671875	0.3	1.0	2	6588	n/a
12.8828125	0.3	0.0	1	6596	n/a
12.900390625	0.3	1.0	2	6605	n/a
12.91796875	0.3	0.0	1	6614	n/a
12.93359375	0.3	0.0	1	6622	n/a
12.951171875	0.3	1.0	2	6631	n/a
12.966796875	0.3	0.0	1	6639	n/a
12.984375	0.3	1.0	2	6648	n/a
13.0	0.3	1.0	2	6656	n/a
13.017578125	0.3	0.0	1	6665	n/a
13.033203125	0.3	1.0	2	6673	n/a
13.05078125	0.3	0.0	1	6682	n/a
13.06640625	0.3	1.0	2	6690	n/a
13.083984375	0.3	0.0	1	6699	n/a
13.099609375	0.3	0.0	1	6707	n/a
13.1171875	0.3	1.0	2	6716	n/a
13.1328125	0.3	0.0	1	6724	n/a
13.150390625	0.3	1.0	2	6733	n/a
13.16796875	0.3	0.0	1	6742	n/a
13.18359375	0.3	1.0	2	6750	n/a
13.201171875	0.3	1.0	2	6759	n/a
13.216796875	0.3	0.0	1	6767	n/a
13.234375	0.3	1.0	2	6776	n/a
13.25	0.3	0.0	1	6784	n/a
13.267578125	0.3	0.0	1	6793	n/a
13.283203125	0.3	1.0	2	6801	n/a
13.30078125	0.3	1.0	2	6810	n/a
13.31640625	0.3	0.0	1	6818	n/a
13.333984375	0.3	0.0	1	6827	n/a
13.349609375	0.3	1.0	2	6835	n/a
13.3671875	0.3	0.0	1	6844	n/a
13.3828125	0.3	1.0	2	6852	n/a
13.400390625	0.3	1.0	2	6861	n/a
13.41796875	0.3	0.0	1	6870	n/a
13.43359375	0.3	1.0	2	6878	n/a
13.451171875	0.3	0.0	1	6887	n/a
13.466796875	0.3	1.0	2	6895	n/a
13.484375	0.3	0.0	1	6904	n/a
13.5	0.3	1.0	2	6912	n/a
13.517578125	0.3	0.0	1	6921	n/a
13.533203125	0.3	1.0	2	6929	n/a
13.55078125	0.3	0.0	1	6938	n/a
13.56640625	0.3	0.0	1	6946	n/a
13.583984375	0.3	1.0	2	6955	n/a
13.599609375	0.3	1.0	2	6963	n/a
13.6171875	0.3	0.0	1	6972	n/a
13.6328125	0.3	0.0	1	6980	n/a
13.650390625	0.3	1.0	2	6989	n/a
13.66796875	0.3	0.0	1	6998	n/a
13.68359375	0.3	1.0	2	7006	n/a
13.701171875	0.3	1.0	2	7015	n/a
13.716796875	0.3	0.0	1	7023	n/a
13.734375	0.3	0.0	1	7032	n/a
13.75	0.3	1.0	2	7040	n/a
13.767578125	0.3	1.0	2	7049	n/a
13.783203125	0.3	0.0	1	7057	n/a
13.80078125	0.3	1.0	2	7066	n/a
13.81640625	0.3	0.0	1	7074	n/a
13.833984375	0.3	0.0	1	7083	n/a
13.849609375	0.3	1.0	2	7091	n/a
13.8671875	0.3	1.0	2	7100	n/a
13.8828125	0.3	0.0	1	7108	n/a
13.900390625	0.3	0.0	1	7117	n/a
13.91796875	0.3	1.0	2	7126	n/a
13.93359375	0.3	0.0	1	7134	n/a
13.951171875	0.3	1.0	2	7143	n/a
13.966796875	0.3	1.0	2	7151	n/a
13.984375	0.3	0.0	1	7160	n/a
14.0	0.3	0.0	1	7168	n/a
14.017578125	0.3	1.0	2	7177	n/a
14.033203125	0.3	0.0	1	7185	n/a
14.05078125	0.3	1.0	2	7194	n/a
14.06640625	0.3	0.0	1	7202	n/a
14.083984375	0.3	1.0	2	7211	n/a
14.099609375	0.3	1.0	2	7219	n/a
14.1171875	0.3	0.0	1	7228	n/a
14.1328125	0.3	1.0	2	7236	n/a
14.150390625	0.3	0.0	1	7245	n/a
14.16796875	0.3	1.0	2	7254	n/a
14.18359375	0.3	0.0	1	7262	n/a
14.201171875	0.3	0.0	1	7271	n/a
14.216796875	0.3	1.0	2	7279	n/a
14.234375	0.3	1.0	2	7288	n/a
14.25	0.3	0.0	1	7296	n/a
14.267578125	0.3	1.0	2	7305	n/a
14.283203125	0.3	0.0	1	7313	n/a
14.30078125	0.3	0.0	1	7322	n/a
14.31640625	0.3	1.0	2	7330	n/a
14.333984375	0.3	0.0	1	7339	n/a
14.349609375	0.3	1.0	2	7347	n/a
14.3671875	0.3	0.0	1	7356	n/a
14.3828125	0.3	1.0	2	7364	n/a
14.400390625	0.3	0.0	1	7373	n/a
14.41796875	0.3	1.0	2	7382	n/a
14.43359375	0.3	1.0	2	7390	n/a
14.451171875	0.3	0.0	1	7399	n/a
14.466796875	0.3	0.0	1	7407	n/a
14.484375	0.3	1.0	2	7416	n/a
14.5	0.3	1.0	2	7424	n/a
14.517578125	0.3	0.0	1	7433	n/a
14.533203125	0.3	0.0	1	7441	n/a
14.55078125	0.3	1.0	2	7450	n/a
14.56640625	0.3	1.0	2	7458	n/a
14.583984375	0.3	0.0	1	7467	n/a
14.599609375	0.3	1.0	2	7475	n/a
14.6171875	0.3	0.0	1	7484	n/a
14.6328125	0.3	1.0	2	7492	n/a
14.650390625	0.3	0.0	1	7501	n/a
14.66796875	0.3	1.0	2	7510	n/a
14.68359375	0.3	0.0	1	7518	n/a
14.701171875	0.3	1.0	2	7527	n/a
14.716796875	0.3	0.0	1	7535	n/a
14.734375	0.3	0.0	1	7544	n/a
14.75	0.3	1.0	2	7552	n/a
14.767578125	0.3	0.0	1	7561	n/a
14.783203125	0.3	1.0	2	7569	n/a
14.80078125	0.3	0.0	1	7578	n/a
14.81640625	0.3	1.0	2	7586	n/a
14.833984375	0.3	0.0	1	7595	n/a
14.849609375	0.3	1.0	2	7603	n/a
14.8671875	0.3	0.0	1	7612	n/a
14.8828125	0.3	1.0	2	7620	n/a
14.900390625	0.3	1.0	2	7629	n/a
14.91796875	0.3	0.0	1	7638	n/a
14.93359375	0.3	0.0	1	7646	n/a
14.951171875	0.3	1.0	2	7655	n/a
14.966796875	0.3	1.0	2	7663	n/a
14.984375	0.3	0.0	1	7672	n/a
15.0	0.3	1.0	2	7680	n/a
15.017578125	0.3	0.0	1	7689	n/a
15.033203125	0.3	0.0	1	7697	n/a
15.05078125	0.3	1.0	2	7706	n/a
15.06640625	0.3	0.0	1	7714	n/a
15.083984375	0.3	1.0	2	7723	n/a
15.099609375	0.3	1.0	2	7731	n/a
15.1171875	0.3	0.0	1	7740	n/a
