onset	duration	trial_type	value	sample	trial_id
11.1328125	0.3	1.0	2	5700	11.0
11.150390625	0.3	0.0	1	5709	n/a
11.166015625	0.3	0.0	1	5717	n/a
11.18359375	0.3	1.0	2	5726	n/a
11.19921875	0.3	0.0	1	5734	n/a
11.216796875	0.3	1.0	2	5743	n/a
11.232421875	0.3	0.0	1	5751	n/a
11.25	0.3	1.0	2	5760	n/a
11.265625	0.3	1.0	2	5768	n/a
11.283203125	0.3	0.0	1	5777	n/a
11.298828125	0.3	0.0	1	5785	n/a
11.31640625	0.3	1.0	2	5794	n/a
11.33203125	0.3	1.0	2	5802	n/a
11.349609375	0.3	0.0	1	5811	n/a
11.365234375	0.3	0.0	1	5819	n/a
11.3828125	0.3	1.0	2	5828	n/a
11.400390625	0.3	0.0	1	5837	n/a
11.416015625	0.3	1.0	2	5845	n/a
11.43359375	0.3	1.0	2	5854	n/a
11.44921875	0.3	0.0	1	5862	n/a
11.466796875	0.3	1.0	2	5871	n/a
11.482421875	0.3	0.0	1	5879	n/a
11.5	0.3	1.0	2	5888	n/a
11.515625	0.3	0.0	1	5896	n/a
11.533203125	0.3	0.0	1	5905	n/a
11.548828125	0.3	1.0	2	5913	n/a
11.56640625	0.3	1.0	2	5922	n/a
11.58203125	0.3	0.0	1	5930	n/a
11.599609375	0.3	1.0	2	5939	n/a
11.615234375	0.3	0.0	1	5947	n/a
11.6328125	0.3	1.0	2	5956	n/a
11.650390625	0.3	0.0	1	5965	n/a
11.666015625	0.3	0.0	1	5973	n/a
11.68359375	0.3	1.0	2	5982	n/a
11.69921875	0.3	0.0	1	5990	n/a
11.716796875	0.3	1.0	2	5999	n/a
11.732421875	0.3	0.0	1	6007	n/a
11.75	0.3	1.0	2	6016	n/a
11.765625	0.3	1.0	2	6024	n/a
11.783203125	0.3	0.0	1	6033	n/a
11.798828125	0.3	1.0	2	6041	n/a
11.81640625	0.3	0.0	1	6050	n/a
11.83203125	0.3	0.0	1	6058	n/a
11.849609375	0.3	1.0	2	6067	n/a
11.865234375	0.3	0.0	1	6075	n/a
11.8828125	0.3	1.0	2	6084	n/a
11.900390625	0.3	1.0	2	6093	n/a
11.916015625	0.3	0.0	1	6101	n/a
11.93359375	0.3	0.0	1	6110	n/a
11.94921875	0.3	1.0	2	6118	n/a
11.966796875	0.3	0.0	1	6127	n/a
11.982421875	0.3	1.0	2	6135	n/a
12.0	0.3	0.0	1	6144	n/a
12.015625	0.3	1.0	2	6152	n/a
12.033203125	0.3	0.0	1	6161	n/a
12.048828125	0.3	1.0	2	6169	n/a
12.06640625	0.3	0.0	1	6178	n/a
12.08203125	0.3	1.0	2	6186	n/a
12.099609375	0.3	1.0	2	6195	n/a
12.115234375	0.3	0.0	1	6203	n/a
12.1328125	0.3	1.0	2	6212	n/a
12.150390625	0.3	0.0	1	6221	n/a
12.166015625	0.3	1.0	2	6229	n/a
12.18359375	0.3	0.0	1	6238	n/a
12.19921875	0.3	0.0	1	6246	n/a
12.216796875	0.3	1.0	2	6255	n/a
12.232421875	0.3	1.0	2	6263	n/a
12.25	0.3	0.0	1	6272	n/a
12.265625	0.3	1.0	2	6280	n/a
12.283203125	0.3	0.0	1	6289	n/a
