onset	duration	trial_type	value	sample	trial_id
10.943359375	0.3	0.0	1	5603	5.0
10.9609375	0.3	1.0	2	5612	n/a
10.9765625	0.3	1.0	2	5620	n/a
10.994140625	0.3	0.0	1	5629	n/a
11.009765625	0.3	1.0	2	5637	n/a
11.02734375	0.3	0.0	1	5646	n/a
11.04296875	0.3	1.0	2	5654	n/a
11.060546875	0.3	0.0	1	5663	n/a
11.076171875	0.3	0.0	1	5671	n/a
11.09375	0.3	1.0	2	5680	n/a
11.109375	0.3	0.0	1	5688	n/a
11.126953125	0.3	1.0	2	5697	n/a
11.142578125	0.3	0.0	1	5705	n/a
11.16015625	0.3	1.0	2	5714	n/a
11.17578125	0.3	0.0	1	5722	n/a
11.193359375	0.3	1.0	2	5731	n/a
11.2109375	0.3	1.0	2	5740	n/a
11.2265625	0.3	0.0	1	5748	n/a
11.244140625	0.3	1.0	2	5757	n/a
11.259765625	0.3	0.0	1	5765	n/a
11.27734375	0.3	0.0	1	5774	n/a
11.29296875	0.3	1.0	2	5782	n/a
11.310546875	0.3	0.0	1	5791	n/a
11.326171875	0.3	1.0	2	5799	n/a
11.34375	0.3	0.0	1	5808	n/a
11.359375	0.3	1.0	2	5816	n/a
11.376953125	0.3	1.0	2	5825	n/a
11.392578125	0.3	0.0	1	5833	n/a
11.41015625	0.3	0.0	1	5842	n/a
11.42578125	0.3	1.0	2	5850	n/a
11.443359375	0.3	0.0	1	5859	n/a
11.4609375	0.3	1.0	2	5868	n/a
11.4765625	0.3	0.0	1	5876	n/a
11.494140625	0.3	1.0	2	5885	n/a
11.509765625	0.3	1.0	2	5893	n/a
11.52734375	0.3	0.0	1	5902	n/a
11.54296875	0.3	1.0	2	5910	n/a
11.560546875	0.3	0.0	1	5919	n/a
11.576171875	0.3	0.0	1	5927	n/a
11.59375	0.3	1.0	2	5936	n/a
11.609375	0.3	1.0	2	5944	n/a
11.626953125	0.3	0.0	1	5953	n/a
11.642578125	0.3	1.0	2	5961	n/a
11.66015625	0.3	0.0	1	5970	n/a
11.67578125	0.3	1.0	2	5978	n/a
11.693359375	0.3	0.0	1	5987	n/a
11.7109375	0.3	1.0	2	5996	n/a
11.7265625	0.3	0.0	1	6004	n/a
11.744140625	0.3	1.0	2	6013	n/a
11.759765625	0.3	0.0	1	6021	n/a
11.77734375	0.3	0.0	1	6030	n/a
11.79296875	0.3	1.0	2	6038	n/a
11.810546875	0.3	0.0	1	6047	n/a
11.826171875	0.3	1.0	2	6055	n/a
11.84375	0.3	1.0	2	6064	n/a
11.859375	0.3	0.0	1	6072	n/a
11.876953125	0.3	0.0	1	6081	n/a
11.892578125	0.3	1.0	2	6089	n/a
11.91015625	0.3	1.0	2	6098	n/a
11.92578125	0.3	0.0	1	6106	n/a
11.943359375	0.3	0.0	1	6115	n/a
11.9609375	0.3	1.0	2	6124	n/a
11.9765625	0.3	0.0	1	6132	n/a
11.994140625	0.3	1.0	2	6141	n/a
12.009765625	0.3	1.0	2	6149	n/a
12.02734375	0.3	0.0	1	6158	n/a
12.04296875	0.3	1.0	2	6166	n/a
12.060546875	0.3	0.0	1	6175	n/a
12.076171875	0.3	1.0	2	6183	n/a
12.09375	0.3	0.0	1	6192	n/a
12.109375	0.3	1.0	2	6200	n/a
12.126953125	0.3	0.0	1	6209	n/a
12.142578125	0.3	0.0	1	6217	n/a
12.16015625	0.3	1.0	2	6226	n/a
12.17578125	0.3	1.0	2	6234	n/a
12.193359375	0.3	0.0	1	6243	n/a
12.2109375	0.3	0.0	1	6252	n/a
12.2265625	0.3	1.0	2	6260	n/a
12.244140625	0.3	1.0	2	6269	n/a
12.259765625	0.3	0.0	1	6277	n/a
12.27734375	0.3	1.0	2	6286	n/a
12.29296875	0.3	0.0	1	6294	n/a
12.310546875	0.3	1.0	2	6303	n/a
12.326171875	0.3	0.0	1	6311	n/a
12.34375	0.3	1.0	2	6320	n/a
12.359375	0.3	0.0	1	6328	n/a
12.376953125	0.3	0.0	1	6337	n/a
12.392578125	0.3	1.0	2	6345	n/a
12.41015625	0.3	0.0	1	6354	n/a
12.42578125	0.3	1.0	2	6362	n/a
12.443359375	0.3	0.0	1	6371	n/a
12.4609375	0.3	1.0	2	6380	n/a
12.4765625	0.3	0.0	1	6388	n/a
12.494140625	0.3	1.0	2	6397	n/a
12.509765625	0.3	0.0	1	6405	n/a
12.52734375	0.3	1.0	2	6414	n/a
12.54296875	0.3	1.0	2	6422	n/a
12.560546875	0.3	0.0	1	6431	n/a
12.576171875	0.3	0.0	1	6439	n/a
12.59375	0.3	1.0	2	6448	n/a
12.609375	0.3	0.0	1	6456	n/a
12.626953125	0.3	1.0	2	6465	n/a
12.642578125	0.3	1.0	2	6473	n/a
12.66015625	0.3	0.0	1	6482	n/a
12.67578125	0.3	0.0	1	6490	n/a
12.693359375	0.3	1.0	2	6499	n/a
12.7109375	0.3	1.0	2	6508	n/a
12.7265625	0.3	0.0	1	6516	n/a
12.744140625	0.3	1.0	2	6525	n/a
12.759765625	0.3	0.0	1	6533	n/a
12.77734375	0.3	0.0	1	6542	n/a
12.79296875	0.3	1.0	2	6550	n/a
12.810546875	0.3	1.0	2	6559	n/a
12.826171875	0.3	0.0	1	6567	n/a
12.84375	0.3	0.0	1	6576	n/a
12.859375	0.3	1.0	2	6584	n/a
12.876953125	0.3	1.0	2	6593	n/a
12.892578125	0.3	0.0	1	6601	n/a
12.91015625	0.3	1.0	2	6610	n/a
12.92578125	0.3	0.0	1	6618	n/a
12.943359375	0.3	0.0	1	6627	n/a
12.9609375	0.3	1.0	2	6636	n/a
12.9765625	0.3	1.0	2	6644	n/a
12.994140625	0.3	0.0	1	6653	n/a
13.009765625	0.3	0.0	1	6661	n/a
13.02734375	0.3	1.0	2	6670	n/a
13.04296875	0.3	0.0	1	6678	n/a
13.060546875	0.3	1.0	2	6687	n/a
13.076171875	0.3	1.0	2	6695	n/a
13.09375	0.3	0.0	1	6704	n/a
13.109375	0.3	1.0	2	6712	n/a
13.126953125	0.3	0.0	1	6721	n/a
13.142578125	0.3	1.0	2	6729	n/a
13.16015625	0.3	0.0	1	6738	n/a
13.17578125	0.3	0.0	1	6746	n/a
13.193359375	0.3	1.0	2	6755	n/a
13.2109375	0.3	0.0	1	6764	n/a
13.2265625	0.3	1.0	2	6772	n/a
13.244140625	0.3	0.0	1	6781	n/a
13.259765625	0.3	1.0	2	6789	n/a
13.27734375	0.3	0.0	1	6798	n/a
13.29296875	0.3	1.0	2	6806	n/a
13.310546875	0.3	1.0	2	6815	n/a
13.326171875	0.3	0.0	1	6823	n/a
13.34375	0.3	1.0	2	6832	n/a
13.359375	0.3	0.0	1	6840	n/a
13.376953125	0.3	0.0	1	6849	n/a
13.392578125	0.3	1.0	2	6857	n/a
13.41015625	0.3	0.0	1	6866	n/a
13.42578125	0.3	1.0	2	6874	n/a
13.443359375	0.3	0.0	1	6883	n/a
13.4609375	0.3	1.0	2	6892	n/a
13.4765625	0.3	1.0	2	6900	n/a
13.494140625	0.3	0.0	1	6909	n/a
13.509765625	0.3	0.0	1	6917	n/a
13.52734375	0.3	1.0	2	6926	n/a
13.54296875	0.3	0.0	1	6934	n/a
13.560546875	0.3	1.0	2	6943	n/a
13.576171875	0.3	0.0	1	6951	n/a
13.59375	0.3	1.0	2	6960	n/a
13.609375	0.3	1.0	2	6968	n/a
13.626953125	0.3	0.0	1	6977	n/a
13.642578125	0.3	1.0	2	6985	n/a
13.66015625	0.3	0.0	1	6994	n/a
13.67578125	0.3	0.0	1	7002	n/a
13.693359375	0.3	1.0	2	7011	n/a
13.7109375	0.3	1.0	2	7020	n/a
13.7265625	0.3	0.0	1	7028	n/a
13.744140625	0.3	1.0	2	7037	n/a
13.759765625	0.3	0.0	1	7045	n/a
13.77734375	0.3	1.0	2	7054	n/a
13.79296875	0.3	0.0	1	7062	n/a
13.810546875	0.3	1.0	2	7071	n/a
13.826171875	0.3	0.0	1	7079	n/a
13.84375	0.3	1.0	2	7088	n/a
